"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.0134303860574474,0.2607535,0.0248685,0
0.0084109933610432,0.245324,0.0188135,0
0.00471622020884936,0.2303275,0.013076,0
0.000513288532665081,0.20168,0.0025,0
0.00214806741399763,0.215776,0.0076425,0
0.11552294016334,0.4158095,0.086295,0
0.0991910014862965,0.3974565,0.0772365,0
0.0833187443910978,0.379313,0.068596,0
0.0682878611217434,0.3614125,0.0603625,0
0.0544789988798845,0.343787,0.052524,0
0.0421770323202789,0.326467,0.0450685,0
0.0315529395029688,0.3094795,0.037983,0
0.0226630325808068,0.29285,0.031254,0
0.0154644119552662,0.2766015,0.0248685,0
0.0098395445586203,0.2607535,0.0188135,0
0.00562348919696739,0.245324,0.013076,0
0.000652315444559844,0.215776,0.0025,0
0.00262596646816856,0.2303275,0.0076425,0
0.119333743381794,0.434336,0.086295,0
0.103640000852822,0.4158095,0.0772365,0
0.0880972385587404,0.3974565,0.068596,0
0.0731021741764306,0.379313,0.0603625,0
0.0590493019663034,0.3614125,0.052524,0
0.0462884560193074,0.343787,0.0450685,0
0.0350666157650991,0.326467,0.037983,0
0.025511983171682,0.3094795,0.031254,0
0.0176444968191929,0.29285,0.0248685,0
0.0113932712633406,0.2766015,0.0188135,0
0.00662263510390332,0.2607535,0.013076,0
0.000808768008251669,0.2303275,0.0025,0
0.00315799619708311,0.245324,0.0076425,0
0.122112339986464,0.4529985,0.086295,0
0.107253640567566,0.434336,0.0772365,0
0.0922706797506544,0.4158095,0.068596,0
0.0775234842152847,0.3974565,0.0603625,0
0.063419696808874,0.379313,0.052524,0
0.0503506791775801,0.3614125,0.0450685,0
0.0386314136547708,0.343787,0.037983,0
0.0284691432418436,0.326467,0.031254,0
0.0199514006359495,0.3094795,0.0248685,0
0.0130642862930695,0.29285,0.0188135,0
0.00771273626631489,0.2766015,0.013076,0
0.000983484896762009,0.245324,0.0025,0
0.00374565009844868,0.2607535,0.0076425,0
0.123758692490467,0.4717595,0.086295,0
0.109897829082259,0.4529985,0.0772365,0
0.0956808584923011,0.434336,0.068596,0
0.0814035140995674,0.4158095,0.0603625,0
0.0674572744566865,0.3974565,0.052524,0
0.0542557690112731,0.379313,0.0450685,0
0.0421728805424915,0.3614125,0.037983,0
0.0314830466797654,0.343787,0.031254,0
0.0223556664938205,0.326467,0.0248685,0
0.0148391493109459,0.3094795,0.0188135,0
0.00888899396455172,0.29285,0.013076,0
0.00117716370247656,0.2607535,0.0025,0
0.00438880244278693,0.2766015,0.0076425,0
0.124192807044292,0.49058,0.086295,0
0.111468720159825,0.4717595,0.0772365,0
0.0982004036291923,0.4529985,0.068596,0
0.0846008946132768,0.434336,0.0603625,0
0.0710238086377458,0.4158095,0.052524,0
0.0578867820499982,0.3974565,0.0450685,0
0.045592359588981,0.379313,0.037983,0
0.0344923065284696,0.3614125,0.031254,0
0.0248171621868502,0.343787,0.0248685,0
0.0166960410212653,0.326467,0.0188135,0
0.0101429167316462,0.3094795,0.013076,0
0.00138993478456678,0.2766015,0.0025,0
0.00508503260137732,0.29285,0.0076425,0
0.123374998471267,0.50942,0.086295,0
0.111877454679577,0.49058,0.0772365,0
0.0997042989637456,0.4717595,0.068596,0
0.086981825748306,0.4529985,0.0603625,0
0.0739870773386956,0.434336,0.052524,0
0.0611174504328124,0.4158095,0.0450685,0
0.048796992268766,0.3974565,0.037983,0
0.0374126490944267,0.379313,0.031254,0
0.0272850580029832,0.3614125,0.0248685,0
0.0186055347116391,0.343787,0.0188135,0
0.0114595782015581,0.326467,0.013076,0
0.00162113878454608,0.29285,0.0025,0
0.00582993852581884,0.3094795,0.0076425,0
0.121298848970476,0.5282405,0.086295,0
0.1110796182518,0.50942,0.0772365,0
0.100117066530067,0.49058,0.068596,0
0.0884308374229626,0.4717595,0.0603625,0
0.0762227648884427,0.4529985,0.052524,0
0.0638249601052529,0.434336,0.0450685,0
0.0516652459431615,0.4158095,0.037983,0
0.0401675559246446,0.3974565,0.031254,0
0.0296945570319643,0.379313,0.0248685,0
0.0205272021368789,0.3614125,0.0188135,0
0.0128194198342422,0.343787,0.013076,0
0.00186958896046144,0.3094795,0.0025,0
0.00661485331061559,0.326467,0.0076425,0
0.117999064002497,0.5470015,0.086295,0
0.10907278269602,0.5282405,0.0772365,0
0.0993820124884087,0.50942,0.068596,0
0.0888596152363285,0.49058,0.0603625,0
0.0776052468460386,0.4717595,0.052524,0
0.0658882753932091,0.4529985,0.0450685,0
0.0540906840068621,0.434336,0.037983,0
0.042648534914791,0.4158095,0.031254,0
0.0319798703955034,0.3974565,0.0248685,0
0.0224144264459566,0.379313,0.0188135,0
0.0141926989676096,0.3614125,0.013076,0
0.00213235423322998,0.326467,0.0025,0
0.00742936407086342,0.343787,0.0076425,0
0.113552552429927,0.565664,0.086295,0
0.105886025124754,0.5470015,0.0772365,0
0.0974918355397178,0.5282405,0.068596,0
0.088213362979148,0.50942,0.0603625,0
0.0780553804422502,0.49058,0.052524,0
0.0671953389770455,0.4717595,0.0450685,0
0.0559593027925147,0.4529985,0.037983,0
0.0447656339543213,0.434336,0.031254,0
0.0340501441499522,0.4158095,0.0248685,0
0.0242139621396729,0.3974565,0.0188135,0
0.0155488446415105,0.379313,0.013076,0
0.00240685944461553,0.343787,0.0025,0
0.00825367488180259,0.3614125,0.0076425,0
0.108054747021073,0.5841905,0.086295,0
0.101594090643417,0.565664,0.0772365,0
0.0944772528090171,0.5470015,0.068596,0
0.086478298276651,0.5282405,0.0603625,0
0.0775133940540392,0.50942,0.052524,0
0.0676622158679416,0.49058,0.0450685,0
0.0571720219106317,0.4717595,0.037983,0
0.0464154864180474,0.4529985,0.031254,0
0.0358345152875964,0.434336,0.0248685,0
0.0258526244047936,0.4158095,0.0188135,0
0.0168487800070265,0.3974565,0.013076,0
0.00907323918174639,0.379313,0.0076425,0
0.00268523168599093,0.3614125,0.0025,0
0.101637808568384,0.6025435,0.086295,0
0.0963028867195008,0.5841905,0.0772365,0
0.0904034690104317,0.565664,0.068596,0
0.0836824598366407,0.5470015,0.0603625,0
0.075960417941491,0.5282405,0.052524,0
0.0672299151255919,0.50942,0.0450685,0
0.0576436720256506,0.49058,0.037983,0
0.0475108465817092,0.4717595,0.031254,0
0.0372385148902407,0.4529985,0.0248685,0
0.027278986785106,0.434336,0.0188135,0
0.018038155036891,0.4158095,0.013076,0
0.00986234182897805,0.3974565,0.0076425,0
0.00296375327403045,0.379313,0.0025,0
0.0944639775132097,0.620687,0.086295,0
0.0901446410062235,0.6025435,0.0772365,0
0.0853814101215221,0.5841905,0.068596,0
0.079882708899421,0.565664,0.0603625,0
0.0734163707609794,0.5470015,0.052524,0
0.0658754321092342,0.5282405,0.0450685,0
0.0573182791303271,0.50942,0.037983,0
0.047969539472838,0.49058,0.031254,0
0.038189308795505,0.4717595,0.0248685,0
0.0284113641692405,0.4529985,0.0188135,0
0.0190831387962962,0.434336,0.013076,0
0.0105873280818705,0.4158095,0.0076425,0
0.00323360365468161,0.3974565,0.0025,0
0.0867077240681164,0.6385875,0.086295,0
0.0832835965018036,0.620687,0.0772365,0
0.0795436992493572,0.6025435,0.068596,0
0.0751874568015055,0.5841905,0.0603625,0
0.0699388349808563,0.565664,0.052524,0
0.0636111839197637,0.5470015,0.0450685,0
0.0561700712396839,0.5282405,0.037983,0
0.0477418451754312,0.50942,0.031254,0
0.0386166014409169,0.49058,0.0248685,0
0.0291934087744094,0.4717595,0.0188135,0
0.0199199094834056,0.4529985,0.013076,0
0.0112306715172136,0.434336,0.0076425,0
0.00348254871346658,0.4158095,0.0025,0
0.0785467646340612,0.656213,0.086295,0
0.0759007720131162,0.6385875,0.0772365,0
0.0730553672749849,0.620687,0.068596,0
0.0697274688752916,0.6025435,0.0603625,0
0.0656232605082503,0.5841905,0.052524,0
0.0604894576710618,0.565664,0.0450685,0
0.054203920495517,0.5470015,0.037983,0
0.0467986004065783,0.5282405,0.031254,0
0.038472276884725,0.50942,0.0248685,0
0.029565928736585,0.49058,0.0188135,0
0.02050836568224,0.4717595,0.013076,0
0.0117496181702441,0.4529985,0.0076425,0
0.00370655261201245,0.434336,0.0025,0
0.0701824939730339,0.673533,0.086295,0
0.068172024765961,0.656213,0.0772365,0
0.0660916466659929,0.6385875,0.068596,0
0.0636657700454411,0.620687,0.0603625,0
0.0605923853487628,0.6025435,0.052524,0
0.0565967316400298,0.5841905,0.0450685,0
0.0514648191604319,0.565664,0.037983,0
0.0451421233848799,0.5470015,0.031254,0
0.0377284742162218,0.5282405,0.0248685,0
0.0294877055688044,0.50942,0.0188135,0
0.0208026766991224,0.49058,0.013076,0
0.0121208141595023,0.4717595,0.0076425,0
0.00388803882820939,0.4529985,0.0025,0
0.0603028847366822,0.673533,0.0772365,0
0.0588319024236775,0.656213,0.068596,0
0.0571693276794944,0.6385875,0.0603625,0
0.0550079105730501,0.620687,0.052524,0
0.0520442501034051,0.6025435,0.0450685,0
0.0480306990845407,0.5841905,0.037983,0
0.0428069546331997,0.565664,0.031254,0
0.036384755441158,0.5470015,0.0248685,0
0.0289338165266108,0.5282405,0.0188135,0
0.0207714149561758,0.50942,0.013076,0
0.0123145709980736,0.49058,0.0076425,0
0.00402056212991033,0.4717595,0.0025,0
0.0514861682121232,0.673533,0.068596,0
0.050416855077529,0.656213,0.0603625,0
0.0490275038430131,0.6385875,0.052524,0
0.0469852828364595,0.620687,0.0450685,0
0.0439992357290732,0.6025435,0.037983,0
0.0398593692688064,0.5841905,0.031254,0
0.0344671415746027,0.565664,0.0248685,0
0.0279009282196628,0.5470015,0.0188135,0
0.0203946912357667,0.5282405,0.013076,0
0.0123110636809259,0.50942,0.0076425,0
0.00409273435552406,0.49058,0.0025,0
0.0436200255569446,0.673533,0.0603625,0
0.0428231812261586,0.656213,0.052524,0
0.0415678792344064,0.6385875,0.0450685,0
0.0395110837893634,0.620687,0.037983,0
0.0363853064100299,0.6025435,0.031254,0
0.0320290747839066,0.5841905,0.0248685,0
0.0264082750023793,0.565664,0.0188135,0
0.0196678086795618,0.5470015,0.013076,0
0.0120964044671352,0.5282405,0.0076425,0
0.0040976740978603,0.50942,0.0025,0
0.0366011444864777,0.673533,0.052524,0
0.0359543096768725,0.656213,0.0450685,0
0.0347012133504826,0.6385875,0.037983,0
0.0325088554414424,0.620687,0.031254,0
0.029143006393674,0.6025435,0.0248685,0
0.0244969021085329,0.5841905,0.0188135,0
0.0186026327244962,0.565664,0.013076,0
0.0116670149730907,0.5470015,0.0076425,0
0.00403003343743357,0.5282405,0.0025,0
0.0303368115728091,0.673533,0.0450685,0
0.0297207545566751,0.656213,0.037983,0
0.0283488851442758,0.6385875,0.031254,0
0.0259138563005804,0.620687,0.0248685,0
0.0222237107773895,0.6025435,0.0188135,0
0.0172294186785003,0.5841905,0.013076,0
0.0110288989321527,0.565664,0.0076425,0
0.00388796128772634,0.5470015,0.0025,0
0.0247426034511349,0.673533,0.037983,0
0.0240424009801556,0.656213,0.031254,0
0.0224437376044719,0.6385875,0.0248685,0
0.0196723481118064,0.620687,0.0188135,0
0.0155884716996998,0.6025435,0.013076,0
0.0102004783725122,0.5841905,0.0076425,0
0.00367334753221066,0.565664,0.0025,0
0.0199062564040086,0.6905205,0.037983,0
0.0197414634467058,0.673533,0.031254,0
0.0188491582694796,0.656213,0.0248685,0
0.0169274146893004,0.6385875,0.0188135,0
0.0137403574847931,0.620687,0.013076,0
0.00920516982905551,0.6025435,0.0076425,0
0.00339249301758856,0.5841905,0.0025,0
0.015342087661385,0.70715,0.037983,0
0.0155659496409485,0.6905205,0.031254,0
0.0152621287248723,0.673533,0.0248685,0
0.0140801926181879,0.656213,0.0188135,0
0.0117502968632429,0.6385875,0.013076,0
0.0080819468544594,0.620687,0.0076425,0
0.00305279710488459,0.6025435,0.0025,0
0.0111897378868721,0.7233985,0.037983,0
0.0116438931071606,0.70715,0.031254,0
0.0117781772927061,0.6905205,0.0248685,0
0.0112408665629451,0.673533,0.0188135,0
0.00968258797610843,0.656213,0.013076,0
0.00686930495028928,0.6385875,0.0076425,0
0.00266793391620385,0.620687,0.0025,0
0.00809506785300604,0.7233985,0.031254,0
0.00851660454808373,0.70715,0.0248685,0
0.00848145513760803,0.6905205,0.0188135,0
0.0076210419387245,0.673533,0.013076,0
0.00560847528706934,0.656213,0.0076425,0
0.00225226629072882,0.6385875,0.0025,0
0.0055771426255093,0.7233985,0.0248685,0
0.00590097609497209,0.70715,0.0188135,0
0.00561699491279749,0.6905205,0.013076,0
0.00435020989347219,0.673533,0.0076425,0
0.00181924755304786,0.656213,0.0025,0
0.00358166486036872,0.7233985,0.0188135,0
0.0037424360457098,0.70715,0.013076,0
0.00312852427554052,0.6905205,0.0076425,0
0.00138714732169999,0.673533,0.0025,0
0.00205718084699306,0.7233985,0.013076,0
0.0019839330302239,0.70715,0.0076425,0
0.000967324926126749,0.6905205,0.0025,0
0.000950870174780575,0.7233985,0.0076425,0
0.000574338930449847,0.70715,0.0025,0
0.000218026317692013,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.0972364305875122,0.6905205,0.116083,0
0.0840680026826966,0.6905205,0.105709,0
0.0870909624740645,0.70715,0.116083,0
0.0722911938935523,0.6905205,0.0957825,0
0.0745686834930685,0.70715,0.105709,0
0.0770074009600893,0.7233985,0.116083,0
0.0618007937307339,0.6905205,0.086295,0
0.063430377046189,0.70715,0.0957825,0
0.0652298731944256,0.7233985,0.105709,0
0.0671591340400564,0.7392465,0.116083,0
0.0524862917848911,0.6905205,0.0772365,0
0.0535662789731914,0.70715,0.086295,0
0.0548115320021455,0.7233985,0.0957825,0
0.0562090235235479,0.7392465,0.105709,0
0.0576976511087804,0.754676,0.116083,0
0.0442343752176953,0.6905205,0.068596,0
0.0448652199365247,0.70715,0.0772365,0
0.0456413455043017,0.7233985,0.086295,0
0.0465806865491186,0.7392465,0.0957825,0
0.0476420837809975,0.754676,0.105709,0
0.0487502869869183,0.7696725,0.116083,0
0.0369429859567498,0.6905205,0.0603625,0
0.0372213926279226,0.70715,0.068596,0
0.0376097952652785,0.7233985,0.0772365,0
0.0381615942292771,0.7392465,0.086295,0
0.038858012485753,0.754676,0.0957825,0
0.0396341898902099,0.7696725,0.105709,0
0.0404153359659678,0.784224,0.116083,0
0.0305161273025908,0.6905205,0.052524,0
0.0305352461207657,0.70715,0.0603625,0
0.0306132532131103,0.7233985,0.068596,0
0.0308448948181975,0.7392465,0.0772365,0
0.0312366724223504,0.754676,0.086295,0
0.0317343437029606,0.7696725,0.0957825,0
0.0322654082112156,0.784224,0.105709,0
0.0327568581957636,0.79832,0.116083,0
0.0248646201569552,0.6905205,0.0450685,0
0.0247145934567657,0.70715,0.052524,0
0.0245563852460291,0.7233985,0.0603625,0
0.0245312200023436,0.7392465,0.068596,0
0.0246767696259271,0.754676,0.0772365,0
0.0249498158765932,0.7696725,0.086295,0
0.0252766743462112,0.784224,0.0957825,0
0.02558423344209,0.79832,0.105709,0
0.0258184199456474,0.8119535,0.116083,0
0.0196756746324805,0.70715,0.0450685,0
0.0193517225026862,0.7233985,0.052524,0
0.019129640265874,0.7392465,0.0603625,0
0.0190852657263572,0.754676,0.068596,0
0.0191896230851628,0.7696725,0.0772365,0
0.0193634646337062,0.784224,0.086295,0
0.0195255646365415,0.79832,0.0957825,0
0.0196143253775994,0.8119535,0.105709,0
0.0196223848065933,0.82512,0.116083,0
0.0149201605686186,0.7233985,0.0450685,0
0.0145568320585822,0.7392465,0.052524,0
0.0143781126500937,0.754676,0.0603625,0
0.0143746236289355,0.7696725,0.068596,0
0.0144576363723638,0.784224,0.0772365,0
0.0145245592814986,0.79832,0.086295,0
0.0145012070678044,0.8119535,0.0957825,0
0.0143738920868863,0.82512,0.105709,0
0.0141572865492361,0.837816,0.116083,0
0.0107373657636673,0.7392465,0.0450685,0
0.0104797990619718,0.754676,0.052524,0
0.0104402021525086,0.7696725,0.0603625,0
0.0105146485970738,0.784224,0.068596,0
0.0105625947683715,0.79832,0.0772365,0
0.0104807886584423,0.8119535,0.086295,0
0.0102358076993641,0.82512,0.0957825,0
0.00985593178862871,0.837816,0.105709,0
0.00941012375521043,0.8500415,0.116083,0
0.00760244516733882,0.7392465,0.037983,0
0.00732469151184654,0.754676,0.0450685,0
0.00734072263687767,0.7696725,0.052524,0
0.00752452557818335,0.784224,0.0603625,0
0.00767379603560633,0.79832,0.068596,0
0.00763349570911991,0.8119535,0.0772365,0
0.0073313547849078,0.82512,0.086295,0
0.00678648426705203,0.837816,0.0957825,0
0.00607970975154448,0.8500415,0.105709,0
0.00535540074423317,0.861798,0.116083,0
0.00508965992311313,0.7392465,0.031254,0
0.00485877125193191,0.754676,0.037983,0
0.00505770475313727,0.7696725,0.0450685,0
0.00551132140649741,0.784224,0.052524,0
0.00592248141523108,0.79832,0.0603625,0
0.00607679323575331,0.8119535,0.068596,0
0.00586852657962658,0.82512,0.0772365,0
0.00528434645647343,0.837816,0.086295,0
0.00436702140787116,0.8500415,0.0957825,0
0.00321587978199077,0.861798,0.105709,0
0.00202178330520352,0.873088,0.116083,0
0.00314262942438199,0.7392465,0.0248685,0
0.00304572830341542,0.754676,0.031254,0
0.00359229114947545,0.7696725,0.037983,0
0.00445467487844087,0.784224,0.0450685,0
0.00522973236173395,0.79832,0.052524,0
0.00569072419339207,0.8119535,0.0603625,0
0.00573798914476749,0.82512,0.068596,0
0.00535255564223486,0.837816,0.0772365,0
0.00457349402616227,0.8500415,0.086295,0
0.00348728784774854,0.861798,0.0957825,0
0.00225074372430672,0.873088,0.105709,0
0.00132528464378691,0.883917,0.116083,0
0.00171084261034276,0.7392465,0.0188135,0
0.00187305622012967,0.754676,0.0248685,0
0.00287268966007498,0.7696725,0.031254,0
0.00410675542158951,0.784224,0.037983,0
0.00519036972712884,0.79832,0.0450685,0
0.00594085457936667,0.8119535,0.052524,0
0.0062753057593306,0.82512,0.0603625,0
0.00617899379634506,0.837816,0.068596,0
0.00569782447282229,0.8500415,0.0772365,0
0.00493912825480507,0.861798,0.086295,0
0.00409085585447885,0.873088,0.0957825,0
0.00347175396369752,0.883917,0.105709,0
0.00345477853796847,0.894291,0.116083,0
0.000751359575482892,0.7392465,0.013076,0
0.00129999414138399,0.754676,0.0188135,0
0.00260622699259684,0.7696725,0.0248685,0
0.00403336182662943,0.784224,0.031254,0
0.00531334712574978,0.79832,0.037983,0
0.00628920062218868,0.8119535,0.0450685,0
0.00687570196787536,0.82512,0.052524,0
0.0070464385001693,0.837816,0.0603625,0
0.00683712887104524,0.8500415,0.068596,0
0.0063410135968378,0.861798,0.0772365,0
0.0057107862378448,0.873088,0.086295,0
0.00517343043789488,0.883917,0.0957825,0
0.00498175272606967,0.894291,0.105709,0
0.00525808229353516,0.9042175,0.116083,0
0.000229644113188111,0.7392465,0.0076425,0
0.00107245283605644,0.754676,0.013076,0
0.00241309496682094,0.7696725,0.0188135,0
0.00389703085128409,0.784224,0.0248685,0
0.00529787491164553,0.79832,0.031254,0
0.00645094145516046,0.8119535,0.037983,0
0.0072550780041547,0.82512,0.0450685,0
0.00766304961458377,0.837816,0.052524,0
0.00769336141333801,0.8500415,0.0603625,0
0.00741768357972131,0.861798,0.068596,0
0.00694960984193717,0.873088,0.0772365,0
0.00647208124857047,0.883917,0.086295,0
0.00618706986875844,0.894291,0.0957825,0
0.00623927629263601,0.9042175,0.105709,0
0.00663890262238429,0.913705,0.116083,0
0.000102761928481446,0.7392465,0.0025,0
0.000821110376198573,0.754676,0.0076425,0
0.00205990749702382,0.7696725,0.013076,0
0.00353559891081968,0.784224,0.0188135,0
0.00501487040619418,0.79832,0.0248685,0
0.00631442601173217,0.8119535,0.031254,0
0.00731219955996247,0.82512,0.037983,0
0.00793803311407769,0.837816,0.0450685,0
0.00819309264934566,0.8500415,0.052524,0
0.00812549960019529,0.861798,0.0603625,0
0.00780862113511459,0.873088,0.068596,0
0.00740245893905145,0.883917,0.0772365,0
0.00707578439966063,0.894291,0.086295,0
0.00698101632950285,0.9042175,0.0957825,0
0.00718281124548489,0.913705,0.105709,0
0.00762435527004997,0.9227635,0.116083,0
0.00036538217779646,0.754676,0.0025,0
0.00145574118256576,0.7696725,0.0076425,0
0.00289279429151032,0.784224,0.013076,0
0.00442405732153096,0.79832,0.0188135,0
0.00584955553416682,0.8119535,0.0248685,0
0.00702545342603103,0.82512,0.031254,0
0.00786221801855483,0.837816,0.037983,0
0.00833717366173496,0.8500415,0.0450685,0
0.00846892255748684,0.861798,0.052524,0
0.00830905858057142,0.873088,0.0603625,0
0.00799634899492058,0.883917,0.068596,0
0.00767473225566209,0.894291,0.0772365,0
0.00748755569653784,0.9042175,0.086295,0
0.00753280898583248,0.913705,0.0957825,0
0.00781892852668281,0.9227635,0.105709,0
