"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.242171280107272,0.4158095,0.086295,0
0.209730397346369,0.3974565,0.0772365,0
0.175649554712619,0.379313,0.068596,0
0.141198564098147,0.3614125,0.0603625,0
0.10826613816242,0.343787,0.052524,0
0.0787309234475832,0.326467,0.0450685,0
0.0539273599278435,0.3094795,0.037983,0
0.0344099465988802,0.29285,0.031254,0
0.020041210330684,0.2766015,0.0248685,0
0.0102164532779203,0.2607535,0.0188135,0
0.00413395181025843,0.245324,0.013076,0
0.000136737388078761,0.215776,0.0025,0
0.00093049773605412,0.2303275,0.0076425,0
0.250246270816843,0.434336,0.086295,0
0.219922241775185,0.4158095,0.0772365,0
0.187544688832335,0.3974565,0.068596,0
0.154030073372538,0.379313,0.0603625,0
0.120919316133092,0.3614125,0.052524,0
0.0901739349068436,0.343787,0.0450685,0
0.0634572469309827,0.326467,0.037983,0
0.0417466087617891,0.3094795,0.031254,0
0.0252538043612457,0.29285,0.0248685,0
0.0136057154897609,0.2766015,0.0188135,0
0.00608159553500445,0.2607535,0.013076,0
9.91109649360523e-05,0.2303275,0.0025,0
0.00185509790139945,0.245324,0.0076425,0
0.25614661344934,0.4529985,0.086295,0
0.228048164572816,0.434336,0.0772365,0
0.197762924143918,0.4158095,0.068596,0
0.165699245300062,0.3974565,0.0603625,0
0.133082529519407,0.379313,0.052524,0
0.101720442243334,0.3614125,0.0450685,0
0.0734868493306819,0.343787,0.037983,0
0.0497471658683877,0.326467,0.031254,0
0.0311182933806756,0.3094795,0.0248685,0
0.017518106335218,0.29285,0.0188135,0
0.00839614840481281,0.2766015,0.013076,0
0.000389887419598503,0.245324,0.0025,0
0.00296024883282396,0.2607535,0.0076425,0
0.259800728642236,0.4717595,0.086295,0
0.233923110525413,0.4529985,0.0772365,0
0.205943750117064,0.434336,0.068596,0
0.175810856041386,0.4158095,0.0603625,0
0.14432651935589,0.3974565,0.052524,0
0.112995346335433,0.379313,0.0450685,0
0.0837530924596641,0.3614125,0.037983,0
0.0582745138880177,0.343787,0.031254,0
0.0375848514118048,0.326467,0.0248685,0
0.0219633000108559,0.3094795,0.0188135,0
0.0110903350452289,0.29285,0.013076,0
0.000738453897466879,0.2607535,0.0025,0
0.00428866402338026,0.2766015,0.0076425,0
0.261149676002254,0.49058,0.086295,0
0.237452575133241,0.4717595,0.0772365,0
0.211860586462768,0.4529985,0.068596,0
0.184032698553114,0.434336,0.0603625,0
0.154200786792991,0.4158095,0.052524,0
0.123592082894221,0.3974565,0.0450685,0
0.0939336621458869,0.379313,0.037983,0
0.0671228577677749,0.3614125,0.031254,0
0.0445584854960832,0.343787,0.0248685,0
0.0269162949444068,0.326467,0.0188135,0
0.0141804301540334,0.3094795,0.013076,0
0.00116341655298493,0.2766015,0.0025,0
0.00584733501058776,0.29285,0.0076425,0
0.260159266067263,0.50942,0.086295,0
0.238561451215219,0.49058,0.0772365,0
0.215374009731202,0.4717595,0.068596,0
0.190040143668735,0.4529985,0.0603625,0
0.162388145633248,0.434336,0.052524,0
0.133072036812292,0.4158095,0.0450685,0
0.103658859065677,0.3974565,0.037983,0
0.0760274549050616,0.379313,0.031254,0
0.0518881677364087,0.3614125,0.0248685,0
0.0323160016563669,0.343787,0.0188135,0
0.017657875880328,0.326467,0.013076,0
0.00166672402251651,0.29285,0.0025,0
0.00765180405920306,0.3094795,0.0076425,0
0.256811207935048,0.5282405,0.086295,0
0.237219893457363,0.50942,0.0772365,0
0.216387639424424,0.49058,0.068596,0
0.193643661589408,0.4717595,0.0603625,0
0.168477793471378,0.4529985,0.052524,0
0.141060655569458,0.434336,0.0450685,0
0.112537809812177,0.4158095,0.037983,0
0.0846694814520456,0.3974565,0.031254,0
0.0593659168603955,0.379313,0.0248685,0
0.0380602067935188,0.3614125,0.0188135,0
0.0214874328856242,0.343787,0.013076,0
0.00225600469731282,0.3094795,0.0025,0
0.00970235130837425,0.326467,0.0076425,0
0.25111707858812,0.5470015,0.086295,0
0.233432888947375,0.5282405,0.0772365,0
0.214876491651808,0.50942,0.068596,0
0.194734597121639,0.49058,0.0603625,0
0.172252711059718,0.4717595,0.052524,0
0.147175976542856,0.4529985,0.0450685,0
0.120135714448303,0.434336,0.037983,0
0.0927110020875555,0.4158095,0.031254,0
0.0667337588019872,0.3974565,0.0248685,0
0.0439943963811843,0.379313,0.0188135,0
0.0256078286772387,0.3614125,0.013076,0
0.00293347170305196,0.326467,0.0025,0
0.0119823298705004,0.343787,0.0076425,0
0.243114706223934,0.565664,0.086295,0
0.22725100940456,0.5470015,0.0772365,0
0.210855571327413,0.5282405,0.068596,0
0.193234427890043,0.50942,0.0603625,0
0.173520056223493,0.49058,0.052524,0
0.151102911951365,0.4717595,0.0450685,0
0.12613582899983,0.4529985,0.037983,0
0.0997210486754187,0.434336,0.031254,0
0.0737092743588006,0.4158095,0.0248685,0
0.0499291584002564,0.3974565,0.0188135,0
0.0299131480393678,0.379313,0.013076,0
0.00369502603299615,0.343787,0.0025,0
0.0144624919281185,0.3614125,0.0076425,0
0.232899351471756,0.5841905,0.086295,0
0.218752236354556,0.565664,0.0772365,0
0.204386237700321,0.5470015,0.068596,0
0.189183221604002,0.5282405,0.0603625,0
0.172225709163089,0.50942,0.052524,0
0.152646775772737,0.49058,0.0450685,0
0.130157086500139,0.4717595,0.037983,0
0.105393528481682,0.4529985,0.031254,0
0.0799074959787413,0.434336,0.0248685,0
0.0556162312670816,0.4158095,0.0188135,0
0.0342810766037329,0.3974565,0.013076,0
0.0170808680967434,0.379313,0.0076425,0
0.00453405357287467,0.3614125,0.0025,0
0.220572317865505,0.6025435,0.086295,0
0.208079027220256,0.5841905,0.0772365,0
0.195626391118305,0.565664,0.068596,0
0.182678063974608,0.5470015,0.0603625,0
0.168372450727208,0.5282405,0.052524,0
0.151698651520893,0.50942,0.0450685,0
0.131987563257062,0.49058,0.037983,0
0.109404669814518,0.4717595,0.031254,0
0.0850507167614704,0.4529985,0.0248685,0
0.0607986162738997,0.434336,0.0188135,0
0.0385082069883292,0.4158095,0.013076,0
0.0197766548482207,0.3974565,0.0076425,0
0.00542901204387961,0.379313,0.0025,0
0.206273181929769,0.620687,0.086295,0
0.195408866305643,0.6025435,0.0772365,0
0.184722434305602,0.5841905,0.068596,0
0.173873428678968,0.565664,0.0603625,0
0.162058272835186,0.5470015,0.052524,0
0.148227255982842,0.5282405,0.0450685,0
0.131456382868716,0.50942,0.037983,0
0.111436462682126,0.49058,0.031254,0
0.0888419261797068,0.4717595,0.0248685,0
0.0651735168354675,0.4529985,0.0188135,0
0.0424561161557584,0.434336,0.013076,0
0.0224026445690888,0.4158095,0.0076425,0
0.0063686941983011,0.3974565,0.0025,0
0.190282180783401,0.6385875,0.086295,0
0.180948447283471,0.620687,0.0772365,0
0.171922335085975,0.6025435,0.068596,0
0.162977362131053,0.5841905,0.0603625,0
0.153451342284567,0.565664,0.052524,0
0.14233212256609,0.5470015,0.0450685,0
0.128513459101185,0.5282405,0.037983,0
0.111333883243861,0.50942,0.031254,0
0.0909521124157621,0.49058,0.0248685,0
0.068525345135299,0.4717595,0.0188135,0
0.0458372887898476,0.4529985,0.013076,0
0.0249192469800662,0.434336,0.0076425,0
0.00728799135187885,0.4158095,0.0025,0
0.172913816624325,0.656213,0.086295,0
0.165037961822401,0.6385875,0.0772365,0
0.157524161500403,0.620687,0.068596,0
0.150278942043166,0.6025435,0.0603625,0
0.14279741773661,0.5841905,0.052524,0
0.134172128625253,0.565664,0.0450685,0
0.123228359460676,0.5470015,0.037983,0
0.109003500038373,0.5282405,0.031254,0
0.0912170574495205,0.50942,0.0248685,0
0.070537073862831,0.49058,0.0188135,0
0.0485190067849764,0.4717595,0.013076,0
0.0270955342946587,0.4529985,0.0076425,0
0.00819219791502402,0.434336,0.0025,0
0.154548902189396,0.673533,0.086295,0
0.148036485364726,0.656213,0.0772365,0
0.141887836075088,0.6385875,0.068596,0
0.136121486044947,0.620687,0.0603625,0
0.130437608466772,0.6025435,0.052524,0
0.124008551922487,0.5841905,0.0450685,0
0.115753050768725,0.565664,0.037983,0
0.104479360170138,0.5470015,0.031254,0
0.0895146970022896,0.5282405,0.0248685,0
0.0710506140231399,0.50942,0.0188135,0
0.0502257019750771,0.49058,0.013076,0
0.0288805768642094,0.4717595,0.0076425,0
0.00898382847382321,0.4529985,0.0025,0
0.130355483239908,0.673533,0.0772365,0
0.125414055232628,0.656213,0.068596,0
0.120925182887322,0.6385875,0.0603625,0
0.116702725568843,0.620687,0.052524,0
0.112221327831069,0.6025435,0.0450685,0
0.106336906898286,0.5841905,0.037983,0
0.0978880839585264,0.565664,0.031254,0
0.0858459331840036,0.5470015,0.0248685,0
0.0699284478310102,0.5282405,0.0188135,0
0.0508292271576895,0.50942,0.013076,0
0.0300691269672576,0.49058,0.0076425,0
0.00965677506658361,0.4717595,0.0025,0
0.10852514636511,0.673533,0.068596,0
0.105082383805139,0.656213,0.0603625,0
0.10210284905089,0.6385875,0.052524,0
0.0991189044205399,0.620687,0.0450685,0
0.095364557287703,0.6025435,0.037983,0
0.0894613955392849,0.5841905,0.031254,0
0.0803027516184358,0.565664,0.0248685,0
0.067152212688222,0.5470015,0.0188135,0
0.0501953050589899,0.5282405,0.013076,0
0.0305804732464539,0.50942,0.0076425,0
0.010122366892942,0.49058,0.0025,0
0.0890739710522042,0.673533,0.0603625,0
0.087003794994954,0.656213,0.052524,0
0.0852854651832455,0.6385875,0.0450685,0
0.0831412612568837,0.620687,0.037983,0
0.0795634416446865,0.6025435,0.031254,0
0.0730820949418861,0.5841905,0.0248685,0
0.0627752136138587,0.565664,0.0188135,0
0.0482936291831984,0.5470015,0.013076,0
0.0303106561689413,0.5282405,0.0076425,0
0.0103553222616169,0.50942,0.0025,0
0.0719981728477468,0.673533,0.052524,0
0.0710965076094616,0.656213,0.0450685,0
0.0702852165485569,0.6385875,0.037983,0
0.0684902425621644,0.620687,0.031254,0
0.0645135344479138,0.6025435,0.0248685,0
0.056943720095221,0.5841905,0.0188135,0
0.0451494764837592,0.565664,0.013076,0
0.0292289466425763,0.5470015,0.0076425,0
0.0103103246006537,0.5282405,0.0025,0
0.0571523612117103,0.673533,0.0450685,0
0.0571773413745185,0.656213,0.037983,0
0.0568584324714024,0.6385875,0.031254,0
0.0548696039154269,0.620687,0.0248685,0
0.0499466496982492,0.6025435,0.0188135,0
0.0408565601957214,0.5841905,0.013076,0
0.0273430290713838,0.565664,0.0076425,0
0.0099723225966374,0.5470015,0.0025,0
0.0444094440869758,0.673533,0.037983,0
0.0450245383529602,0.656213,0.031254,0
0.0447355716231593,0.6385875,0.0248685,0
0.0420058817291222,0.620687,0.0188135,0
0.0356450463660347,0.6025435,0.013076,0
0.024699176234484,0.5841905,0.0076425,0
0.00933991485757909,0.565664,0.0025,0
0.0324036070173935,0.6905205,0.037983,0
0.0335877309536597,0.673533,0.031254,0
0.0344075346973324,0.656213,0.0248685,0
0.0336538728271085,0.6385875,0.0188135,0
0.0296689696372049,0.620687,0.013076,0
0.0214529537468401,0.6025435,0.0076425,0
0.0084238064545301,0.5841905,0.0025,0
0.0218854390742828,0.70715,0.037983,0
0.0229737131639026,0.6905205,0.031254,0
0.0244934370948027,0.673533,0.0248685,0
0.0251026719866196,0.656213,0.0188135,0
0.0233794214982007,0.6385875,0.013076,0
0.0176824187828141,0.620687,0.0076425,0
0.0072874839966543,0.6025435,0.0025,0
0.0139636829812143,0.7233985,0.037983,0
0.0140785680652179,0.70715,0.031254,0
0.0153853543370497,0.6905205,0.0248685,0
0.0169343102681538,0.673533,0.0188135,0
0.0169010061789909,0.656213,0.013076,0
0.0137185784147365,0.6385875,0.0076425,0
0.00594035547094589,0.620687,0.0025,0
0.00891836493873346,0.7233985,0.031254,0
0.00824029086080597,0.70715,0.0248685,0
0.00947746464753661,0.6905205,0.0188135,0
0.0107275437254227,0.673533,0.013076,0
0.00959941160862171,0.656213,0.0076425,0
0.00453110925133788,0.6385875,0.0025,0
0.00658696612012193,0.7233985,0.0248685,0
0.00429148664291881,0.70715,0.0188135,0
0.00510003070398762,0.6905205,0.013076,0
0.00569190330494295,0.673533,0.0076425,0
0.00305418394334313,0.656213,0.0025,0
0.00598169591071116,0.7233985,0.0188135,0
0.00223563107741418,0.70715,0.013076,0
0.00209218856834388,0.6905205,0.0076425,0
0.00166043461830447,0.673533,0.0025,0
0.00545996048559286,0.7233985,0.013076,0
0.00155220397699794,0.70715,0.0076425,0
0.000353422192751262,0.6905205,0.0025,0
0.00413156468355887,0.7233985,0.0076425,0
0.000816442491674219,0.70715,0.0025,0
0.00176281043824293,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.21893950045625,0.6905205,0.116083,0
0.18905875011612,0.6905205,0.105709,0
0.196817811414652,0.70715,0.116083,0
0.161204681576375,0.6905205,0.0957825,0
0.167727557996743,0.70715,0.105709,0
0.173864049372356,0.7233985,0.116083,0
0.135619365336731,0.6905205,0.086295,0
0.14094225286187,0.70715,0.0957825,0
0.146041271532492,0.7233985,0.105709,0
0.150683967660737,0.7392465,0.116083,0
0.112433161934247,0.6905205,0.0772365,0
0.116586880782865,0.70715,0.086295,0
0.120710967208657,0.7233985,0.0957825,0
0.124546981271348,0.7392465,0.105709,0
0.127893948949267,0.754676,0.116083,0
0.0916927484584262,0.6905205,0.068596,0
0.0947098878296985,0.70715,0.0772365,0
0.0979039887427369,0.7233985,0.086295,0
0.100994721717175,0.7392465,0.0957825,0
0.103759583204992,0.754676,0.105709,0
0.106043071929069,0.7696725,0.116083,0
0.0733731725242142,0.6905205,0.0603625,0
0.075313144912853,0.70715,0.068596,0
0.0776275417477113,0.7233985,0.0772365,0
0.0800198867739268,0.7392465,0.086295,0
0.0822595933904513,0.754676,0.0957825,0
0.0841655849252222,0.7696725,0.105709,0
0.0856164211894741,0.784224,0.116083,0
0.0574516153962582,0.6905205,0.052524,0
0.0583992964955687,0.70715,0.0603625,0
0.0598697065588098,0.7233985,0.068596,0
0.0616008982931125,0.7392465,0.0772365,0
0.0633351001509585,0.754676,0.086295,0
0.0648888375107874,0.7696725,0.0957825,0
0.0661130316000955,0.784224,0.105709,0
0.0669112051222188,0.79832,0.116083,0
0.0438424093361125,0.6905205,0.0450685,0
0.0439196742467349,0.70715,0.052524,0
0.0446360189812717,0.7233985,0.0603625,0
0.0457509406997909,0.7392465,0.068596,0
0.0469984424759392,0.754676,0.0772365,0
0.048179223750317,0.7696725,0.086295,0
0.0491318072111458,0.784224,0.0957825,0
0.0498138097857178,0.79832,0.105709,0
0.0501754037929221,0.8119535,0.116083,0
0.0317877210731094,0.70715,0.0450685,0
0.0319082183069779,0.7233985,0.052524,0
0.0325390499079513,0.7392465,0.0603625,0
0.0333672671403685,0.754676,0.068596,0
0.0341484444238758,0.7696725,0.0772365,0
0.0347682593198065,0.784224,0.086295,0
0.0352002458412052,0.79832,0.0957825,0
0.0354506594030421,0.8119535,0.105709,0
0.0355238209946866,0.82512,0.116083,0
0.0216737043780506,0.7233985,0.0450685,0
0.022113099790684,0.7392465,0.052524,0
0.0227407787914311,0.754676,0.0603625,0
0.0232051364480481,0.7696725,0.068596,0
0.0234097253709292,0.784224,0.0772365,0
0.023377241166048,0.79832,0.086295,0
0.0232423992725701,0.8119535,0.0957825,0
0.0230949029169683,0.82512,0.105709,0
0.0229779726623209,0.837816,0.116083,0
0.0147996700448205,0.7392465,0.0450685,0
0.0157634562082274,0.754676,0.052524,0
0.0162688645979762,0.7696725,0.0603625,0
0.0161335101993209,0.784224,0.068596,0
0.0154416543039263,0.79832,0.0772365,0
0.0144436904904724,0.8119535,0.086295,0
0.0134428253536203,0.82512,0.0957825,0
0.0127272727194129,0.837816,0.105709,0
0.012463411856994,0.8500415,0.116083,0
0.0110270834960947,0.7392465,0.037983,0
0.0130595264283601,0.754676,0.0450685,0
0.0142335505845558,0.7696725,0.052524,0
0.0143129023850855,0.784224,0.0603625,0
0.0133501118455899,0.79832,0.068596,0
0.0115491304616788,0.8119535,0.0772365,0
0.00918029472403979,0.82512,0.086295,0
0.0066063739295381,0.837816,0.0957825,0
0.00444447774660588,0.8500415,0.105709,0
0.00392573288851873,0.861798,0.116083,0
0.0102468481066937,0.7392465,0.031254,0
0.0134480029558536,0.754676,0.037983,0
0.0155607134395603,0.7696725,0.0450685,0
0.0163777952193427,0.784224,0.052524,0
0.0159510647683316,0.79832,0.0603625,0
0.0144477074067677,0.8119535,0.068596,0
0.0121164010807775,0.82512,0.0772365,0
0.00923401428160242,0.837816,0.086295,0
0.00615022653134533,0.8500415,0.0957825,0
0.00359200601312295,0.861798,0.105709,0
0.00351179906253973,0.873088,0.116083,0
0.010478176329104,0.7392465,0.0248685,0
0.0144877661035708,0.754676,0.031254,0
0.0174541924943319,0.7696725,0.037983,0
0.019118575765273,0.784224,0.0450685,0
0.0194946147990121,0.79832,0.052524,0
0.0186962122807241,0.8119535,0.0603625,0
0.0169936122717188,0.82512,0.068596,0
0.0146719596811953,0.837816,0.0772365,0
0.0121257176191607,0.8500415,0.086295,0
0.00989051793182417,0.861798,0.0957825,0
0.00863814089993096,0.873088,0.105709,0
0.00885458825037959,0.883917,0.116083,0
0.0102030209046271,0.7392465,0.0188135,0
0.0147607514228805,0.754676,0.0248685,0
0.0184744602940357,0.7696725,0.031254,0
0.0209764306014901,0.784224,0.037983,0
0.0221998132740805,0.79832,0.0450685,0
0.0221680954511353,0.8119535,0.052524,0
0.0211584473820725,0.82512,0.0603625,0
0.0193865584537359,0.837816,0.068596,0
0.0172142326166715,0.8500415,0.0772365,0
0.0150646122988559,0.861798,0.086295,0
0.013416093706154,0.873088,0.0957825,0
0.0126905355628072,0.883917,0.105709,0
0.0130116494111932,0.894291,0.116083,0
0.00884304685130516,0.7392465,0.013076,0
0.0137862608250055,0.754676,0.0188135,0
0.0181601055416677,0.7696725,0.0248685,0
0.0214694773467231,0.784224,0.031254,0
0.023539400706705,0.79832,0.037983,0
0.0243103249300883,0.8119535,0.0450685,0
0.0240521156893385,0.82512,0.052524,0
0.022865328330086,0.837816,0.0603625,0
0.0210998340833735,0.8500415,0.068596,0
0.0191198197944046,0.861798,0.0772365,0
0.0173271786035046,0.873088,0.086295,0
0.0160888372658335,0.883917,0.0957825,0
0.0156776527710758,0.894291,0.105709,0
0.0160684699488871,0.9042175,0.116083,0
0.00626507890662229,0.7392465,0.0076425,0
0.0114708741822508,0.754676,0.013076,0
0.0164228919739382,0.7696725,0.0188135,0
0.0205013520496286,0.784224,0.0248685,0
0.0234144482242654,0.79832,0.031254,0
0.0250408826348845,0.8119535,0.037983,0
0.0255679046347278,0.82512,0.0450685,0
0.0250226393400408,0.837816,0.052524,0
0.0237468764906378,0.8500415,0.0603625,0
0.0220607313360374,0.861798,0.068596,0
0.0203040177391378,0.873088,0.0772365,0
0.0188205845588853,0.883917,0.086295,0
0.017924349909211,0.894291,0.0957825,0
0.0177441519558037,0.9042175,0.105709,0
0.018178712168542,0.913705,0.116083,0
0.00250068378411507,0.7392465,0.0025,0
0.0078514262179862,0.754676,0.0076425,0
0.0133052321701505,0.7696725,0.013076,0
0.01811168620754,0.784224,0.0188135,0
0.0218609260136896,0.79832,0.0248685,0
0.0243632956405432,0.8119535,0.031254,0
0.0256901487798929,0.82512,0.037983,0
0.0258648518223797,0.837816,0.0450685,0
0.025173560145971,0.8500415,0.052524,0
0.0239063384058544,0.861798,0.0603625,0
0.0223476618567254,0.873088,0.068596,0
0.0208240232920574,0.883917,0.0772365,0
0.0196442207210856,0.894291,0.086295,0
0.0190384962145185,0.9042175,0.0957825,0
0.0190352807126825,0.913705,0.105709,0
0.0194800997700721,0.9227635,0.116083,0
0.0030312860573906,0.754676,0.0025,0
0.00891047237847519,0.7696725,0.0076425,0
0.0144000900094833,0.784224,0.013076,0
0.0189702224757852,0.79832,0.0188135,0
0.0223494003887944,0.8119535,0.0248685,0
0.0245087808974453,0.82512,0.031254,0
0.0254790844649541,0.837816,0.037983,0
0.0254495366362826,0.8500415,0.0450685,0
0.0247016561587422,0.861798,0.052524,0
0.0234749819110316,0.873088,0.0603625,0
0.0220690433302033,0.883917,0.068596,0
0.0207956153325876,0.894291,0.0772365,0
0.0199130606496775,0.9042175,0.086295,0
0.0195499764092922,0.913705,0.0957825,0
0.0196756139645673,0.9227635,0.105709,0
0.0200864892161455,0.931404,0.116083,0
0.00336914187026751,0.7696725,0.0025,0
0.009495792717367,0.784224,0.0076425,0
0.0148683505733557,0.79832,0.013076,0
0.0191236633622656,0.8119535,0.0188135,0
0.0221506707976549,0.82512,0.0248685,0
0.0239513137302858,0.837816,0.031254,0
0.0246531886085871,0.8500415,0.037983,0
0.0245083256276916,0.861798,0.0450685,0
0.0237229879482645,0.873088,0.052524,0
0.0225776217317219,0.883917,0.0603625,0
