"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.157436998243894,0.037983,0.620687,0
0.12580108165039,0.031254,0.6385875,0
0.0952890671229416,0.0248685,0.656213,0
0.0674444298746484,0.0188135,0.673533,0
0.0431497205188599,0.013076,0.6905205,0
0.0229206522421744,0.0076425,0.70715,0
0.00671466276474044,0.0025,0.7233985,0
0.28957645070419,0.116083,0.434336,0
0.28759115925699,0.105709,0.4529985,0
0.284443600217769,0.0957825,0.4717595,0
0.279347358059308,0.086295,0.49058,0
0.271298140293036,0.0772365,0.50942,0
0.259238856344283,0.068596,0.5282405,0
0.242350701390647,0.0603625,0.5470015,0
0.220384168626279,0.052524,0.565664,0
0.193861428530869,0.0450685,0.5841905,0
0.164045984523243,0.037983,0.6025435,0
0.132696748782442,0.031254,0.620687,0
0.101710260118698,0.0248685,0.6385875,0
0.0727181021034327,0.0188135,0.656213,0
0.0469902438065945,0.013076,0.673533,0
0.0251373389607725,0.0076425,0.6905205,0
0.0074259179453861,0.0025,0.70715,0
0.277611490947985,0.105709,0.434336,0
0.275532680273882,0.0957825,0.4529985,0
0.271912889581077,0.086295,0.4717595,0
0.265773918170585,0.0772365,0.49058,0
0.256022474618778,0.068596,0.50942,0
0.241688448131097,0.0603625,0.5282405,0
0.22224998011636,0.052524,0.5470015,0
0.197900234749225,0.0450685,0.565664,0
0.169603493660723,0.037983,0.5841905,0
0.138950784013763,0.031254,0.6025435,0
0.107808988302596,0.0248685,0.620687,0
0.0779889886224346,0.0188135,0.6385875,0
0.050894991220518,0.013076,0.656213,0
0.0275001787384069,0.0076425,0.673533,0
0.0081853248558146,0.0025,0.6905205,0
0.265323788487804,0.0957825,0.434336,0
0.263007136232417,0.086295,0.4529985,0
0.258598635024147,0.0772365,0.4717595,0
0.25101274586,0.068596,0.49058,0
0.239170451123586,0.0603625,0.50942,0
0.222326580672681,0.052524,0.5282405,0
0.200357388018464,0.0450685,0.5470015,0
0.173913880139266,0.037983,0.565664,0
0.144341176143569,0.031254,0.5841905,0
0.113436184370703,0.0248685,0.6025435,0
0.083055308723706,0.0188135,0.620687,0
0.0548354962008453,0.013076,0.6385875,0
0.0299249435950179,0.0076425,0.656213,0
0.00900354223994597,0.0025,0.673533,0
0.252735826198793,0.086295,0.434336,0
0.249881876491213,0.0772365,0.4529985,0
0.244286385593338,0.068596,0.4717595,0
0.234823678188212,0.0603625,0.49058,0
0.220571059485687,0.052524,0.50942,0
0.201124053703677,0.0450685,0.5282405,0
0.176803832879043,0.037983,0.5470015,0
0.148681770287463,0.031254,0.565664,0
0.118388979375643,0.0248685,0.5841905,0
0.08779973854442,0.0188135,0.6025435,0
0.0586635486972109,0.013076,0.620687,0
0.0323823103043415,0.0076425,0.6385875,0
0.00985104728616217,0.0025,0.656213,0
0.239750324376958,0.0772365,0.434336,0
0.235956547084584,0.068596,0.4529985,0
0.228719974282042,0.0603625,0.4717595,0
0.216990709089747,0.052524,0.49058,0
0.200131771353399,0.0450685,0.50942,0
0.178146534042209,0.037983,0.5282405,0
0.15179675611282,0.031254,0.5470015,0
0.122497927611852,0.0248685,0.565664,0
0.092050241650988,0.0188135,0.5841905,0
0.062294702510037,0.013076,0.6025435,0
0.0347998332614849,0.0076425,0.620687,0
0.0107158202582577,0.0025,0.6385875,0
0.226163453074119,0.068596,0.434336,0
0.220961540628348,0.0603625,0.4529985,0
0.211644620434892,0.052524,0.4717595,0
0.197365660204638,0.0450685,0.49058,0
0.177853886168994,0.037983,0.50942,0
0.153546971170249,0.031254,0.5282405,0
0.12559703039277,0.0248685,0.5470015,0
0.0956643278847761,0.0188135,0.565664,0
0.0655970598372925,0.013076,0.5841905,0
0.0371172208057682,0.0076425,0.6025435,0
0.0115765360613953,0.0025,0.620687,0
0.211695214996329,0.0603625,0.434336,0
0.204621628985657,0.052524,0.4529985,0
0.192864427268563,0.0450685,0.4717595,0
0.175889517112534,0.037983,0.49058,0
0.153832863760027,0.031254,0.50942,0
0.127549195691939,0.0248685,0.5282405,0
0.0984938656160789,0.0188135,0.5470015,0
0.0684623649260387,0.013076,0.565664,0
0.039252109827091,0.0076425,0.5841905,0
0.0124105967933755,0.0025,0.6025435,0
0.196065357356215,0.052524,0.434336,0
0.18670387951185,0.0450685,0.4529985,0
0.172268230455543,0.037983,0.4717595,0
0.152599691954317,0.031254,0.49058,0
0.128246092026291,0.0248685,0.50942,0
0.100415763622984,0.0188135,0.5282405,0
0.0707725754909479,0.013076,0.5470015,0
0.0411364282951714,0.0076425,0.565664,0
0.0131888985086608,0.0025,0.5841905,0
0.179016548561589,0.0450685,0.434336,0
0.167050805354941,0.037983,0.4529985,0
0.149840110598776,0.031254,0.4717595,0
0.127624847766774,0.0248685,0.49058,0
0.101328573993531,0.0188135,0.50942,0
0.0724283391653166,0.013076,0.5282405,0
0.0426922969797488,0.0076425,0.5470015,0
0.0138877099757299,0.0025,0.565664,0
0.160352923029946,0.037983,0.434336,0
0.145597197409692,0.031254,0.4529985,0
0.125659682529528,0.0248685,0.4717595,0
0.101163336045084,0.0188135,0.49058,0
0.0733445362351102,0.013076,0.50942,0
0.0438533124551124,0.0076425,0.5282405,0
0.0144778076264353,0.0025,0.5470015,0
0.139966096784679,0.031254,0.434336,0
0.122375354712901,0.0248685,0.4529985,0
0.0998855152572589,0.0188135,0.4717595,0
0.0734584510612775,0.013076,0.49058,0
0.0445614136143913,0.0076425,0.50942,0
0.0149345420109983,0.0025,0.5282405,0
0.117845516030721,0.0248685,0.434336,0
0.0975042054425528,0.0188135,0.4529985,0
0.0727338578393224,0.013076,0.4717595,0
0.0447706540020328,0.0076425,0.49058,0
0.0152350969556984,0.0025,0.50942,0
0.0940712170753388,0.0188135,0.434336,0
0.0711697821505831,0.013076,0.4529985,0
0.0444515152382827,0.0076425,0.4717595,0
0.0153610487468034,0.0025,0.49058,0
0.0687970706836524,0.013076,0.434336,0
0.0435997919755864,0.0076425,0.4529985,0
0.0152996596740266,0.0025,0.4717595,0
0.0422283051058928,0.0076425,0.434336,0
0.0150472384796077,0.0025,0.4529985,0
0.0146067132861877,0.0025,0.434336,0
0,0,0.883917,0
0,0,0.873088,0
0,0,0.861798,0
0,0,0.8500415,0
0,0,0.837816,0
0,0,0.82512,0
0,0,0.8119535,0
0,0,0.79832,0
0,0,0.784224,0
0,0,0.7696725,0
0,0,0.754676,0
0,0,0.7392465,0
0,0,0.7233985,0
0,0,0.70715,0
0,0,0.6905205,0
0,0,0.673533,0
0,0,0.656213,0
0,0,0.6385875,0
0,0,0.620687,0
0,0,0.6025435,0
0,0,0.5841905,0
0,0,0.565664,0
0,0,0.5470015,0
0,0,0.5282405,0
0,0,0.50942,0
0,0,0.49058,0
0,0,0.4717595,0
0,0,0.4529985,0
0,0,0.434336,0
0.194307462883324,0.6025435,0.4158095,0
0.206479899354771,0.620687,0.4158095,0
0.211433285173683,0.6025435,0.3974565,0
0.219952505703243,0.6385875,0.4158095,0
0.223109872904308,0.620687,0.3974565,0
0.229277509752925,0.6025435,0.379313,0
0.236189239722631,0.6385875,0.3974565,0
0.240641492918747,0.620687,0.379313,0
0.248032579570997,0.6025435,0.3614125,0
0.253518038338333,0.6385875,0.379313,0
0.259244120105914,0.620687,0.3614125,0
0.267783593539182,0.6025435,0.343787,0
0.272073249588681,0.6385875,0.3614125,0
0.278951771544605,0.620687,0.343787,0
0.288406017734954,0.6025435,0.326467,0
0.286463578265495,0.656213,0.3614125,0
0.291809293398547,0.6385875,0.343787,0
0.299551942287572,0.620687,0.326467,0
0.309458097531378,0.6025435,0.3094795,0
0.302381186023317,0.673533,0.3614125,0
0.306287302294863,0.656213,0.343787,0
0.312388264980328,0.6385875,0.326467,0
0.320459311499647,0.620687,0.3094795,0
0.330018605946811,0.6025435,0.29285,0
0.32229492918931,0.673533,0.343787,0
0.326785669751453,0.656213,0.326467,0
0.333022550371072,0.6385875,0.3094795,0
0.340571783790572,0.620687,0.29285,0
0.348802525228063,0.6025435,0.2766015,0
0.339678219353964,0.6905205,0.343787,0
0.342538103801873,0.673533,0.326467,0
0.34691221432389,0.656213,0.3094795,0
0.352413127927883,0.6385875,0.29285,0
0.358471692936792,0.620687,0.2766015,0
0.364376811100579,0.6025435,0.2607535,0
0.358135019944901,0.70715,0.343787,0
0.359305041997766,0.6905205,0.326467,0
0.361774959097675,0.673533,0.3094795,0
0.365172849026698,0.656213,0.29285,0
0.369008540919549,0.6385875,0.2766015,0
0.372680323237324,0.620687,0.2607535,0
0.375445254910479,0.6025435,0.245324,0
0.376545859360185,0.70715,0.326467,0
0.377075609355055,0.6905205,0.3094795,0
0.378349858343536,0.673533,0.29285,0
0.379948980214821,0.656213,0.2766015,0
0.381332257904924,0.6385875,0.2607535,0
0.381991384029805,0.620687,0.245324,0
0.381118260423272,0.6025435,0.2303275,0
0.393493831057819,0.7233985,0.326467,0
0.392089152605746,0.70715,0.3094795,0
0.391284942430433,0.6905205,0.29285,0
0.390652930795742,0.673533,0.2766015,0
0.389887504110435,0.656213,0.2607535,0
0.388349914845082,0.6385875,0.245324,0
0.385283930015899,0.620687,0.2303275,0
0.409157150915097,0.7392465,0.326467,0
0.405903635225018,0.7233985,0.3094795,0
0.403125547026703,0.70715,0.29285,0
0.400460089056786,0.6905205,0.2766015,0
0.39754086143161,0.673533,0.2607535,0
0.393645232520589,0.656213,0.245324,0
0.388948687276164,0.6385875,0.2303275,0
0.422352151676578,0.754676,0.326467,0
0.417476512906328,0.7392465,0.3094795,0
0.412916210868422,0.7233985,0.29285,0
0.408302445367009,0.70715,0.2766015,0
0.403278284519969,0.6905205,0.2607535,0
0.397801461664048,0.673533,0.245324,0
0.391303347787791,0.656213,0.2303275,0
0.425555325135469,0.754676,0.3094795,0
0.419439856920831,0.7392465,0.29285,0
0.413271407597818,0.7233985,0.2766015,0
0.406842638900091,0.70715,0.2607535,0
0.399684336087738,0.6905205,0.245324,0
0.391794855786209,0.673533,0.2303275,0
0.429159045395833,0.7696725,0.3094795,0
0.422043278065634,0.754676,0.29285,0
0.414723903417013,0.7392465,0.2766015,0
0.407001581292204,0.7233985,0.2607535,0
0.398748601459947,0.70715,0.245324,0
0.389631333052221,0.6905205,0.2303275,0
0.379570576442757,0.673533,0.215776,0
0.427578809780408,0.784224,0.3094795,0
0.419794145544687,0.7696725,0.29285,0
0.411753442399236,0.754676,0.2766015,0
0.403266593995755,0.7392465,0.2607535,0
0.394144613581826,0.7233985,0.245324,0
0.384294999787154,0.70715,0.2303275,0
0.373538001196866,0.6905205,0.215776,0
0.361809689285868,0.673533,0.20168,0
0.419806532499888,0.79832,0.3094795,0
0.4118513363004,0.784224,0.29285,0
0.403524798474215,0.7696725,0.2766015,0
0.394704385909334,0.754676,0.2607535,0
0.385276579727434,0.7392465,0.245324,0
0.375096451809212,0.7233985,0.2303275,0
0.36411832669747,0.70715,0.215776,0
0.352263925620734,0.6905205,0.20168,0
0.339597058790981,0.673533,0.1880465,0
0.405306945481862,0.8119535,0.3094795,0
0.397664236273883,0.79832,0.29285,0
0.38956122808463,0.784224,0.2766015,0
0.380913161661127,0.7696725,0.2607535,0
0.371634592387195,0.754676,0.245324,0
0.361661887035907,0.7392465,0.2303275,0
0.350915019142239,0.7233985,0.215776,0
0.339387366110137,0.70715,0.20168,0
0.327106292995133,0.6905205,0.1880465,0
0.314074023949249,0.673533,0.17488,0
0.384217252913415,0.82512,0.3094795,0
0.377294070860988,0.8119535,0.29285,0
0.369840856015359,0.79832,0.2766015,0
0.361818525754361,0.784224,0.2607535,0
0.353174483527203,0.7696725,0.245324,0
0.343848360309451,0.754676,0.2303275,0
0.333812076774519,0.7392465,0.215776,0
0.323035051754158,0.7233985,0.20168,0
0.311552984367216,0.70715,0.1880465,0
0.299375822785067,0.6905205,0.17488,0
0.286578298492369,0.673533,0.162184,0
0.357260369961534,0.837816,0.3094795,0
0.35135722077908,0.82512,0.29285,0
0.344886192788539,0.8119535,0.2766015,0
0.337841293156855,0.79832,0.2607535,0
0.330197824491778,0.784224,0.245324,0
0.321918744883604,0.7696725,0.2303275,0
0.312962820643422,0.754676,0.215776,0
0.303319036375235,0.7392465,0.20168,0
0.292996006194458,0.7233985,0.1880465,0
0.282004771614671,0.70715,0.17488,0
0.270418760487523,0.6905205,0.162184,0
0.258352846463475,0.673533,0.1499585,0
0.325681799817754,0.8500415,0.3094795,0
0.320956167430742,0.837816,0.29285,0
0.315666914790748,0.82512,0.2766015,0
0.309833321861161,0.8119535,0.2607535,0
0.303445162408187,0.79832,0.245324,0
0.296473304274178,0.784224,0.2303275,0
0.288884605107813,0.7696725,0.215776,0
0.280648314952352,0.754676,0.20168,0
0.271753110089319,0.7392465,0.1880465,0
0.26221608908649,0.7233985,0.17488,0
0.252080083256256,0.70715,0.162184,0
0.24144796975886,0.6905205,0.1499585,0
0.230456368214846,0.673533,0.138202,0
0.291106104878624,0.861798,0.3094795,0
0.287595648016085,0.8500415,0.29285,0
0.283555140660447,0.837816,0.2766015,0
0.279022751435149,0.82512,0.2607535,0
0.274003746847823,0.8119535,0.245324,0
0.268469914690982,0.79832,0.2303275,0
0.262381331780141,0.784224,0.215776,0
0.255700914948492,0.7696725,0.20168,0
0.248396180344975,0.754676,0.1880465,0
0.240455907492282,0.7392465,0.17488,0
0.23191497271789,0.7233985,0.162184,0
0.222851666900576,0.70715,0.1499585,0
0.21337730612999,0.6905205,0.138202,0
0.203645998931406,0.673533,0.126912,0
0.255235615192654,0.873088,0.3094795,0
0.25287442399369,0.861798,0.29285,0
0.250038410229468,0.8500415,0.2766015,0
0.246774820316206,0.837816,0.2607535,0
0.243101355613985,0.82512,0.245324,0
0.238996618510767,0.8119535,0.2303275,0
0.234413089508394,0.79832,0.215776,0
0.229299695079771,0.784224,0.20168,0
0.223608107580282,0.7696725,0.1880465,0
0.217301038338774,0.754676,0.17488,0
0.210406560711927,0.7392465,0.162184,0
0.202950981080465,0.7233985,0.1499585,0
0.195030464876418,0.70715,0.138202,0
0.18678295345268,0.6905205,0.126912,0
0.218179996388325,0.873088,0.29285,0
0.216420613786722,0.861798,0.2766015,0
0.214313026472929,0.8500415,0.2607535,0
0.211877052857358,0.837816,0.245324,0
0.209095826652968,0.82512,0.2303275,0
0.205921241456749,0.8119535,0.215776,0
0.202288747674256,0.79832,0.20168,0
0.19813443497725,0.784224,0.1880465,0
0.193408955219614,0.7696725,0.17488,0
0.188081372872932,0.754676,0.162184,0
0.182201390216511,0.7392465,0.1499585,0
0.175808013590001,0.7233985,0.138202,0
0.169021292290486,0.70715,0.126912,0
0.183826237112665,0.873088,0.2766015,0
0.182700336196397,0.861798,0.2607535,0
0.181333490063033,0.8500415,0.245324,0
0.179707962416106,0.837816,0.2303275,0
0.177773543628554,0.82512,0.215776,0
0.175460787806968,0.8119535,0.20168,0
0.17269006229111,0.79832,0.1880465,0
0.169394505461139,0.784224,0.17488,0
0.165532394947074,0.7696725,0.162184,0
0.161098178598075,0.754676,0.1499585,0
0.156142383628745,0.7392465,0.138202,0
0.150743850901502,0.7233985,0.126912,0
0.153138506705244,0.883917,0.2766015,0
0.152799838623789,0.873088,0.2607535,0
0.152298641586913,0.861798,0.245324,0
0.151624674296268,0.8500415,0.2303275,0
0.150723863884658,0.837816,0.215776,0
0.14952188651608,0.82512,0.20168,0
0.147932721835721,0.8119535,0.1880465,0
0.14587331114211,0.79832,0.17488,0
0.143289290700755,0.784224,0.162184,0
0.140149676375889,0.7696725,0.1499585,0
0.132351634085453,0.7392465,0.126912,0
0.136483855585334,0.754676,0.138202,0
0.124987057118539,0.894291,0.2766015,0
0.125236831535295,0.883917,0.2607535,0
0.125396771665222,0.873088,0.245324,0
0.125457266688751,0.861798,0.2303275,0
0.125368976180234,0.8500415,0.215776,0
0.125053348571797,0.837816,0.20168,0
0.124418256184447,0.82512,0.1880465,0
0.12337420183301,0.8119535,0.17488,0
0.121854752579104,0.79832,0.162184,0
0.119820319316185,0.784224,0.1499585,0
0.11726537691018,0.7696725,0.138202,0
0.114242725708997,0.754676,0.126912,0
0.100411686195746,0.894291,0.2607535,0
0.101037913345937,0.883917,0.245324,0
0.101628729580359,0.873088,0.2303275,0
0.102135491414444,0.861798,0.215776,0
0.102484808535462,0.8500415,0.20168,0
0.10257820647513,0.837816,0.1880465,0
0.102322696955265,0.82512,0.17488,0
0.101646904647985,0.8119535,0.162184,0
0.100505065116548,0.79832,0.1499585,0
0.0988718249818977,0.784224,0.138202,0
0.0967758874064974,0.7696725,0.126912,0
0.0785245860651239,0.9042175,0.2607535,0
0.0794450641745045,0.894291,0.245324,0
0.0803790615890819,0.883917,0.2303275,0
0.0812865875016688,0.873088,0.215776,0
0.0820958260376351,0.861798,0.20168,0
0.0827079277729192,0.8500415,0.1880465,0
0.0830278297105799,0.837816,0.17488,0
0.0829858966744569,0.82512,0.162184,0
0.0825201525721027,0.8119535,0.1499585,0
0.081611197122184,0.79832,0.138202,0
0.0802806404643749,0.784224,0.126912,0
0.0596176103885825,0.913705,0.2607535,0
0.060686058527945,0.9042175,0.245324,0
0.0618068286231087,0.894291,0.2303275,0
0.0629532998416591,0.883917,0.215776,0
0.0640439940482535,0.873088,0.20168,0
0.064982675863883,0.861798,0.1880465,0
0.0656816622735088,0.8500415,0.17488,0
0.0660716263428666,0.837816,0.162184,0
0.066089921993779,0.82512,0.1499585,0
0.065740068050403,0.8119535,0.138202,0
0.0649995158521106,0.79832,0.126912,0
0.0436197116549409,0.9227635,0.2607535,0
0.0447228749389068,0.913705,0.245324,0
0.0459110713303748,0.9042175,0.2303275,0
0.0471568582340624,0.894291,0.215776,0
0.0483740979239606,0.883917,0.20168,0
0.0494768574017711,0.873088,0.1880465,0
0.0503861158478114,0.861798,0.17488,0
0.0510235199890748,0.8500415,0.162184,0
0.0513652565554873,0.837816,0.1499585,0
0.0513776731484347,0.82512,0.138202,0
0.051077375414011,0.8119535,0.126912,0
0.0303952820878741,0.931404,0.2607535,0
0.0314541099827482,0.9227635,0.245324,0
0.0326202650820606,0.913705,0.2303275,0
0.0338562500182241,0.9042175,0.215776,0
0.0350837905614578,0.894291,0.20168,0
0.0362186754763446,0.883917,0.1880465,0
0.0371826889349268,0.873088,0.17488,0
0.0379179441897688,0.861798,0.162184,0
0.0384065770214709,0.8500415,0.1499585,0
0.0386313262016809,0.82512,0.126912,0
0.0386353447895694,0.837816,0.138202,0
0.0197945917222122,0.9396375,0.2607535,0
0.0207694271132455,0.931404,0.245324,0
0.0218646214656623,0.9227635,0.2303275,0
0.0230238624132298,0.913705,0.215776,0
0.0241710574475968,0.9042175,0.20168,0
0.0252186511640759,0.894291,0.1880465,0
0.0260927285714942,0.883917,0.17488,0
0.02677568057367,0.873088,0.162184,0
0.0272446933155835,0.861798,0.1499585,0
0.0275483026197158,0.8500415,0.138202,0
0.0277030132539846,0.837816,0.126912,0
0.0117409149726054,0.947476,0.2607535,0
0.0126629534429926,0.9396375,0.245324,0
0.0136951338170707,0.931404,0.2303275,0
0.0147522257755681,0.9227635,0.215776,0
0.0157445803745713,0.913705,0.20168,0
0.0165867868301636,0.9042175,0.1880465,0
0.0172216162481593,0.894291,0.17488,0
0.0176566700312074,0.883917,0.162184,0
0.0179278917792843,0.873088,0.1499585,0
0.0181075792957101,0.861798,0.138202,0
0.0182830256310628,0.8500415,0.126912,0
0.00650380173609019,0.9549315,0.2607535,0
0.0075267086246193,0.947476,0.245324,0
0.00857770955745704,0.9396375,0.2303275,0
0.00954024657457998,0.931404,0.215776,0
0.0103127023619266,0.9227635,0.20168,0
0.0108111022268891,0.913705,0.1880465,0
0.0110031608253385,0.9042175,0.17488,0
0.0109131475039522,0.894291,0.162184,0
0.0106531372396947,0.883917,0.1499585,0
0.0103938221101756,0.873088,0.138202,0
0.0103341750794644,0.861798,0.126912,0
0.00499361463431974,0.962017,0.2607535,0
0.00619754558298086,0.9549315,0.245324,0
0.00728404902673296,0.947476,0.2303275,0
0.0081527027734445,0.9396375,0.215776,0
0.00870268892315388,0.931404,0.20168,0
0.00884043217653984,0.9227635,0.1880465,0
0.00851208886236046,0.913705,0.17488,0
0.00770665721786948,0.9042175,0.162184,0
0.00649728700452214,0.894291,0.1499585,0
0.00509184474883217,0.883917,0.138202,0
0.00398655313240874,0.873088,0.126912,0
0.00598273929897541,0.968746,0.2607535,0
0.00729262393027694,0.962017,0.245324,0
0.00844448090612887,0.9549315,0.2303275,0
0.00934756959460317,0.947476,0.215776,0
0.00989956132455664,0.9396375,0.20168,0
0.010002802632133,0.931404,0.1880465,0
0.00958555712278147,0.9227635,0.17488,0
0.00861484038432202,0.913705,0.162184,0
0.00710830439673161,0.9042175,0.1499585,0
0.00514715797066888,0.894291,0.138202,0
0.00292737609094704,0.883917,0.126912,0
0.00687430945711498,0.9751315,0.2607535,0
0.00840214944293091,0.968746,0.245324,0
0.0097613660021052,0.962017,0.2303275,0
0.0108721476230095,0.9549315,0.215776,0
0.0116369259488214,0.947476,0.20168,0
0.0119620799536704,0.9396375,0.1880465,0
0.0117829328274567,0.931404,0.17488,0
0.0110755602533262,0.9227635,0.162184,0
0.00988817670035735,0.913705,0.1499585,0
0.00836191047444286,0.9042175,0.138202,0
0.0068049207802163,0.894291,0.126912,0
0.00689765791869765,0.9811865,0.2607535,0
0.00872880391918252,0.9751315,0.245324,0
0.0103842514028917,0.968746,0.2303275,0
0.0117968722424585,0.962017,0.215776,0
0.0128733763569804,0.9549315,0.20168,0
0.0135226376911549,0.947476,0.1880465,0
0.0136832344162053,0.9396375,0.17488,0
