"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.00429861957112452,0.2303275,0.013076,0
0.000269167533738218,0.20168,0.0025,0
0.00163787420656867,0.215776,0.0076425,0
0.163611010317768,0.4158095,0.086295,0
0.140303160739023,0.3974565,0.0772365,0
0.117128450267512,0.379313,0.068596,0
0.0948219528166784,0.3614125,0.0603625,0
0.074199436033558,0.343787,0.052524,0
0.0559190252505001,0.326467,0.0450685,0
0.0403900458233312,0.3094795,0.037983,0
0.0277502933944943,0.29285,0.031254,0
0.0179100333969304,0.2766015,0.0248685,0
0.0106146038763601,0.2607535,0.0188135,0
0.00552075058693161,0.245324,0.013076,0
0.00043774274792184,0.215776,0.0025,0
0.00225052062745545,0.2303275,0.0076425,0
0.169310980746474,0.434336,0.086295,0
0.147146872345738,0.4158095,0.0772365,0
0.12466016500617,0.3974565,0.068596,0
0.102533854813657,0.379313,0.0603625,0
0.0815648807595085,0.3614125,0.052524,0
0.0625152912611288,0.343787,0.0450685,0
0.0459474492720818,0.326467,0.037983,0
0.0321577570780704,0.3094795,0.031254,0
0.021184847350032,0.29285,0.0248685,0
0.0128681768766466,0.2766015,0.0188135,0
0.00691281227338825,0.2607535,0.013076,0
0.000635145110014186,0.2303275,0.0025,0
0.0029593148946585,0.245324,0.0076425,0
0.173459754078223,0.4529985,0.086295,0
0.152681934449119,0.434336,0.0772365,0
0.131229018543081,0.4158095,0.068596,0
0.109641382205669,0.3974565,0.0603625,0
0.0886634324055837,0.379313,0.052524,0
0.0691173161477476,0.3614125,0.0450685,0
0.0516890344392438,0.343787,0.037983,0
0.0368340230369733,0.326467,0.031254,0
0.0247421206090684,0.3094795,0.0248685,0
0.0153640740179999,0.29285,0.0188135,0
0.00848179681164616,0.2766015,0.013076,0
0.000864834346267758,0.245324,0.0025,0
0.00377026280723063,0.2607535,0.0076425,0
0.175943755180012,0.4717595,0.086295,0
0.156719946234145,0.4529985,0.0772365,0
0.13658732816234,0.434336,0.068596,0
0.115881132613217,0.4158095,0.0603625,0
0.0952716858371483,0.3974565,0.052524,0
0.0755381735712958,0.379313,0.0450685,0
0.0574822469552804,0.3614125,0.037983,0
0.041701040599576,0.343787,0.031254,0
0.028540153797312,0.326467,0.0248685,0
0.0180908355392425,0.3094795,0.0188135,0
0.0102285236446216,0.29285,0.013076,0
0.00112903496442279,0.2607535,0.0025,0
0.00468872624263763,0.2766015,0.0076425,0
0.176673838484605,0.49058,0.086295,0
0.159126291601398,0.4717595,0.0772365,0
0.14053480621959,0.4529985,0.068596,0
0.121040233897186,0.434336,0.0603625,0
0.101126413394194,0.4158095,0.052524,0
0.0815747686059435,0.3974565,0.0450685,0
0.0631671900427681,0.379313,0.037983,0
0.0466492012320665,0.3614125,0.031254,0
0.0325210714807953,0.343787,0.0248685,0
0.0210193985082764,0.326467,0.0188135,0
0.0121473669614416,0.3094795,0.013076,0
0.00143002376700114,0.2766015,0.0025,0
0.00571649419268399,0.29285,0.0076425,0
0.17561057015646,0.50942,0.086295,0
0.159798686835393,0.49058,0.0772365,0
0.142908823397285,0.4717595,0.068596,0
0.124887745953688,0.4529985,0.0603625,0
0.106038876209317,0.434336,0.052524,0
0.0869851923731505,0.4158095,0.0450685,0
0.0685641528995514,0.3974565,0.037983,0
0.0515476299835664,0.379313,0.031254,0
0.0365970036639304,0.3614125,0.0248685,0
0.0241097506708378,0.343787,0.0188135,0
0.0142197079412211,0.326467,0.013076,0
0.00176889219988762,0.29285,0.0025,0
0.00685172085811129,0.3094795,0.0076425,0
0.172757402109633,0.5282405,0.086295,0
0.158693785890803,0.50942,0.0772365,0
0.143602975803458,0.49058,0.068596,0
0.127252748293939,0.4717595,0.0603625,0
0.109757005272496,0.4529985,0.052524,0
0.0915781860174915,0.434336,0.0450685,0
0.0734580808209595,0.4158095,0.037983,0
0.0562392713844454,0.3974565,0.031254,0
0.040667665712946,0.379313,0.0248685,0
0.0272944522957721,0.3614125,0.0188135,0
0.0164207880295975,0.343787,0.013076,0
0.00214566536090875,0.3094795,0.0025,0
0.00808430722412105,0.326467,0.0076425,0
0.168165774355604,0.5470015,0.086295,0
0.155813104525297,0.5282405,0.0772365,0
0.142541454115905,0.50942,0.068596,0
0.128000360175406,0.49058,0.0603625,0
0.112096153020662,0.4717595,0.052524,0
0.0951091953184306,0.4529985,0.0450685,0
0.0776484232131141,0.434336,0.037983,0
0.0605433014931376,0.4158095,0.031254,0
0.0445916303404163,0.3974565,0.0248685,0
0.03050247156394,0.379313,0.0188135,0
0.0187025573039605,0.3614125,0.013076,0
0.00255721802933343,0.326467,0.0025,0
0.00940191900726707,0.343787,0.0076425,0
0.161930356341272,0.565664,0.086295,0
0.151210963845848,0.5470015,0.0772365,0
0.139746851318919,0.5282405,0.068596,0
0.127073746361606,0.50942,0.0603625,0
0.112937323637991,0.49058,0.052524,0
0.097414243920507,0.4717595,0.0450685,0
0.0809526451728048,0.4529985,0.037983,0
0.0642679007770438,0.434336,0.031254,0
0.0482425463118706,0.4158095,0.0248685,0
0.0336121240909427,0.3974565,0.0188135,0
0.0210203549262781,0.379313,0.013076,0
0.00300058552506917,0.343787,0.0025,0
0.0107753094962991,0.3614125,0.0076425,0
0.154168919275101,0.5841905,0.086295,0
0.145004216360902,0.565664,0.0772365,0
0.135265797994006,0.5470015,0.068596,0
0.12445729236606,0.5282405,0.0603625,0
0.112185432969829,0.50942,0.052524,0
0.0983379883363637,0.49058,0.0450685,0
0.0831653593788265,0.4717595,0.037983,0
0.0672649715134924,0.4529985,0.031254,0
0.0514299733387439,0.434336,0.0248685,0
0.0365450321312481,0.4158095,0.0188135,0
0.023278670777819,0.3974565,0.013076,0
0.0121824748543738,0.379313,0.0076425,0
0.00346522503708388,0.3614125,0.0025,0
0.145055008393132,0.6025435,0.086295,0
0.1373274086886,0.5841905,0.0772365,0
0.129212648162977,0.565664,0.068596,0
0.120208476777391,0.5470015,0.0603625,0
0.109822741010425,0.5282405,0.052524,0
0.097786067820127,0.50942,0.0450685,0
0.0841483518246231,0.49058,0.037983,0
0.0693274113060622,0.4717595,0.031254,0
0.0540420095324902,0.4529985,0.0248685,0
0.0391263084329195,0.434336,0.0188135,0
0.0254350802656619,0.4158095,0.013076,0
0.0135588483982614,0.3974565,0.0076425,0
0.0039469054030663,0.379313,0.0025,0
0.134792486865079,0.620687,0.086295,0
0.128364696045414,0.6025435,0.0772365,0
0.121746573581306,0.5841905,0.068596,0
0.11442918348694,0.565664,0.0603625,0
0.105898312054499,0.5470015,0.052524,0
0.0957288197801631,0.5282405,0.0450685,0
0.0837976118062194,0.50942,0.037983,0
0.0703277520138474,0.49058,0.031254,0
0.055884561258244,0.4717595,0.0248685,0
0.0412780325865881,0.4529985,0.0188135,0
0.0273472242134222,0.434336,0.013076,0
0.0148899672112056,0.4158095,0.0076425,0
0.00441951990780165,0.3974565,0.0025,0
0.123610179280469,0.6385875,0.086295,0
0.118357085600136,0.620687,0.0772365,0
0.113059877519871,0.6025435,0.068596,0
0.107291288143163,0.5841905,0.0603625,0
0.100504673347212,0.565664,0.052524,0
0.0921983516003783,0.5470015,0.0450685,0
0.0820737404103295,0.5282405,0.037983,0
0.0701587291534064,0.50942,0.031254,0
0.0568497913938674,0.49058,0.0248685,0
0.0428311438553136,0.4717595,0.0188135,0
0.0289681096739622,0.4529985,0.013076,0
0.0160770278078852,0.434336,0.0076425,0
0.00488250220624505,0.4158095,0.0025,0
0.111776287666595,0.656213,0.086295,0
0.107540587460324,0.6385875,0.0772365,0
0.103412107376447,0.620687,0.068596,0
0.0989998695976868,0.6025435,0.0603625,0
0.0938099707555331,0.5841905,0.052524,0
0.0872862616694598,0.565664,0.0450685,0
0.0789919762257309,0.5470015,0.037983,0
0.0687749492449944,0.5282405,0.031254,0
0.0568268862735271,0.50942,0.0248685,0
0.0436979061298307,0.49058,0.0188135,0
0.0301607625213171,0.4717595,0.013076,0
0.0171007321233305,0.4529985,0.0076425,0
0.00529825477611947,0.434336,0.0025,0
0.099563066830859,0.673533,0.086295,0
0.0962020844089013,0.656213,0.0772365,0
0.0930420681720431,0.6385875,0.068596,0
0.0898152622599378,0.620687,0.0603625,0
0.0860263346037847,0.6025435,0.052524,0
0.0811427230347011,0.5841905,0.0450685,0
0.0746334266107169,0.565664,0.037983,0
0.0661750099846606,0.5470015,0.031254,0
0.0557696029276454,0.5282405,0.0248685,0
0.0437746201835439,0.50942,0.0188135,0
0.0308613453833283,0.49058,0.013076,0
0.0178658811275081,0.4717595,0.0076425,0
0.00566472100967943,0.4529985,0.0025,0
0.0846121743577289,0.673533,0.0772365,0
0.0822548090650167,0.656213,0.068596,0
0.0799793381010385,0.6385875,0.0603625,0
0.0774051750588726,0.620687,0.052524,0
0.0739736856393881,0.6025435,0.0450685,0
0.0691327033590213,0.5841905,0.037983,0
0.062427441066154,0.565664,0.031254,0
0.0536683209110995,0.5470015,0.0248685,0
0.0430194718507426,0.5282405,0.0188135,0
0.0309865576439595,0.50942,0.013076,0
0.0183362860474613,0.49058,0.0076425,0
0.00594192586122525,0.4717595,0.0025,0
0.0713319710329636,0.673533,0.068596,0
0.0698030330683008,0.656213,0.0603625,0
0.0682010489349099,0.6385875,0.052524,0
0.0660193701467961,0.620687,0.0450685,0
0.0626828600518531,0.6025435,0.037983,0
0.0576476224748597,0.5841905,0.031254,0
0.0505741368467979,0.565664,0.0248685,0
0.0414151544538114,0.5470015,0.0188135,0
0.0304990361000232,0.5282405,0.013076,0
0.0184541550746574,0.50942,0.0076425,0
0.00612055489236494,0.49058,0.0025,0
0.0596078429325361,0.673533,0.0603625,0
0.0587103115036123,0.656213,0.052524,0
0.0575481992645978,0.6385875,0.0450685,0
0.0555004486337834,0.620687,0.037983,0
0.05201038643005,0.6025435,0.031254,0
0.0465777509568435,0.5841905,0.0248685,0
0.0389993437277814,0.565664,0.0188135,0
0.0293795988358662,0.5470015,0.013076,0
0.0181941440026877,0.5282405,0.0076425,0
0.00617726883165505,0.50942,0.0025,0
0.0492844408492475,0.673533,0.052524,0
0.0488269771794233,0.656213,0.0450685,0
0.0478636476968818,0.6385875,0.037983,0
0.0457030753659416,0.620687,0.031254,0
0.04183562028082,0.6025435,0.0248685,0
0.0358377110822929,0.5841905,0.0188135,0
0.0276539288296306,0.565664,0.013076,0
0.0175404302244347,0.5470015,0.0076425,0
0.0061030431017496,0.5282405,0.0025,0
0.0402171738173505,0.673533,0.0450685,0
0.0400010397422126,0.656213,0.037983,0
0.0390011627557848,0.6385875,0.031254,0
0.0365004255988939,0.620687,0.0248685,0
0.0320612311536143,0.6025435,0.0188135,0
0.0253649048913155,0.5841905,0.013076,0
0.0165062819886547,0.565664,0.0076425,0
0.00588994939921933,0.5470015,0.0025,0
0.032272234651548,0.673533,0.037983,0
0.0320923965330241,0.656213,0.031254,0
0.0308310682261186,0.6385875,0.0248685,0
0.0277868194526167,0.620687,0.0188135,0
0.0226122305073231,0.6025435,0.013076,0
0.0151158105861236,0.5841905,0.0076425,0
0.00554256290894627,0.565664,0.0025,0
0.0248321141971987,0.6905205,0.037983,0
0.0253198887950482,0.673533,0.031254,0
0.0249750348822226,0.656213,0.0248685,0
0.0232415568195542,0.6385875,0.0188135,0
0.0194767355193993,0.620687,0.013076,0
0.0134325651316343,0.6025435,0.0076425,0
0.00506735870197397,0.5841905,0.0025,0
0.018014876774124,0.70715,0.037983,0
0.0188262203649527,0.6905205,0.031254,0
0.0192416532459264,0.673533,0.0248685,0
0.0185350346935357,0.656213,0.0188135,0
0.0161397865028486,0.6385875,0.013076,0
0.0115025485960751,0.620687,0.0076425,0
0.00448907244387902,0.6025435,0.0025,0
0.0121118372425551,0.7233985,0.037983,0
0.0129295947204621,0.70715,0.031254,0
0.013758460578863,0.6905205,0.0248685,0
0.0139315756782182,0.673533,0.0188135,0
0.0126733346741856,0.656213,0.013076,0
0.00944667576717798,0.6385875,0.0076425,0
0.00381719207758978,0.620687,0.0025,0
0.00796797976654225,0.7233985,0.031254,0
0.00881366819187678,0.70715,0.0248685,0
0.00952682921902428,0.6905205,0.0188135,0
0.00928805552925756,0.673533,0.013076,0
0.00730243496756945,0.656213,0.0076425,0
0.00310416462361465,0.6385875,0.0025,0
0.00480096873699246,0.7233985,0.0248685,0
0.00557636598648684,0.70715,0.0188135,0
0.0060392144745134,0.6905205,0.013076,0
0.00521504397135431,0.673533,0.0076425,0
0.00235697642240869,0.656213,0.0025,0
0.00253250953050873,0.7233985,0.0188135,0
0.00313323144434372,0.70715,0.013076,0
0.00320089593572373,0.6905205,0.0076425,0
0.00163244010387007,0.673533,0.0025,0
0.00111421410609054,0.7233985,0.013076,0
0.00139613001575011,0.70715,0.0076425,0
0.000927004531056796,0.6905205,0.0025,0
0.00050498910251883,0.7233985,0.0076425,0
0.000296348350221177,0.70715,0.0025,0
0.000278084788053463,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.140885826277336,0.6905205,0.116083,0
0.121075832936083,0.6905205,0.105709,0
0.126037049399505,0.70715,0.116083,0
0.103216029567695,0.6905205,0.0957825,0
0.107108732237067,0.70715,0.105709,0
0.111105964259136,0.7233985,0.116083,0
0.0872378680553316,0.6905205,0.086295,0
0.0901512520576224,0.70715,0.0957825,0
0.0932483375670711,0.7233985,0.105709,0
0.0963845970225255,0.7392465,0.116083,0
0.0730607108480231,0.6905205,0.0772365,0
0.0750792100202309,0.70715,0.086295,0
0.0773535175672101,0.7233985,0.0957825,0
0.0797595378216375,0.7392465,0.105709,0
0.0821499117166927,0.754676,0.116083,0
0.0605630405411369,0.6905205,0.068596,0
0.0617946185537872,0.70715,0.0772365,0
0.0633287794205001,0.7233985,0.086295,0
0.0650745486822817,0.7392465,0.0957825,0
0.0668935930121443,0.754676,0.105709,0
0.0686407670086243,0.7696725,0.116083,0
0.0496217186388998,0.6905205,0.0603625,0
0.0501886935584541,0.70715,0.068596,0
0.0510730544020183,0.7233985,0.0772365,0
0.0522271113121324,0.7392465,0.086295,0
0.0535291814198316,0.754676,0.0957825,0
0.0548440994462017,0.7696725,0.105709,0
0.0560558032892388,0.784224,0.116083,0
0.0401064109108972,0.6905205,0.052524,0
0.0401343248426801,0.70715,0.0603625,0
0.0404669349477099,0.7233985,0.068596,0
0.0411101538321268,0.7392465,0.0772365,0
0.041959599184982,0.754676,0.086295,0
0.0428864455315386,0.7696725,0.0957825,0
0.0437716202504308,0.784224,0.105709,0
0.0445344482736855,0.79832,0.116083,0
0.0318857665572275,0.6905205,0.0450685,0
0.0315027687260388,0.70715,0.052524,0
0.0313879469832113,0.7233985,0.0603625,0
0.0316115413794391,0.7392465,0.068596,0
0.0320873704283794,0.754676,0.0772365,0
0.0326826372860417,0.7696725,0.086295,0
0.0332720583304951,0.784224,0.0957825,0
0.0337725043381728,0.79832,0.105709,0
0.0341476417298344,0.8119535,0.116083,0
0.0241692086394174,0.70715,0.0450685,0
0.0237135816489954,0.7233985,0.052524,0
0.0236213267426699,0.7392465,0.0603625,0
0.0238253997761378,0.754676,0.068596,0
0.0241733227016238,0.7696725,0.0772365,0
0.0245179839563769,0.784224,0.086295,0
0.0247708969617102,0.79832,0.0957825,0
0.0249134260741621,0.8119535,0.105709,0
0.0249453619657529,0.82512,0.116083,0
0.0173256579916203,0.7233985,0.0450685,0
0.01703462587769,0.7392465,0.052524,0
0.0171061746380893,0.754676,0.0603625,0
0.0173437684031822,0.7696725,0.068596,0
0.0175433368738795,0.784224,0.0772365,0
0.0175878885054708,0.79832,0.086295,0
0.0174618317221211,0.8119535,0.0957825,0
0.0172188580989574,0.82512,0.105709,0
0.0169335476276538,0.837816,0.116083,0
0.0117591271450161,0.7392465,0.0450685,0
0.0118974571070689,0.754676,0.052524,0
0.0122507447765261,0.7696725,0.0603625,0
0.0125011410498887,0.784224,0.068596,0
0.0124599088486397,0.79832,0.0772365,0
0.0120850056821016,0.8119535,0.086295,0
0.0114538224048862,0.82512,0.0957825,0
0.0107213888982777,0.837816,0.105709,0
0.0100736940196209,0.8500415,0.116083,0
0.00772561857324087,0.7392465,0.037983,0
0.00822400543140955,0.754676,0.0450685,0
0.00902514144015939,0.7696725,0.052524,0
0.0096384439916075,0.784224,0.0603625,0
0.00978075719736331,0.79832,0.068596,0
0.00935701576719147,0.8119535,0.0772365,0
0.00840942980825373,0.82512,0.086295,0
0.00707143742860092,0.837816,0.0957825,0
0.00557728586040194,0.8500415,0.105709,0
0.00432544247199043,0.861798,0.116083,0
0.0049058569355662,0.7392465,0.031254,0
0.00611540743088392,0.754676,0.037983,0
0.0076312577223294,0.7696725,0.0450685,0
0.00883094182780473,0.784224,0.052524,0
0.00942365043837177,0.79832,0.0603625,0
0.00931143170261842,0.8119535,0.068596,0
0.00851318149830775,0.82512,0.0772365,0
0.00711518304134717,0.837816,0.086295,0
0.00524971400674793,0.8500415,0.0957825,0
0.00308784876269322,0.861798,0.105709,0
0.000998193576465427,0.873088,0.116083,0
0.00328974489774799,0.7392465,0.0248685,0
0.00530573897601582,0.754676,0.031254,0
0.00743528788743187,0.7696725,0.037983,0
0.00915897882939258,0.784224,0.0450685,0
0.0102396973060193,0.79832,0.052524,0
0.0105930137779399,0.8119535,0.0603625,0
0.0102325771320637,0.82512,0.068596,0
0.00925403125232903,0.837816,0.0772365,0
0.00782366268325732,0.8500415,0.086295,0
0.00620974857967042,0.861798,0.0957825,0
0.00487867792673715,0.873088,0.105709,0
0.00452301020829529,0.883917,0.116083,0
0.00263626673818624,0.7392465,0.0188135,0
0.00507473820884417,0.754676,0.0248685,0
0.00753604062461911,0.7696725,0.031254,0
0.00963234424420602,0.784224,0.037983,0
0.0111334475262186,0.79832,0.0450685,0
0.0119387999457013,0.8119535,0.052524,0
0.0120332976095183,0.82512,0.0603625,0
0.0115015774200333,0.837816,0.068596,0
0.0104918003972058,0.8500415,0.0772365,0
0.00923811299918178,0.861798,0.086295,0
0.00807906544191324,0.873088,0.0957825,0
0.00743117869953273,0.883917,0.105709,0
0.00757376241015268,0.894291,0.116083,0
0.00229779864217808,0.7392465,0.013076,0
0.00476330518204421,0.754676,0.0188135,0
0.00736897289464832,0.7696725,0.0248685,0
0.00973318339503535,0.784224,0.031254,0
0.0115936388730101,0.79832,0.037983,0
0.0128133857966362,0.8119535,0.0450685,0
0.0133357731934849,0.82512,0.052524,0
0.0132257610951526,0.837816,0.0603625,0
0.0125917174639277,0.8500415,0.068596,0
0.0116206958102724,0.861798,0.0772365,0
0.0105867772079745,0.873088,0.086295,0
0.00980879950083454,0.883917,0.0957825,0
0.00955671536125752,0.894291,0.105709,0
0.00992070707930825,0.9042175,0.116083,0
0.00173359337110198,0.7392465,0.0076425,0
0.00405359054185915,0.754676,0.013076,0
0.00670573194254735,0.7696725,0.0188135,0
0.00927193360358827,0.784224,0.0248685,0
0.0114460813099067,0.79832,0.031254,0
0.0130475263767341,0.8119535,0.037983,0
0.0139797807556643,0.82512,0.0450685,0
0.0142807026455903,0.837816,0.052524,0
0.0140149440702482,0.8500415,0.0603625,0
0.0133219900744105,0.861798,0.068596,0
0.0124394208387571,0.873088,0.0772365,0
0.0116266782772245,0.883917,0.086295,0
0.0111475496831271,0.894291,0.0957825,0
0.0111585007907308,0.9042175,0.105709,0
0.011631346563074,0.913705,0.116083,0
0.000747232629411397,0.7392465,0.0025,0
0.00284408545309165,0.754676,0.0076425,0
0.00548443011595627,0.7696725,0.013076,0
0.00820442884048722,0.784224,0.0188135,0
0.0106563467215228,0.79832,0.0248685,0
0.0126163877794462,0.8119535,0.031254,0
0.0139527829108653,0.82512,0.037983,0
0.0146601271550895,0.837816,0.0450685,0
0.0147629010126867,0.8500415,0.052524,0
0.0143657114939383,0.861798,0.0603625,0
0.0136770429733681,0.873088,0.068596,0
0.0129148629171324,0.883917,0.0772365,0
0.012320678157827,0.894291,0.086295,0
0.0120794874985222,0.9042175,0.0957825,0
0.0122639167451274,0.913705,0.105709,0
0.0127751859581705,0.9227635,0.116083,0
0.00112838953960034,0.754676,0.0025,0
0.00370919529589711,0.7696725,0.0076425,0
0.00654411848614063,0.784224,0.013076,0
0.00924293384174632,0.79832,0.0188135,0
0.0115403952965352,0.8119535,0.0248685,0
0.0132687811924065,0.82512,0.031254,0
0.0143731295485583,0.837816,0.037983,0
0.0148553516751196,0.8500415,0.0450685,0
0.0147864783503446,0.861798,0.052524,0
0.0143372758043351,0.873088,0.0603625,0
0.0136968118752833,0.883917,0.068596,0
0.0130768537148182,0.894291,0.0772365,0
0.0126839238257526,0.9042175,0.086295,0
0.0126335615397567,0.913705,0.0957825,0
0.0129228042304389,0.9227635,0.105709,0
0.0134136924924559,0.931404,0.116083,0
0.00141787112962345,0.7696725,0.0025,0
0.00433133739651209,0.784224,0.0076425,0
0.00724961399407548,0.79832,0.013076,0
