"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
3.4009485926863e-05,0.20168,0.0025,0
0.000930427393625438,0.215776,0.0076425,0
0.206099633290572,0.4158095,0.086295,0
0.177424897583972,0.3974565,0.0772365,0
0.148121643348855,0.379313,0.068596,0
0.119246085987159,0.3614125,0.0603625,0
0.0921579104058028,0.343787,0.052524,0
0.0680624911138122,0.326467,0.0450685,0
0.0477602238627482,0.3094795,0.037983,0
0.0315547784590846,0.29285,0.031254,0
0.0193181144251857,0.2766015,0.0248685,0
0.0106335575615854,0.2607535,0.0188135,0
0.0049378206251728,0.245324,0.013076,0
0.000157629972940419,0.215776,0.0025,0
0.00163292227687007,0.2303275,0.0076425,0
0.213212588546708,0.434336,0.086295,0
0.186203520400283,0.4158095,0.0772365,0
0.158069542152703,0.3974565,0.068596,0
0.129687503062427,0.379313,0.0603625,0
0.102269821731648,0.3614125,0.052524,0
0.0771442326955881,0.343787,0.0450685,0
0.0553545706420212,0.326467,0.037983,0
0.0374772099876921,0.3094795,0.031254,0
0.023616853104429,0.29285,0.0248685,0
0.0135045603940743,0.2766015,0.0188135,0
0.00665049502739896,0.2607535,0.013076,0
0.000380288662531962,0.2303275,0.0025,0
0.00246947105397042,0.245324,0.0076425,0
0.218389015917608,0.4529985,0.086295,0
0.193249176663129,0.434336,0.0772365,0
0.166690273079517,0.4158095,0.068596,0
0.139264498122334,0.3974565,0.0603625,0
0.112022049943707,0.379313,0.052524,0
0.0862888145678819,0.3614125,0.0450685,0
0.0632864555286312,0.343787,0.037983,0
0.0438620453559215,0.326467,0.031254,0
0.0283752914086085,0.3094795,0.0248685,0
0.0167573781917985,0.29285,0.0188135,0
0.00863085058563969,0.2766015,0.013076,0
0.00064697659971146,0.245324,0.0025,0
0.00345609799269712,0.2607535,0.0076425,0
0.221529103412037,0.4717595,0.086295,0
0.198355057343794,0.4529985,0.0772365,0
0.173659395181119,0.434336,0.068596,0
0.147628314606837,0.4158095,0.0603625,0
0.121087336536894,0.3974565,0.052524,0
0.0952179833004976,0.379313,0.0450685,0
0.0713645988066818,0.3614125,0.037983,0
0.0505964528205794,0.343787,0.031254,0
0.0335504149454281,0.326467,0.0248685,0
0.0203860286011011,0.3094795,0.0188135,0
0.0108902460270258,0.29285,0.013076,0
0.000963995076738684,0.2607535,0.0025,0
0.00460432514478131,0.2766015,0.0076425,0
0.222558036485448,0.49058,0.086295,0
0.201400685253288,0.4717595,0.0772365,0
0.178746563465087,0.4529985,0.068596,0
0.154498366456768,0.434336,0.0603625,0
0.129100465789821,0.4158095,0.052524,0
0.103629157948168,0.3974565,0.0450685,0
0.0793483324553161,0.379313,0.037983,0
0.0575296052873775,0.3614125,0.031254,0
0.0390595371165023,0.343787,0.0248685,0
0.0243649758592348,0.326467,0.0188135,0
0.0134294605391873,0.3094795,0.013076,0
0.00133588695231491,0.2766015,0.0025,0
0.00592338095689227,0.29285,0.0076425,0
0.221441813542217,0.50942,0.086295,0
0.202290026696782,0.49058,0.0772365,0
0.181781926012618,0.4717595,0.068596,0
0.159573622002617,0.4529985,0.0603625,0
0.135795815390156,0.434336,0.052524,0
0.111183044730814,0.4158095,0.0450685,0
0.0869667491750617,0.3974565,0.037983,0
0.0644612182154851,0.379313,0.031254,0
0.0447893536480479,0.3614125,0.0248685,0
0.0286375433420191,0.343787,0.0188135,0
0.01623557267556,0.326467,0.013076,0
0.00176665752901019,0.29285,0.0025,0
0.00741668777312006,0.3094795,0.0076425,0
0.21818149866047,0.5282405,0.086295,0
0.200987340115112,0.50942,0.0772365,0
0.182656059059068,0.49058,0.068596,0
0.162664491096495,0.4717595,0.0603625,0
0.140835855950678,0.4529985,0.052524,0
0.117580114218887,0.434336,0.0450685,0
0.0939237417287106,0.4158095,0.037983,0
0.0711605279067745,0.3974565,0.031254,0
0.0505800864396966,0.379313,0.0248685,0
0.0331239850767537,0.3614125,0.0188135,0
0.0192733307243592,0.343787,0.013076,0
0.00225861501964727,0.3094795,0.0025,0
0.00907956047190865,0.326467,0.0076425,0
0.212815440739536,0.5470015,0.086295,0
0.197508540610325,0.5282405,0.0772365,0
0.181329477943272,0.50942,0.068596,0
0.163632370629991,0.49058,0.0603625,0
0.143996224329396,0.4717595,0.052524,0
0.122512526483805,0.4529985,0.0450685,0
0.0998941330252088,0.434336,0.037983,0
0.0773691577806939,0.4158095,0.031254,0
0.0562480773932517,0.3974565,0.0248685,0
0.0377033921044166,0.379313,0.0188135,0
0.022491977161084,0.3614125,0.013076,0
0.00281138438113009,0.326467,0.0025,0
0.0108937669632073,0.343787,0.0076425,0
0.205417176668064,0.565664,0.086295,0
0.191913055636116,0.5470015,0.0772365,0
0.177793003722488,0.5282405,0.068596,0
0.162396505783929,0.50942,0.0603625,0
0.145109289887781,0.49058,0.052524,0
0.125712771208349,0.4717595,0.0450685,0
0.104601805580842,0.4529985,0.037983,0
0.0827725068995606,0.434336,0.031254,0
0.0615573480985369,0.4158095,0.0248685,0
0.0422391063583944,0.3974565,0.0188135,0
0.0258076359632307,0.379313,0.013076,0
0.00341982310359636,0.343787,0.0025,0
0.01283273332166,0.3614125,0.0076425,0
0.19612284692253,0.5841905,0.086295,0
0.184309874941323,0.565664,0.0772365,0
0.17214934420191,0.5470015,0.068596,0
0.158989576731457,0.5282405,0.0603625,0
0.144102971540563,0.50942,0.052524,0
0.127018164500961,0.49058,0.0450685,0
0.10780150134337,0.4717595,0.037983,0
0.0871484416447252,0.4529985,0.031254,0
0.0662718818044775,0.434336,0.0248685,0
0.0465329284827582,0.4158095,0.0188135,0
0.0291277029829941,0.3974565,0.013076,0
0.0148484227118957,0.379313,0.0076425,0
0.00407658746349348,0.3614125,0.0025,0
0.185073206372909,0.6025435,0.086295,0
0.174848367109027,0.5841905,0.0772365,0
0.164523264967298,0.565664,0.068596,0
0.153476115931869,0.5470015,0.0603625,0
0.140955549801846,0.5282405,0.052524,0
0.126297746479315,0.50942,0.0450685,0
0.109259883472207,0.49058,0.037983,0
0.090226037578483,0.4717595,0.031254,0
0.0701646542184304,0.4529985,0.0248685,0
0.0504147368183725,0.434336,0.0188135,0
0.0323039887773168,0.4158095,0.013076,0
0.0168840376759088,0.3974565,0.0076425,0
0.00476641903229231,0.379313,0.0025,0
0.172452557426695,0.620687,0.086295,0
0.163724555628743,0.6025435,0.0772365,0
0.155087439669493,0.5841905,0.068596,0
0.146005440259995,0.565664,0.0603625,0
0.135747499736111,0.5470015,0.052524,0
0.123524519282537,0.5282405,0.0450685,0
0.108854097021727,0.50942,0.037983,0
0.0917784371612493,0.49058,0.031254,0
0.072992084358943,0.4717595,0.0248685,0
0.0536768033051209,0.4529985,0.0188135,0
0.0352190258554389,0.434336,0.013076,0
0.0188552496845399,0.4158095,0.0076425,0
0.00547023986814677,0.3974565,0.0025,0
0.158542550899687,0.6385875,0.086295,0
0.151199003037924,0.620687,0.0772365,0
0.144073699454114,0.6025435,0.068596,0
0.136776877591635,0.5841905,0.0603625,0
0.128612250129291,0.565664,0.052524,0
0.118762906868874,0.5470015,0.0450685,0
0.106530133974526,0.5282405,0.037983,0
0.0916704970784546,0.50942,0.031254,0
0.0745456067612022,0.49058,0.0248685,0
0.0561188536889348,0.4717595,0.0188135,0
0.0377115893161134,0.4529985,0.013076,0
0.0206899680940995,0.434336,0.0076425,0
0.00616011093784393,0.4158095,0.0025,0
0.143644329482609,0.656213,0.086295,0
0.137550982336077,0.6385875,0.0772365,0
0.131782467695123,0.620687,0.068596,0
0.126051381411249,0.6025435,0.0603625,0
0.119769532009613,0.5841905,0.052524,0
0.112139857952359,0.565664,0.0450685,0
0.10232817702701,0.5470015,0.037983,0
0.0898288796452128,0.5282405,0.031254,0
0.0746801963763208,0.50942,0.0248685,0
0.0575553275307745,0.49058,0.0188135,0
0.0396266151747031,0.4717595,0.013076,0
0.022278833766298,0.4529985,0.0076425,0
0.00681080335773119,0.434336,0.0025,0
0.128091386736574,0.673533,0.086295,0
0.123124902742986,0.656213,0.0772365,0
0.118525420365061,0.6385875,0.068596,0
0.11414206895947,0.620687,0.0603625,0
0.109513257819762,0.6025435,0.052524,0
0.10386697224889,0.5841905,0.0450685,0
0.0963640075644606,0.565664,0.037983,0
0.0862660515270894,0.5470015,0.031254,0
0.0733118549574185,0.5282405,0.0248685,0
0.0578489510331637,0.50942,0.0188135,0
0.0408159934138751,0.49058,0.013076,0
0.0235317625773786,0.4717595,0.0076425,0
0.0073851601773794,0.4529985,0.0025,0
0.108265403175913,0.673533,0.0772365,0
0.10466368514869,0.656213,0.068596,0
0.101399000606868,0.6385875,0.0603625,0
0.0981310580362934,0.620687,0.052524,0
0.0942494704081335,0.6025435,0.0450685,0
0.0888327665715897,0.5841905,0.037983,0
0.0810793713831184,0.565664,0.031254,0
0.0704331928807754,0.5470015,0.0248685,0
0.0569132753560236,0.5282405,0.0188135,0
0.0411680557559853,0.50942,0.013076,0
0.0243450221471985,0.49058,0.0076425,0
0.00784822561758208,0.4717595,0.0025,0
0.0905498991012987,0.673533,0.068596,0
0.0881749230922694,0.656213,0.0603625,0
0.0860323143784873,0.6385875,0.052524,0
0.0835610661223447,0.620687,0.0450685,0
0.0800285513464538,0.6025435,0.037983,0
0.074441892926186,0.5841905,0.031254,0
0.0661160616386062,0.565664,0.0248685,0
0.0547286536823509,0.5470015,0.0188135,0
0.0406023900126036,0.5282405,0.013076,0
0.02464441087662,0.50942,0.0076425,0
0.00816198546097117,0.49058,0.0025,0
0.0748850496984522,0.673533,0.0603625,0
0.0735494288667266,0.656213,0.052524,0
0.0722488407121657,0.6385875,0.0450685,0
0.0702172609509932,0.620687,0.037983,0
0.066623418861373,0.6025435,0.031254,0
0.0605011664983142,0.5841905,0.0248685,0
0.0513420646047773,0.565664,0.0188135,0
0.0390932295422005,0.5470015,0.013076,0
0.024370899013515,0.5282405,0.0076425,0
0.00829826467558169,0.50942,0.0025,0
0.0611657773645087,0.673533,0.052524,0
0.0606383743788725,0.656213,0.0450685,0
0.0598520748894629,0.6385875,0.037983,0
0.0578744407161221,0.620687,0.031254,0
0.0538307836354534,0.6025435,0.0248685,0
0.0468559979453584,0.5841905,0.0188135,0
0.0366687753658062,0.565664,0.013076,0
0.0235010263149867,0.5470015,0.0076425,0
0.00823328649992198,0.5282405,0.0025,0
0.0492125685401946,0.673533,0.0450685,0
0.0492446928741013,0.656213,0.037983,0
0.0486335605837762,0.6385875,0.031254,0
0.0463222399331812,0.620687,0.0248685,0
0.0414784695157444,0.6025435,0.0188135,0
0.0333948882961016,0.5841905,0.013076,0
0.0220480273533224,0.565664,0.0076425,0
0.00795541662760719,0.5470015,0.0025,0
0.038873647681501,0.673533,0.037983,0
0.0391731281514413,0.656213,0.031254,0
0.0383875273589816,0.6385875,0.0248685,0
0.0353795936762514,0.620687,0.0188135,0
0.0294336990895259,0.6025435,0.013076,0
0.020045980300815,0.5841905,0.0076425,0
0.00746781954793152,0.565664,0.0025,0
0.0290178087979869,0.6905205,0.037983,0
0.0299790116068396,0.673533,0.031254,0
0.0302426007952143,0.656213,0.0248685,0
0.0289297088547425,0.6385875,0.0188135,0
0.0249018945463033,0.620687,0.013076,0
0.0176020818324374,0.6025435,0.0076425,0
0.00677890170896235,0.5841905,0.0025,0
0.0201912431533004,0.70715,0.037983,0
0.0213002427276183,0.6905205,0.031254,0
0.0223622063200764,0.673533,0.0248685,0
0.0222840822550801,0.656213,0.0188135,0
0.0201063952329186,0.6385875,0.013076,0
0.0147765401058236,0.620687,0.0076425,0
0.00593150604347556,0.6025435,0.0025,0
0.0130113490317309,0.7233985,0.037983,0
0.0136952489027179,0.70715,0.031254,0
0.0149562815840976,0.6905205,0.0248685,0
0.0158688890676901,0.673533,0.0188135,0
0.0151420944144343,0.656213,0.013076,0
0.0117895646648675,0.6385875,0.0076425,0
0.00493484465061546,0.620687,0.0025,0
0.00808966024429861,0.7233985,0.031254,0
0.00861224171487745,0.70715,0.0248685,0
0.00985192260517129,0.6905205,0.0188135,0
0.0103582372968425,0.673533,0.013076,0
0.00867660352180716,0.656213,0.0076425,0
0.00388591273374646,0.6385875,0.0025,0
0.00482965899030109,0.7233985,0.0248685,0
0.00481805107659172,0.70715,0.0188135,0
0.00586074390587527,0.6905205,0.013076,0
0.00568760338862561,0.673533,0.0076425,0
0.00278569410105419,0.656213,0.0025,0
0.00320235901740601,0.7233985,0.0188135,0
0.00220255871343933,0.70715,0.013076,0
0.00285451934123495,0.6905205,0.0076425,0
0.00173388912700104,0.673533,0.0025,0
0.00263090194052974,0.7233985,0.013076,0
0.000653618266998744,0.70715,0.0076425,0
0.000724535209641916,0.6905205,0.0025,0
0.00205886262612147,0.7233985,0.0076425,0
0.000191293053569274,0.70715,0.0025,0
0.000937577175284131,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.182128802960581,0.6905205,0.116083,0
0.156681050670308,0.6905205,0.105709,0
0.163252043202759,0.70715,0.116083,0
0.133359132268403,0.6905205,0.0957825,0
0.138734828796799,0.70715,0.105709,0
0.143987833217807,0.7233985,0.116083,0
0.112246364426429,0.6905205,0.086295,0
0.116466407073273,0.70715,0.0957825,0
0.120718098711544,0.7233985,0.105709,0
0.124778728112806,0.7392465,0.116083,0
0.0933329965972688,0.6905205,0.0772365,0
0.0964638057771659,0.70715,0.086295,0
0.0997649304310634,0.7233985,0.0957825,0
0.103023828993329,0.7392465,0.105709,0
0.106045195075945,0.754676,0.116083,0
0.0765742054694863,0.6905205,0.068596,0
0.0786832384122335,0.70715,0.0772365,0
0.0810971652981842,0.7233985,0.086295,0
0.083613436130908,0.7392465,0.0957825,0
0.0860323994231766,0.754676,0.105709,0
0.0881855343205485,0.7696725,0.116083,0
0.0618874698121383,0.6905205,0.0603625,0
0.063067079067885,0.70715,0.068596,0
0.0646574884078582,0.7233985,0.0772365,0
0.0664875029170428,0.7392465,0.086295,0
0.0683443109793268,0.754676,0.0957825,0
0.0700648911677072,0.7696725,0.105709,0
0.0715152030484078,0.784224,0.116083,0
0.0491582906103953,0.6905205,0.052524,0
0.0495354909552169,0.70715,0.0603625,0
0.0503856201674616,0.7233985,0.068596,0
0.0515802686488648,0.7392465,0.0772365,0
0.0529178649490782,0.754676,0.086295,0
0.0542252286568863,0.7696725,0.0957825,0
0.0553763720247955,0.784224,0.105709,0
0.0562524947116714,0.79832,0.116083,0
0.0382530230224817,0.6905205,0.0450685,0
0.0379692090753805,0.70715,0.052524,0
0.0381911120821955,0.7233985,0.0603625,0
0.0388388154105753,0.7392465,0.068596,0
0.0397138253892335,0.754676,0.0772365,0
0.0406305987677145,0.7696725,0.086295,0
0.041457145914888,0.784224,0.0957825,0
0.0421072574331318,0.79832,0.105709,0
0.0425452019266607,0.8119535,0.116083,0
0.0282351285298618,0.70715,0.0450685,0
0.0279698364861898,0.7233985,0.052524,0
0.0282087364786757,0.7392465,0.0603625,0
0.0287307650464471,0.754676,0.068596,0
0.0293143977022959,0.7696725,0.0772365,0
0.0298062808164005,0.784224,0.086295,0
0.0301706226312146,0.79832,0.0957825,0
0.0303850997395165,0.8119535,0.105709,0
0.0304742468760432,0.82512,0.116083,0
0.0196118122771472,0.7233985,0.0450685,0
0.019654470852931,0.7392465,0.052524,0
0.0200391138702997,0.754676,0.0603625,0
0.0204405084069978,0.7696725,0.068596,0
0.0206547618812713,0.784224,0.0772365,0
0.0206505436907625,0.79832,0.086295,0
0.0204859723471677,0.8119535,0.0957825,0
0.0202599011630988,0.82512,0.105709,0
0.0200518859155966,0.837816,0.116083,0
0.0131941120775074,0.7392465,0.0450685,0
0.0138403820571903,0.754676,0.052524,0
0.0144041833208526,0.7696725,0.0603625,0
0.0145583619806333,0.784224,0.068596,0
0.0142172820671655,0.79832,0.0772365,0
0.0134912813154651,0.8119535,0.086295,0
0.012584107367757,0.82512,0.0957825,0
0.0117503718134754,0.837816,0.105709,0
0.0112167663091081,0.8500415,0.116083,0
0.00893348753781653,0.7392465,0.037983,0
0.0104175659399676,0.754676,0.0450685,0
0.0116510142192214,0.7696725,0.052524,0
0.012186409471341,0.784224,0.0603625,0
0.0118853521950868,0.79832,0.068596,0
0.0108098960562814,0.8119535,0.0772365,0
0.0091242458072499,0.82512,0.086295,0
0.00707796427392147,0.837816,0.0957825,0
0.00506807338860659,0.8500415,0.105709,0
0.00386405123421982,0.861798,0.116083,0
0.00688378138536564,0.7392465,0.031254,0
0.00946981701762085,0.754676,0.037983,0
0.0115656569537764,0.7696725,0.0450685,0
0.0127807453153019,0.784224,0.052524,0
0.0129984318006373,0.79832,0.0603625,0
0.0122596033603496,0.8119535,0.068596,0
0.0106993746859,0.82512,0.0772365,0
0.00850544460745088,0.837816,0.086295,0
0.00591418690122552,0.8500415,0.0957825,0
0.00330729128684901,0.861798,0.105709,0
0.00213207080995498,0.873088,0.116083,0
0.00633031014118898,0.7392465,0.0248685,0
0.00964804151461587,0.754676,0.031254,0
0.0124120169559529,0.7696725,0.037983,0
0.0142914104695319,0.784224,0.0450685,0
0.0151590597238333,0.79832,0.052524,0
0.0150288807158299,0.8119535,0.0603625,0
0.0140313139377917,0.82512,0.068596,0
0.0123687969002312,0.837816,0.0772365,0
0.0103236004672671,0.8500415,0.086295,0
0.00831264226944273,0.861798,0.0957825,0
0.00696945875562723,0.873088,0.105709,0
0.00691276511582151,0.883917,0.116083,0
0.00605866560467156,0.7392465,0.0188135,0
0.00970630348495809,0.754676,0.0248685,0
0.0129466589546705,0.7696725,0.031254,0
0.0154090179158819,0.784224,0.037983,0
0.0169099613078675,0.79832,0.0450685,0
0.0174096714950219,0.8119535,0.052524,0
0.0170107259682838,0.82512,0.0603625,0
0.0158851257963585,0.837816,0.068596,0
0.0142757627113759,0.8500415,0.0772365,0
0.0125309604893552,0.861798,0.086295,0
0.0110869417820707,0.873088,0.0957825,0
0.0103747666379078,0.883917,0.105709,0
0.0106217582373011,0.894291,0.116083,0
0.00531411875035163,0.7392465,0.013076,0
0.00907770178231707,0.754676,0.0188135,0
0.0126736341989079,0.7696725,0.0248685,0
0.0156513332670061,0.784224,0.031254,0
0.0177530254334023,0.79832,0.037983,0
0.0188744882107665,0.8119535,0.0450685,0
0.0190749408629918,0.82512,0.052524,0
0.0184885323873306,0.837816,0.0603625,0
0.0172961807868719,0.8500415,0.068596,0
0.0158042134918108,0.861798,0.0772365,0
0.0143582436110098,0.873088,0.086295,0
0.0133289397578792,0.883917,0.0957825,0
0.0129973505122343,0.894291,0.105709,0
0.0133950400640761,0.9042175,0.116083,0
0.00382774314810363,0.7392465,0.0076425,0
0.00758824275157668,0.754676,0.013076,0
0.0114526057655342,0.7696725,0.0188135,0
0.014887965672569,0.784224,0.0248685,0
0.0175570123017081,0.79832,0.031254,0
0.0192940158375423,0.8119535,0.037983,0
0.020106040078184,0.82512,0.0450685,0
0.0200794977782194,0.837816,0.052524,0
0.0193310802738889,0.8500415,0.0603625,0
0.018144295113685,0.861798,0.068596,0
0.0168108500664531,0.873088,0.0772365,0
0.0156515989828576,0.883917,0.086295,0
0.0149514155440195,0.894291,0.0957825,0
0.0148774034518118,0.9042175,0.105709,0
0.0153560406513011,0.913705,0.116083,0
0.00155634672776069,0.7392465,0.0025,0
0.00522190732389971,0.754676,0.0076425,0
0.00928493310925915,0.7696725,0.013076,0
0.0131286018093381,0.784224,0.0188135,0
0.0163385826706655,0.79832,0.0248685,0
0.0186883475467806,0.8119535,0.031254,0
0.0201165651056829,0.82512,0.037983,0
0.0206601124488904,0.837816,0.0450685,0
0.0203996051800979,0.8500415,0.052524,0
0.0195862842928487,0.861798,0.0603625,0
0.0184664967076561,0.873088,0.068596,0
0.0173105584902579,0.883917,0.0772365,0
0.016416681233785,0.894291,0.086295,0
0.0159992238028607,0.9042175,0.0957825,0
0.0161070131428596,0.913705,0.105709,0
0.0166119764157555,0.9227635,0.116083,0
0.00202852591734375,0.754676,0.0025,0
0.00622555095717446,0.7696725,0.0076425,0
0.0104308122672618,0.784224,0.013076,0
0.0141512751507029,0.79832,0.0188135,0
0.0170968837275474,0.8119535,0.0248685,0
0.019140976452238,0.82512,0.031254,0
0.0202771634367644,0.837816,0.037983,0
0.020557105293532,0.8500415,0.0450685,0
0.0201757433374486,0.861798,0.052524,0
0.0193558769268882,0.873088,0.0603625,0
0.0183314257053008,0.883917,0.068596,0
0.0173843099246797,0.894291,0.0772365,0
0.0167422293388703,0.9042175,0.086295,0
0.0165466151654923,0.913705,0.0957825,0
0.0167746501527084,0.9227635,0.105709,0
0.0172502272870237,0.931404,0.116083,0
0.00235805713667539,0.7696725,0.0025,0
0.0068774038660288,0.784224,0.0076425,0
0.0110795131116033,0.79832,0.013076,0
0.0146050180315305,0.8119535,0.0188135,0
0.0172679093538566,0.82512,0.0248685,0
0.0190141682773924,0.837816,0.031254,0
0.0198718813187152,0.8500415,0.037983,0
