"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.0228098098547745,0.894291,0.1880465,0
0.0225238514407364,0.883917,0.17488,0
0.0222516146335709,0.873088,0.162184,0
0.0220026538708179,0.861798,0.1499585,0
0.0217810072061272,0.8500415,0.138202,0
0.0215857142822012,0.837816,0.126912,0
0.0203898676554154,0.947476,0.2607535,0
0.0206663812332893,0.9396375,0.245324,0
0.020741583967396,0.931404,0.2303275,0
0.0206744795624963,0.9227635,0.215776,0
0.0205166372214814,0.913705,0.20168,0
0.020309730334135,0.9042175,0.1880465,0
0.0200841341662199,0.894291,0.17488,0
0.0198603105843707,0.883917,0.162184,0
0.0196500656761196,0.873088,0.1499585,0
0.0194590824742045,0.861798,0.138202,0
0.0192891780963396,0.8500415,0.126912,0
0.017457905549538,0.9549315,0.2607535,0
0.0178979832625395,0.947476,0.245324,0
0.0181114983084653,0.9396375,0.2303275,0
0.0181593131545198,0.931404,0.215776,0
0.0180949873622596,0.9227635,0.20168,0
0.0179633054134791,0.913705,0.1880465,0
0.0177980272039953,0.9042175,0.17488,0
0.0176226564402159,0.894291,0.162184,0
0.0174512966029935,0.883917,0.1499585,0
0.0172913539763926,0.873088,0.138202,0
0.0171459166265434,0.861798,0.126912,0
0.0146772622819227,0.962017,0.2607535,0
0.0152802568118965,0.9549315,0.245324,0
0.0156322745938924,0.947476,0.2303275,0
0.0157956390850431,0.9396375,0.215776,0
0.0158251383014219,0.931404,0.20168,0
0.0157689848182231,0.9227635,0.1880465,0
0.0156639956889487,0.913705,0.17488,0
0.0155368955768262,0.9042175,0.162184,0
0.0154044584749977,0.894291,0.1499585,0
0.0152758092513661,0.883917,0.138202,0
0.0151552602221951,0.873088,0.126912,0
0.0120447681269235,0.968746,0.2607535,0
0.0128100581364568,0.962017,0.245324,0
0.0133010276542385,0.9549315,0.2303275,0
0.0135805158524271,0.947476,0.215776,0
0.0137045162252964,0.9396375,0.20168,0
0.0137241382925918,0.931404,0.1880465,0
0.0136795016593197,0.9227635,0.17488,0
0.0136004081740306,0.913705,0.162184,0
0.0135066450830476,0.9042175,0.1499585,0
0.0134094065021404,0.894291,0.138202,0
0.013314137510097,0.883917,0.126912,0
0.00955659724566247,0.9751315,0.2607535,0
0.0104832140417239,0.968746,0.245324,0
0.0111135830489145,0.962017,0.2303275,0
0.0115097659167321,0.9549315,0.215776,0
0.0117296322147165,0.947476,0.20168,0
0.0118254015395798,0.9396375,0.1880465,0
0.0118411505201296,0.931404,0.17488,0
0.0118097719330109,0.9227635,0.162184,0
0.0117542441945214,0.913705,0.1499585,0
0.0116881895293518,0.9042175,0.138202,0
0.0116184663911485,0.894291,0.126912,0
0.00720824494525767,0.9811865,0.2607535,0
0.00829497333289726,0.9751315,0.245324,0
0.00906484173629298,0.968746,0.2303275,0
0.00957891225581478,0.962017,0.215776,0
0.00989563796804698,0.9549315,0.20168,0
0.0100684540332629,0.947476,0.1880465,0
0.010144986048229,0.9396375,0.17488,0
0.010160921730988,0.931404,0.162184,0
0.0101430499100148,0.9227635,0.1499585,0
0.0101076472833442,0.913705,0.138202,0
0.0100633433601904,0.9042175,0.126912,0
0.00499463265285698,0.986924,0.2607535,0
0.00623999528717162,0.9811865,0.245324,0
0.00714927678041826,0.9751315,0.2303275,0
0.00778222882365417,0.968746,0.215776,0
0.00819715805644811,0.962017,0.20168,0
0.00844855671435026,0.9549315,0.1880465,0
0.00858627052375233,0.947476,0.17488,0
0.00864935854164335,0.9396375,0.162184,0
0.00866835524633551,0.931404,0.1499585,0
0.008662823719487,0.9227635,0.138202,0
0.00864344889902449,0.913705,0.126912,0
0.00290975527242756,0.9923575,0.2607535,0
0.00431247362530079,0.986924,0.245324,0
0.00536086294643521,0.9811865,0.2303275,0
0.00611353135212829,0.9751315,0.215776,0
0.00662814362563023,0.968746,0.20168,0
0.00695979962477497,0.962017,0.1880465,0
0.00715959127895786,0.9549315,0.17488,0
0.00727001074241951,0.947476,0.162184,0
0.00732525012408644,0.9396375,0.1499585,0
0.00734845781799074,0.931404,0.138202,0
0.00735309297432112,0.9227635,0.126912,0
0.000948051982836168,0.9975,0.2607535,0
0.00250580051290912,0.9923575,0.245324,0
0.00369319112963714,0.986924,0.2303275,0
0.00456623412072244,0.9811865,0.215776,0
0.00518201519286861,0.9751315,0.20168,0
0.0055956048587948,0.968746,0.1880465,0
0.00585892996610923,0.962017,0.17488,0
0.00601763326569545,0.9549315,0.162184,0
0.00610842425985404,0.947476,0.1499585,0
0.00615926683104212,0.9396375,0.138202,0
0.00618648842559035,0.931404,0.126912,0
0.000813907518785934,0.9975,0.245324,0
0.00213914224090357,0.9923575,0.2303275,0
0.00313343926183162,0.986924,0.215776,0
0.0038518509020809,0.9811865,0.20168,0
0.0043492521282512,0.9751315,0.1880465,0
0.00467798190102081,0.968746,0.17488,0
0.00488571917799912,0.962017,0.162184,0
0.00501233002479265,0.9549315,0.1499585,0
0.00508980671450925,0.947476,0.138202,0
0.0051381336242669,0.9396375,0.126912,0
0.000692147675900946,0.9975,0.2303275,0
0.00180758552738814,0.9923575,0.215776,0
0.00263047230593408,0.986924,0.20168,0
0.00321354926858247,0.9811865,0.1880465,0
0.00360970569317832,0.9751315,0.17488,0
0.00386797561046539,0.968746,0.162184,0
0.00403122345691653,0.962017,0.1499585,0
0.00413458200499361,0.9549315,0.138202,0
0.00420239200840069,0.947476,0.126912,0
0.000582070621986453,0.9975,0.215776,0
0.00150999265582429,0.9923575,0.20168,0
0.00218105994660545,0.986924,0.1880465,0
0.00264700257105078,0.9811865,0.17488,0
0.00295783928467076,0.9751315,0.162184,0
0.00315868959988583,0.968746,0.1499585,0
0.00328782916711356,0.962017,0.138202,0
0.00337377107014824,0.9549315,0.126912,0
0.000483321993732559,0.9975,0.20168,0
0.00124394675170569,0.9923575,0.1880465,0
0.00178248837259873,0.986924,0.17488,0
0.00214824739217882,0.9811865,0.162184,0
0.00238825152535459,0.9751315,0.1499585,0
0.00254352721910152,0.968746,0.138202,0
0.00264672168647563,0.962017,0.126912,0
0.000394958948079774,0.9975,0.1880465,0
0.00100817186877483,0.9923575,0.17488,0
0.00143190875570938,0.986924,0.162184,0
0.00171318574502573,0.9811865,0.1499585,0
0.00189563664155319,0.9751315,0.138202,0
0.00201547942584159,0.968746,0.126912,0
0.000316745549344648,0.9975,0.17488,0
0.000800924899144596,0.9923575,0.162184,0
0.00112651321175835,0.986924,0.1499585,0
0.00133781779027269,0.9811865,0.138202,0
0.00147452740704418,0.9751315,0.126912,0
0.000248033246916248,0.9975,0.162184,0
0.000620584128930425,0.9923575,0.1499585,0
0.000863533039182997,0.986924,0.138202,0
0.00101810016501836,0.9811865,0.126912,0
0.000188307998144574,0.9975,0.1499585,0
0.000465531364132069,0.9923575,0.138202,0
0.000640227706764992,0.986924,0.126912,0
0.000137037609659914,0.9975,0.138202,0
0.000334202784233103,0.9923575,0.126912,0
9.37256603412358e-05,0.9975,0.126912,0
0,1,0.2607535,0
0,1,0.245324,0
0,1,0.2303275,0
0,1,0.215776,0
0,1,0.20168,0
0,1,0.1880465,0
0,1,0.17488,0
0,1,0.162184,0
0,1,0.1499585,0
0,1,0.138202,0
0,1,0.126912,0
0.165975058355976,0.656213,0.379313,0
0.152430852136629,0.6905205,0.3614125,0
0.163924199049319,0.673533,0.379313,0
0.174546017323986,0.656213,0.3974565,0
0.136713791430518,0.7233985,0.343787,0
0.149349313025035,0.70715,0.3614125,0
0.161503949138781,0.6905205,0.379313,0
0.17288306726322,0.673533,0.3974565,0
0.183179991299327,0.656213,0.4158095,0
0.132769728179018,0.7392465,0.343787,0
0.145905812578781,0.7233985,0.3614125,0
0.15869665612403,0.70715,0.379313,0
0.170825643511674,0.6905205,0.3974565,0
0.181964041225371,0.673533,0.4158095,0
0.191781924237743,0.656213,0.434336,0
0.115038699354916,0.7696725,0.326467,0
0.128524508715401,0.754676,0.343787,0
0.142103789199206,0.7392465,0.3614125,0
0.155486542901828,0.7233985,0.379313,0
0.168347275681875,0.70715,0.3974565,0
0.180330699383928,0.6905205,0.4158095,0
0.191085469022627,0.673533,0.434336,0
0.200256980474073,0.656213,0.4529985,0
0.110286725754177,0.784224,0.326467,0
0.123994725402064,0.7696725,0.343787,0
0.137950680388888,0.754676,0.3614125,0
0.151868634149446,0.7392465,0.379313,0
0.165422252411494,0.7233985,0.3974565,0
0.178246537533028,0.70715,0.4158095,0
0.189954632551638,0.6905205,0.434336,0
0.200161020051397,0.673533,0.4529985,0
0.105350280633027,0.79832,0.326467,0
0.119202911145822,0.784224,0.343787,0
0.133459508861468,0.7696725,0.3614125,0
0.147845011398285,0.754676,0.379313,0
0.162036077084922,0.7392465,0.3974565,0
0.175665662626464,0.7233985,0.4158095,0
0.188328129664648,0.70715,0.434336,0
0.199604081167413,0.6905205,0.4529985,0
0.209062146619822,0.673533,0.4717595,0
0.100257676302748,0.8119535,0.326467,0
0.114175867316567,0.79832,0.343787,0
0.128650121889566,0.784224,0.3614125,0
0.143424520625924,0.7696725,0.379313,0
0.158184692804575,0.754676,0.3974565,0
0.172565388693435,0.7392465,0.4158095,0
0.186155052150201,0.7233985,0.434336,0
0.198505520903166,0.70715,0.4529985,0
0.209151885080866,0.6905205,0.4717595,0
0.0950385615866526,0.82512,0.326467,0
0.108942718967612,0.8119535,0.343787,0
0.123549077364153,0.79832,0.3614125,0
0.13862386418355,0.784224,0.379313,0
0.153871971719095,0.7696725,0.3974565,0
0.16893516629675,0.754676,0.4158095,0
0.183401275519353,0.7392465,0.434336,0
0.196811264390391,0.7233985,0.4529985,0
0.208668554690262,0.70715,0.4717595,0
0.0897240289097626,0.837816,0.326467,0
0.103534920376415,0.82512,0.343787,0
0.118186249742294,0.8119535,0.3614125,0
0.13346912772787,0.79832,0.379313,0
0.149111245051589,0.784224,0.3974565,0
0.164773090614397,0.7696725,0.4158095,0
0.1800476055443,0.754676,0.434336,0
0.194472047743803,0.7392465,0.4529985,0
0.207536209792271,0.7233985,0.4717595,0
0.218703668306202,0.70715,0.49058,0
0.0843448029072099,0.8500415,0.326467,0
0.0979862340431412,0.837816,0.343787,0
0.112594948167388,0.82512,0.3614125,0
0.127990834391696,0.8119535,0.379313,0
0.143927695900831,0.79832,0.3974565,0
0.160089397436417,0.784224,0.4158095,0
0.176086008361898,0.7696725,0.434336,0
0.191458058973348,0.754676,0.4529985,0
0.205689128354377,0.7392465,0.4717595,0
0.21821607727489,0.7233985,0.49058,0
0.22845968584072,0.70715,0.50942,0
0.055699270817829,0.883917,0.29285,0
0.0789311853876647,0.861798,0.326467,0
0.0923306944512913,0.8500415,0.343787,0
0.106811761181268,0.837816,0.3614125,0
0.122224170323729,0.82512,0.379313,0
0.138352351441053,0.8119535,0.3974565,0
0.154907415282785,0.79832,0.4158095,0
0.171523305095863,0.784224,0.434336,0
0.187754965377223,0.7696725,0.4529985,0
0.20308709351354,0.754676,0.4717595,0
0.216945122009156,0.7392465,0.49058,0
0.228713126141327,0.7233985,0.50942,0
0.0417653351982439,0.9042175,0.2766015,0
0.051093321095209,0.894291,0.29285,0
0.0616696224337326,0.883917,0.3094795,0
0.0735129951362957,0.873088,0.326467,0
0.0866023819186518,0.861798,0.343787,0
0.10087428117423,0.8500415,0.3614125,0
0.116208690514672,0.837816,0.379313,0
0.132422260538767,0.82512,0.3974565,0
0.149258570484651,0.8119535,0.4158095,0
0.166379758272012,0.79832,0.434336,0
0.183364777607011,0.784224,0.4529985,0
0.199709464443632,0.7696725,0.4717595,0
0.214837175126591,0.754676,0.49058,0
0.228113459100469,0.7392465,0.50942,0
0.0377457960046654,0.913705,0.2766015,0
0.0465933361312392,0.9042175,0.29285,0
0.0567045541017593,0.894291,0.3094795,0
0.0681177017555678,0.883917,0.326467,0
0.0808352358050976,0.873088,0.343787,0
0.0948206942335693,0.861798,0.3614125,0
0.109985789376746,0.8500415,0.379313,0
0.126180054325615,0.837816,0.3974565,0
0.143181715954041,0.82512,0.4158095,0
0.160687144754055,0.8119535,0.434336,0
0.178304160500091,0.79832,0.4529985,0
0.195551723383429,0.784224,0.4717595,0
0.211861388163938,0.7696725,0.49058,0
0.226590605940919,0.754676,0.50942,0
0.239048696430137,0.7392465,0.5282405,0
0.0338656990113542,0.9227635,0.2766015,0
0.0422135642413687,0.913705,0.29285,0
0.0518307369359101,0.9042175,0.3094795,0
0.0627712515201931,0.894291,0.326467,0
0.0750610133981538,0.883917,0.343787,0
0.0886894624468037,0.873088,0.3614125,0
0.103598087833068,0.861798,0.379313,0
0.119671154161994,0.8500415,0.3974565,0
0.136722616431158,0.837816,0.4158095,0
0.154485976153133,0.82512,0.434336,0
0.172604860495042,0.8119535,0.4529985,0
0.190627430539065,0.79832,0.4717595,0
0.208005822489764,0.784224,0.49058,0
0.224102828919855,0.7696725,0.50942,0
0.238211893477331,0.754676,0.5282405,0
0.0301316296283481,0.931404,0.2766015,0
0.0379658011711374,0.9227635,0.29285,0
0.0470651318361373,0.913705,0.3094795,0
0.0574971303561685,0.9042175,0.326467,0
0.0693100697213798,0.894291,0.343787,0
0.0825170323966797,0.883917,0.3614125,0
0.0970889743550338,0.873088,0.379313,0
0.11294293683153,0.861798,0.3974565,0
0.129930908616439,0.8500415,0.4158095,0
0.14782512826307,0.837816,0.434336,0
0.166308774805423,0.82512,0.4529985,0
0.184967119247923,0.8119535,0.4717595,0
0.203281446595332,0.79832,0.49058,0
0.22063185949654,0.784224,0.50942,0
0.236310450061199,0.7696725,0.5282405,0
0.24954667670829,0.754676,0.5470015,0
0.0265482585002857,0.9396375,0.2766015,0
0.0338591030772136,0.931404,0.29285,0
0.0424219233662351,0.9227635,0.3094795,0
0.0523165833999436,0.913705,0.326467,0
0.0636103194460913,0.9042175,0.343787,0
0.0763385345645597,0.894291,0.3614125,0
0.090500053421593,0.883917,0.379313,0
0.106044121155319,0.873088,0.3974565,0
0.122859020688145,0.861798,0.4158095,0
0.140758586283159,0.8500415,0.434336,0
0.159467783439143,0.837816,0.4529985,0
0.178613695227517,0.82512,0.4717595,0
0.197715523046066,0.8119535,0.49058,0
0.216181599390622,0.79832,0.50942,0
0.233316352065328,0.784224,0.5282405,0
0.2483395835364,0.7696725,0.5470015,0
0.260419277300799,0.754676,0.565664,0
0.0231183409821002,0.947476,0.2766015,0
0.0299010769144363,0.9396375,0.29285,0
0.0379133998390412,0.931404,0.3094795,0
0.0472482366486478,0.9227635,0.326467,0
0.0579870863030869,0.913705,0.343787,0
0.0701866440758661,0.9042175,0.3614125,0
0.0838717702284877,0.894291,0.379313,0
0.0990219371220193,0.883917,0.3974565,0
0.115561387770105,0.873088,0.4158095,0
0.133344086000444,0.861798,0.434336,0
0.15214028557061,0.8500415,0.4529985,0
0.171621848269492,0.837816,0.4717595,0
0.191351785932143,0.82512,0.49058,0
0.210776519730234,0.8119535,0.50942,0
0.229226155629407,0.79832,0.5282405,0
0.245926387653505,0.784224,0.5470015,0
0.26002720678416,0.7696725,0.565664,0
0.0198437250686735,0.9549315,0.2766015,0
0.0260967210794092,0.947476,0.29285,0
0.0335497881156158,0.9396375,0.3094795,0
0.0423075684457448,0.931404,0.326467,0
0.0524626012606363,0.9227635,0.343787,0
0.0640913194438024,0.913705,0.3614125,0
0.0772420831707864,0.9042175,0.379313,0
0.0919226646959136,0.894291,0.3974565,0
0.108091317528852,0.883917,0.4158095,0
0.125642135381523,0.873088,0.434336,0
0.144389537587325,0.861798,0.4529985,0
0.164054361569913,0.8500415,0.4717595,0
0.184247366891305,0.837816,0.49058,0
0.204460341550763,0.82512,0.50942,0
0.22406172492601,0.8119535,0.5282405,0
0.242296454949074,0.79832,0.5470015,0
0.25831273310013,0.784224,0.565664,0
0.0167238310742319,0.962017,0.2766015,0
0.0224489926308673,0.9549315,0.29285,0
0.0293384483927577,0.947476,0.3094795,0
0.03750637204752,0.9396375,0.326467,0
0.0470555144721994,0.931404,0.343787,0
0.0580792373125458,0.9227635,0.3614125,0
0.0706460937653465,0.913705,0.379313,0
0.0847901366702487,0.9042175,0.3974565,0
0.100501422393481,0.894291,0.4158095,0
0.117712546925115,0.883917,0.434336,0
0.136282462642361,0.873088,0.4529985,0
0.155980158885493,0.861798,0.4717595,0
0.176469237015039,0.8500415,0.49058,0
0.197292039874692,0.837816,0.50942,0
0.217863340671286,0.82512,0.5282405,0
0.23746420145511,0.8119535,0.5470015,0
0.255254816945139,0.79832,0.565664,0
0.0137568303574493,0.968746,0.2766015,0
0.0189592435199048,0.962017,0.29285,0
0.0252851877881125,0.9549315,0.3094795,0
0.0328555342471915,0.947476,0.326467,0
0.0417826651722803,0.9396375,0.343787,0
0.0521740498121618,0.931404,0.3614125,0
0.0641157384618218,0.9227635,0.379313,0
0.0776652786484565,0.913705,0.3974565,0
0.0928419585441931,0.9042175,0.4158095,0
0.109614737551709,0.894291,0.434336,0
0.127885826810336,0.883917,0.4529985,0
0.14747289567198,0.873088,0.4717595,0
0.16809201529728,0.861798,0.49058,0
0.18934240303211,0.8500415,0.50942,0
0.210691725216369,0.837816,0.5282405,0
0.231467871890896,0.82512,0.5470015,0
0.250860409294592,0.8119535,0.565664,0
0.0109401047395684,0.9751315,0.2766015,0
0.0156272560386703,0.968746,0.29285,0
0.0213933284001655,0.962017,0.3094795,0
0.0283634268569344,0.9549315,0.326467,0
0.0366582052262568,0.947476,0.343787,0
0.046396515575513,0.9396375,0.3614125,0
0.0576791005631903,0.931404,0.379313,0
0.0705854004653447,0.9227635,0.3974565,0
0.0851602001495623,0.913705,0.4158095,0
0.101405853979674,0.9042175,0.434336,0
0.119266375046999,0.894291,0.4529985,0
0.138606765721949,0.883917,0.4717595,0
0.159196313062729,0.873088,0.49058,0
0.180691595374753,0.861798,0.50942,0
0.202621055376394,0.8500415,0.5282405,0
0.224367157602323,0.837816,0.5470015,0
0.245164442026974,0.82512,0.565664,0
0.00827018134975111,0.9811865,0.2766015,0
0.0124518084641052,0.9751315,0.29285,0
0.0176643271677552,0.968746,0.3094795,0
0.0240357637884172,0.962017,0.326467,0
0.0316931514000728,0.9549315,0.343787,0
0.0407632242470708,0.947476,0.3614125,0
0.0513605157220263,0.9396375,0.379313,0
0.0635824005440929,0.931404,0.3974565,0
0.0774989461311176,0.9227635,0.4158095,0
0.0931399259501786,0.913705,0.434336,0
0.110488658259575,0.9042175,0.4529985,0
0.129456426947613,0.894291,0.4717595,0
0.149864151072305,0.883917,0.49058,0
0.17142723993075,0.873088,0.50942,0
0.193736702473378,0.861798,0.5282405,0
0.216238845365101,0.8500415,0.5470015,0
0.238223780034448,0.837816,0.565664,0
0.00574286117789808,0.986924,0.2766015,0
0.00943063254179144,0.9811865,0.29285,0
0.0140984922639833,0.9751315,0.3094795,0
0.0198761249728848,0.968746,0.326467,0
0.0268956327738127,0.962017,0.343787,0
0.0352885505070923,0.9549315,0.3614125,0
0.0451814921145231,0.947476,0.379313,0
0.0566870608067226,0.9396375,0.3974565,0
0.0698961244512963,0.931404,0.4158095,0
0.0848663114574169,0.9227635,0.434336,0
0.101614201407844,0.913705,0.4529985,0
0.120094599750074,0.9042175,0.4717595,0
0.140178706383236,0.894291,0.49058,0
0.161639410644588,0.883917,0.50942,0
0.184133205782704,0.873088,0.5282405,0
0.207173254395969,0.861798,0.5470015,0
0.230116239173693,0.8500415,0.565664,0
0.00335285554889653,0.9923575,0.2766015,0
0.00656055136698232,0.986924,0.29285,0
0.0106948950875208,0.9811865,0.3094795,0
0.0158866393612745,0.9751315,0.326467,0
0.022271191761657,0.968746,0.343787,0
0.0299837006155448,0.962017,0.3614125,0
0.0391601875367714,0.9549315,0.379313,0
0.0499252374035996,0.947476,0.3974565,0
0.062388492127878,0.9396375,0.4158095,0
0.076631551500401,0.931404,0.434336,0
0.0927011873712112,0.9227635,0.4529985,0
0.110591586495037,0.913705,0.4717595,0
0.130221653594937,0.9042175,0.49058,0
0.15142017527245,0.894291,0.50942,0
0.173908833834694,0.883917,0.5282405,0
0.19727160288812,0.873088,0.5470015,0
0.220935700330363,0.861798,0.565664,0
0.00109519737118669,0.9975,0.2766015,0
0.00383710255752995,0.9923575,0.29285,0
0.00745150627126176,0.986924,0.3094795,0
0.0120678972849465,0.9811865,0.326467,0
0.0178238052824713,0.9751315,0.343787,0
0.0248570687345534,0.968746,0.3614125,0
0.0333109761645688,0.962017,0.379313,0
0.0433190467012349,0.9549315,0.3974565,0
0.0550064028504714,0.947476,0.4158095,0
0.0684762734748045,0.9396375,0.434336,0
0.0838017059682507,0.931404,0.4529985,0
0.10101234988548,0.9227635,0.4717595,0
0.1200715588741,0.913705,0.49058,0
0.14086055082126,0.9042175,0.50942,0
0.163164822933536,0.894291,0.5282405,0
0.186640415630593,0.883917,0.5470015,0
0.210789918001792,0.873088,0.565664,0
0.00125600344344362,0.9975,0.29285,0
0.00436479920560705,0.9923575,0.3094795,0
0.00841913995296219,0.986924,0.326467,0
0.0135558147510726,0.9811865,0.343787,0
0.0199151110936271,0.9751315,0.3614125,0
0.0276449736940578,0.968746,0.379313,0
0.0368864639719576,0.962017,0.3974565,0
0.0477765102990789,0.9549315,0.4158095,0
0.060436108221617,0.947476,0.434336,0
0.0749624711693581,0.9396375,0.4529985,0
0.0914153047182037,0.931404,0.4717595,0
0.109799764856876,0.9227635,0.49058,0
0.13004782986963,0.913705,0.50942,0
0.152001911362224,0.9042175,0.5282405,0
0.175390428349231,0.894291,0.5470015,0
0.199793590282344,0.883917,0.565664,0
0.0014312685851042,0.9975,0.3094795,0
0.00493788962985931,0.9923575,0.326467,0
