"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.000559232433620733,0.215776,0.0076425,0
0.224903488619439,0.4158095,0.086295,0
0.194163250709151,0.3974565,0.0772365,0
0.162309354694521,0.379313,0.068596,0
0.130519753095744,0.3614125,0.0603625,0
0.100426933095445,0.343787,0.052524,0
0.0735605944009627,0.326467,0.0450685,0
0.0509724956987682,0.3094795,0.037983,0
0.0330797183992927,0.29285,0.031254,0
0.0197455153271639,0.2766015,0.0248685,0
0.0104647013878102,0.2607535,0.0188135,0
0.00454968090579389,0.245324,0.013076,0
2.30004220959295e-05,0.215776,0.0025,0
0.00128883500465573,0.2303275,0.0076425,0
0.232548054331637,0.434336,0.086295,0
0.203708527518013,0.4158095,0.0772365,0
0.173288387871561,0.3974565,0.068596,0
0.142201806404562,0.379313,0.0603625,0
0.111838721947047,0.3614125,0.052524,0
0.0838416880215126,0.343787,0.0450685,0
0.0595487130672315,0.326467,0.037983,0
0.0397225735470363,0.3094795,0.031254,0
0.0245157233547857,0.29285,0.0248685,0
0.0136052624438141,0.2766015,0.0188135,0
0.00639345122632653,0.2607535,0.013076,0
0.000242098705884077,0.2303275,0.0025,0
0.00216862212080083,0.245324,0.0076425,0
0.238119278635018,0.4529985,0.086295,0
0.211343010701328,0.434336,0.0772365,0
0.182763261098965,0.4158095,0.068596,0
0.152873966651511,0.3974565,0.0603625,0
0.122830669954217,0.379313,0.052524,0
0.094208086363154,0.3614125,0.0450685,0
0.0685435496296135,0.343787,0.037983,0
0.0469282186610001,0.326467,0.031254,0
0.0298392135653225,0.3094795,0.0248685,0
0.0172009428816625,0.29285,0.0188135,0
0.00854846268513147,0.2766015,0.013076,0
0.000519803119390923,0.245324,0.0025,0
0.00322423040771624,0.2607535,0.0076425,0
0.241531707970383,0.4717595,0.086295,0
0.21686529693273,0.4529985,0.0772365,0
0.190384803694268,0.434336,0.068596,0
0.162158858507848,0.4158095,0.0603625,0
0.133023549294661,0.3974565,0.052524,0
0.104334409014744,0.379313,0.0450685,0
0.0777308472853083,0.3614125,0.037983,0
0.0545703748535717,0.343787,0.031254,0
0.0356721922298419,0.326467,0.0248685,0
0.0212480994847782,0.3094795,0.0188135,0
0.0110359584708226,0.29285,0.013076,0
0.00085657239449921,0.2607535,0.0025,0
0.00446695177596341,0.2766015,0.0076425,0
0.242718724131202,0.49058,0.086295,0
0.220167998676964,0.4717595,0.0772365,0
0.195921503067353,0.4529985,0.068596,0
0.169748986770985,0.434336,0.0603625,0
0.142006606204769,0.4158095,0.052524,0
0.113866248667092,0.3974565,0.0450685,0
0.0868293246631053,0.379313,0.037983,0
0.0624725697158006,0.3614125,0.031254,0
0.0419230037864324,0.343787,0.0248685,0
0.0257251431046572,0.326467,0.0188135,0
0.0138584789302235,0.3094795,0.013076,0
0.00125631258602215,0.2766015,0.0025,0
0.00591312836772758,0.29285,0.0076425,0
0.241647051481271,0.50942,0.086295,0
0.221164324600019,0.49058,0.0772365,0
0.199214376952898,0.4717595,0.068596,0
0.175326038838876,0.4529985,0.0603625,0
0.149486007090167,0.434336,0.052524,0
0.122413839617754,0.4158095,0.0450685,0
0.0955198579223416,0.3974565,0.037983,0
0.0704011661437569,0.379313,0.031254,0
0.0484620272836708,0.3614125,0.0248685,0
0.0305691388918171,0.343787,0.0188135,0
0.0170095505190659,0.326467,0.013076,0
0.00172622809345186,0.29285,0.0025,0
0.00756701806388543,0.3094795,0.0076425,0
0.238309419537145,0.5282405,0.086295,0
0.21982313899058,0.50942,0.0772365,0
0.20015897851198,0.49058,0.068596,0
0.178693669296711,0.4717595,0.0603625,0
0.155083173113055,0.4529985,0.052524,0
0.129635967114934,0.434336,0.0450685,0
0.103460492143565,0.4158095,0.037983,0
0.078082624385684,0.3974565,0.031254,0
0.0551031697346966,0.379313,0.0248685,0
0.0356922871078711,0.3614125,0.0188135,0
0.020449311492366,0.343787,0.013076,0
0.00226859347236887,0.3094795,0.0025,0
0.00943022661248054,0.326467,0.0076425,0
0.232732550735511,0.5470015,0.086295,0
0.216155315480871,0.5282405,0.0772365,0
0.198726219307068,0.50942,0.068596,0
0.179736847438781,0.49058,0.0603625,0
0.158579969533016,0.4717595,0.052524,0
0.135190926687082,0.4529985,0.0450685,0
0.11026514043127,0.434336,0.037983,0
0.0852242296469169,0.4158095,0.031254,0
0.0616289504736809,0.3974565,0.0248685,0
0.0409535534626964,0.379313,0.0188135,0
0.0241252349271793,0.3614125,0.013076,0
0.00288631171847081,0.326467,0.0025,0
0.0114812860871413,0.343787,0.0076425,0
0.224972748788977,0.565664,0.086295,0
0.210221771324815,0.5470015,0.0772365,0
0.194919273885305,0.5282405,0.068596,0
0.178355066441031,0.50942,0.0603625,0
0.159777277995556,0.49058,0.052524,0
0.138773058480521,0.4717595,0.0450685,0
0.115640115109381,0.4529985,0.037983,0
0.0914446508543041,0.434336,0.031254,0
0.0677753465866662,0.4158095,0.0248685,0
0.0461946326051866,0.3974565,0.0188135,0
0.027938333898692,0.379313,0.013076,0
0.00357274322205366,0.343787,0.0025,0
0.0136953842889013,0.3614125,0.0076425,0
0.215151893552318,0.5841905,0.086295,0
0.20211633822259,0.565664,0.0772365,0
0.188817159010843,0.5470015,0.068596,0
0.174608727609567,0.5282405,0.0603625,0
0.158632432308571,0.50942,0.052524,0
0.140217947843614,0.49058,0.0450685,0
0.119270294189688,0.4717595,0.037983,0
0.0964789856720233,0.4529985,0.031254,0
0.0732434329619022,0.434336,0.0248685,0
0.0511819739962142,0.4158095,0.0188135,0
0.0317869962031647,0.3974565,0.013076,0
0.0160128989088412,0.379313,0.0076425,0
0.00432260471908549,0.3614125,0.0025,0
0.203391219286724,0.6025435,0.086295,0
0.19198379572122,0.5841905,0.0772365,0
0.180577490430207,0.565664,0.068596,0
0.168562450427618,0.5470015,0.0603625,0
0.155118655218291,0.5282405,0.052524,0
0.139389742476216,0.50942,0.0450685,0
0.120930484986091,0.49058,0.037983,0
0.100038624388159,0.4717595,0.031254,0
0.0777651545940203,0.4529985,0.0248685,0
0.0557230312150054,0.434336,0.0188135,0
0.0354835902110958,0.4158095,0.013076,0
0.0183839386833686,0.3974565,0.0076425,0
0.00511404298185435,0.379313,0.0025,0
0.189852641581339,0.620687,0.086295,0
0.180020163179497,0.6025435,0.0772365,0
0.170347447572074,0.5841905,0.068596,0
0.160381940376485,0.565664,0.0603625,0
0.14933241895745,0.5470015,0.052524,0
0.136262842216089,0.5282405,0.0450685,0
0.120471088606468,0.50942,0.037983,0
0.101842402711589,0.49058,0.031254,0
0.0810829056854052,0.4717595,0.0248685,0
0.0595400722614532,0.4529985,0.0188135,0
0.0389196649162768,0.434336,0.013076,0
0.0206768308893021,0.4158095,0.0076425,0
0.00593979908616209,0.3974565,0.0025,0
0.17482978206172,0.6385875,0.086295,0
0.166460338715946,0.620687,0.0772365,0
0.158378859819281,0.6025435,0.068596,0
0.15026767530324,0.5841905,0.0603625,0
0.141426614839123,0.565664,0.052524,0
0.130919786511102,0.5470015,0.0450685,0
0.117839111443389,0.5282405,0.037983,0
0.101745787910803,0.50942,0.031254,0
0.0829209939695101,0.49058,0.0248685,0
0.0624402016713295,0.4717595,0.0188135,0
0.0418529232638495,0.4529985,0.013076,0
0.0228539123786774,0.434336,0.0076425,0
0.00674091289419853,0.4158095,0.0025,0
0.158627509779676,0.656213,0.086295,0
0.151618013202779,0.6385875,0.0772365,0
0.144972654407784,0.620687,0.068596,0
0.138501081756767,0.6025435,0.0603625,0
0.131635145319027,0.5841905,0.052524,0
0.123504055901749,0.565664,0.0450685,0
0.113089133577131,0.5470015,0.037983,0
0.0996639072051751,0.5282405,0.031254,0
0.0831266384919558,0.50942,0.0248685,0
0.064165389343675,0.49058,0.0188135,0
0.044150989664757,0.4717595,0.013076,0
0.0247330209053119,0.4529985,0.0076425,0
0.00751838143838608,0.434336,0.0025,0
0.141606523687823,0.673533,0.086295,0
0.135844477856775,0.656213,0.0772365,0
0.130469683830907,0.6385875,0.068596,0
0.125411350579687,0.620687,0.0603625,0
0.120281257156504,0.6025435,0.052524,0
0.114253115051829,0.5841905,0.0450685,0
0.106355141906814,0.565664,0.037983,0
0.0956194549740442,0.5470015,0.031254,0
0.0815950113935438,0.5282405,0.0248685,0
0.0645712561860819,0.50942,0.0188135,0
0.0455966186846704,0.49058,0.013076,0
0.0262502806380718,0.4717595,0.0076425,0
0.00819975205927817,0.4529985,0.0025,0
0.119524182913214,0.673533,0.0772365,0
0.115250172777177,0.656213,0.068596,0
0.111390576802588,0.6385875,0.0603625,0
0.10767156880426,0.620687,0.052524,0
0.103514613025281,0.6025435,0.0450685,0
0.0978595905934763,0.5841905,0.037983,0
0.089723967999196,0.565664,0.031254,0
0.0783229416065624,0.5470015,0.0248685,0
0.0635441132519759,0.5282405,0.0188135,0
0.0460736555928198,0.50942,0.013076,0
0.0272476458792442,0.49058,0.0076425,0
0.00876651019492383,0.4717595,0.0025,0
0.0996991640945238,0.673533,0.068596,0
0.0968076987908274,0.656213,0.0603625,0
0.0942760152551685,0.6385875,0.052524,0
0.0915756617197935,0.620687,0.0450685,0
0.0879461828253101,0.6025435,0.037983,0
0.0821798576550422,0.5841905,0.031254,0
0.07339182131507,0.565664,0.0248685,0
0.0610656919096087,0.5470015,0.0188135,0
0.0454735867196583,0.5282405,0.013076,0
0.0276508024674506,0.50942,0.0076425,0
0.00915414074954082,0.49058,0.0025,0
0.082109997710432,0.673533,0.0603625,0
0.0804388022118932,0.656213,0.052524,0
0.0789636489345764,0.6385875,0.0450685,0
0.0768952996276554,0.620687,0.037983,0
0.0733068178051592,0.6025435,0.031254,0
0.0669693697787676,0.5841905,0.0248685,0
0.0571856226007318,0.565664,0.0188135,0
0.0437692330801958,0.5470015,0.013076,0
0.0273776507573303,0.5282405,0.0076425,0
0.00933725648483844,0.50942,0.0025,0
0.066702578761007,0.673533,0.052524,0
0.0660242669984356,0.656213,0.0450685,0
0.0652540521786909,0.6385875,0.037983,0
0.0633732462527225,0.620687,0.031254,0
0.0593440244281386,0.6025435,0.0248685,0
0.05202707185997,0.5841905,0.0188135,0
0.0409871461020699,0.565664,0.013076,0
0.0264018835519316,0.5470015,0.0076425,0
0.00928114300501551,0.5282405,0.0025,0
0.0533007177819565,0.673533,0.0450685,0
0.0533645810632935,0.656213,0.037983,0
0.052916657163885,0.6385875,0.031254,0
0.0507558184474845,0.620687,0.0248685,0
0.0458404277324853,0.6025435,0.0188135,0
0.0372063462108745,0.5841905,0.013076,0
0.0247340222972506,0.565664,0.0076425,0
0.0089728661951619,0.5470015,0.0025,0
0.0417600859500418,0.673533,0.037983,0
0.0422450752143325,0.656213,0.031254,0
0.0417118928720995,0.6385875,0.0248685,0
0.0388166078892478,0.620687,0.0188135,0
0.0326242696350379,0.6025435,0.013076,0
0.022413805385996,0.5841905,0.0076425,0
0.00841341509272073,0.565664,0.0025,0
0.0307973402290674,0.6905205,0.037983,0
0.0319011999556244,0.673533,0.031254,0
0.0324574740296225,0.656213,0.0248685,0
0.0314148211235826,0.6385875,0.0188135,0
0.0273716773759315,0.620687,0.013076,0
0.0195735711564919,0.6025435,0.0076425,0
0.00761218594483406,0.5841905,0.0025,0
0.0210852149873832,0.70715,0.037983,0
0.0222228538792365,0.6905205,0.031254,0
0.0235407343423832,0.673533,0.0248685,0
0.0238069000206162,0.656213,0.0188135,0
0.0218336029007442,0.6385875,0.013076,0
0.0162788965106034,0.620687,0.0076425,0
0.00662282613631894,0.6025435,0.0025,0
0.0134707664331019,0.7233985,0.037983,0
0.0139144006084784,0.70715,0.031254,0
0.0152526388137629,0.6905205,0.0248685,0
0.0165028272119296,0.673533,0.0188135,0
0.0161093655561301,0.656213,0.013076,0
0.0128091559353912,0.6385875,0.0076425,0
0.00545301004390181,0.620687,0.0025,0
0.00839171065056006,0.7233985,0.031254,0
0.00841115399229157,0.70715,0.0248685,0
0.00973850551711504,0.6905205,0.0188135,0
0.0106256508854321,0.673533,0.013076,0
0.00919520319607108,0.656213,0.0076425,0
0.00422715648378503,0.6385875,0.0025,0
0.00549344558439971,0.7233985,0.0248685,0
0.00445009593791577,0.70715,0.0188135,0
0.00554185645398197,0.6905205,0.013076,0
0.00574594252535637,0.673533,0.0076425,0
0.00294071467487807,0.656213,0.0025,0
0.00442859716946437,0.7233985,0.0188135,0
0.00195271272059252,0.70715,0.013076,0
0.00251815797199685,0.6905205,0.0076425,0
0.00171842160761715,0.673533,0.0025,0
0.0039615268275604,0.7233985,0.013076,0
0.000862752705394875,0.70715,0.0076425,0
0.000557954126789049,0.6905205,0.0025,0
0.00304766266803717,0.7233985,0.0076425,0
0.000478601836540105,0.70715,0.0025,0
0.00133196414988047,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.201115821687185,0.6905205,0.116083,0
0.173309702998872,0.6905205,0.105709,0
0.180522792738768,0.70715,0.116083,0
0.147606524756203,0.6905205,0.0957825,0
0.153598578525763,0.70715,0.105709,0
0.159333491045385,0.7233985,0.116083,0
0.12416613994662,0.6905205,0.086295,0
0.128971001613626,0.70715,0.0957825,0
0.13368590398009,0.7233985,0.105709,0
0.138074513395882,0.7392465,0.116083,0
0.10304838359972,0.6905205,0.0772365,0
0.106717918842566,0.70715,0.086295,0
0.110457102893747,0.7233985,0.0957825,0
0.114037763143905,0.7392465,0.105709,0
0.11726159586768,0.754676,0.116083,0
0.0842564475156548,0.6905205,0.068596,0
0.0868283538342173,0.70715,0.0772365,0
0.0896474285698106,0.7233985,0.086295,0
0.0924839142646549,0.7392465,0.0957825,0
0.0951075612069776,0.754676,0.105709,0
0.0973549401621769,0.7696725,0.116083,0
0.0677287480291549,0.6905205,0.0603625,0
0.0692789392407425,0.70715,0.068596,0
0.0712389227229694,0.7233985,0.0772365,0
0.0733721551911904,0.7392465,0.086295,0
0.0754446279799075,0.754676,0.0957825,0
0.0772859118155226,0.7696725,0.105709,0
0.0787645895076898,0.784224,0.116083,0
0.0533929471714421,0.6905205,0.052524,0
0.0540353730729452,0.70715,0.0603625,0
0.0551921009023993,0.7233985,0.068596,0
0.0566639024516998,0.7392465,0.0772365,0
0.0582163282340331,0.754676,0.086295,0
0.0596675148646488,0.7696725,0.0957825,0
0.0608803174299848,0.784224,0.105709,0
0.0617411071674355,0.79832,0.116083,0
0.0411337493585998,0.6905205,0.0450685,0
0.0410035043810237,0.70715,0.052524,0
0.041461001528579,0.7233985,0.0603625,0
0.0423432006071962,0.7392465,0.068596,0
0.0434132947351527,0.754676,0.0772365,0
0.04447131109186,0.7696725,0.086295,0
0.0453779157315523,0.784224,0.0957825,0
0.0460612232048842,0.79832,0.105709,0
0.0464782499710744,0.8119535,0.116083,0
0.0300660363988659,0.70715,0.0450685,0
0.0299772071459113,0.7233985,0.052524,0
0.0304106043342978,0.7392465,0.0603625,0
0.031090007378399,0.754676,0.068596,0
0.0317781242677252,0.7696725,0.0772365,0
0.0323387301250481,0.784224,0.086295,0
0.0327441951996653,0.79832,0.0957825,0
0.0329841441852602,0.8119535,0.105709,0
0.03307735445598,0.82512,0.116083,0
0.0206666586357207,0.7233985,0.0450685,0
0.0209092024080571,0.7392465,0.052524,0
0.0214265904312279,0.754676,0.0603625,0
0.0218702097268566,0.7696725,0.068596,0
0.022081150586582,0.784224,0.0772365,0
0.0220574326970943,0.79832,0.086295,0
0.021901657265262,0.8119535,0.0957825,0
0.0217123265754991,0.82512,0.105709,0
0.0215543169348984,0.837816,0.116083,0
0.0139849493338543,0.7392465,0.0450685,0
0.0148215139927693,0.754676,0.052524,0
0.0153861774088637,0.7696725,0.0603625,0
0.015413717545613,0.784224,0.068596,0
0.014895265700185,0.79832,0.0772365,0
0.0140185507590901,0.8119535,0.086295,0
0.0130417065141132,0.82512,0.0957825,0
0.01224588967466,0.837816,0.105709,0
0.011838774700075,0.8500415,0.116083,0
0.00989473019018893,0.7392465,0.037983,0
0.0117188304439773,0.754676,0.0450685,0
0.0129767917062941,0.7696725,0.052524,0
0.0133184495800032,0.784224,0.0603625,0
0.0127033920366141,0.79832,0.068596,0
0.0112665338718337,0.8119535,0.0772365,0
0.00922719789964927,0.82512,0.086295,0
0.00689224099510904,0.837816,0.0957825,0
0.00475748341708325,0.8500415,0.105709,0
0.00382568439325663,0.861798,0.116083,0
0.00845871188215585,0.7392465,0.031254,0
0.0114291243029861,0.754676,0.037983,0
0.0135885128215627,0.7696725,0.0450685,0
0.0146421359017397,0.784224,0.052524,0
0.0145599222430493,0.79832,0.0603625,0
0.0134474732679065,0.8119535,0.068596,0
0.0114961774691371,0.82512,0.0772365,0
0.00894045165138181,0.837816,0.086295,0
0.00607185922755864,0.8500415,0.0957825,0
0.00343049063211443,0.861798,0.105709,0
0.00281754491624823,0.873088,0.116083,0
0.00832598590162727,0.7392465,0.0248685,0
0.0120398679675789,0.754676,0.031254,0
0.0149503195278353,0.7696725,0.037983,0
0.0167583213016622,0.784224,0.0450685,0
0.0174062759505911,0.79832,0.052524,0
0.0169578554442249,0.8119535,0.0603625,0
0.0156100128177911,0.82512,0.068596,0
0.0136094805247595,0.837816,0.0772365,0
0.0112969292207921,0.8500415,0.086295,0
0.00915061024722411,0.861798,0.0957825,0
0.00784071506911193,0.873088,0.105709,0
0.00792710898610637,0.883917,0.116083,0
0.00806845246545199,0.7392465,0.0188135,0
0.0122020711562237,0.754676,0.0248685,0
0.0157159985175359,0.7696725,0.031254,0
0.0182317390444159,0.784224,0.037983,0
0.0196246858841806,0.79832,0.0450685,0
0.019879675893978,0.8119535,0.052524,0
0.0191845446887151,0.82512,0.0603625,0
0.0177364710797147,0.837816,0.068596,0
0.0158372621735205,0.8500415,0.0772365,0
0.0138762176898566,0.861798,0.086295,0
0.0123214523225173,0.873088,0.0957825,0
0.0115964818406512,0.883917,0.105709,0
0.0118845495107756,0.894291,0.116083,0
0.00702584770581956,0.7392465,0.013076,0
0.0113980790586594,0.754676,0.0188135,0
0.0154106826538915,0.7696725,0.0248685,0
0.0185851443337079,0.784224,0.031254,0
0.0207058830352442,0.79832,0.037983,0
0.0216727047298469,0.8119535,0.0450685,0
0.0216592878680719,0.82512,0.052524,0
0.0207811408758698,0.837816,0.0603625,0
0.0193000736918991,0.8500415,0.068596,0
0.0175576593776134,0.861798,0.0772365,0
0.0159309075308268,0.873088,0.086295,0
0.0147892901957914,0.883917,0.0957825,0
0.0144175590695259,0.894291,0.105709,0
0.0148164622509749,0.9042175,0.116083,0
0.00500860742628601,0.7392465,0.0076425,0
0.00949747691372788,0.754676,0.013076,0
0.0139238357975604,0.7696725,0.0188135,0
0.0177072067428493,0.784224,0.0248685,0
0.0205308127843389,0.79832,0.031254,0
0.0222306870610834,0.8119535,0.037983,0
0.0229253452958828,0.82512,0.0450685,0
0.022654021944271,0.837816,0.052524,0
0.0216439677845511,0.8500415,0.0603625,0
0.02020550498892,0.861798,0.068596,0
0.0186527452762923,0.873088,0.0772365,0
0.0173269270846233,0.883917,0.086295,0
0.0165273218077989,0.894291,0.0957825,0
0.0164024812467356,0.9042175,0.105709,0
0.016863604019256,0.913705,0.116083,0
0.00201305358315185,0.7392465,0.0025,0
0.00651235128424407,0.754676,0.0076425,0
0.0112798229894847,0.7696725,0.013076,0
0.0156236189128003,0.784224,0.0188135,0
0.0191324937412264,0.79832,0.0248685,0
0.02157999905114,0.8119535,0.031254,0
0.022984743746552,0.82512,0.037983,0
0.0233616838698842,0.837816,0.0450685,0
0.0228894186173971,0.8500415,0.052524,0
0.0218513763095734,0.861798,0.0603625,0
0.0205102621657254,0.873088,0.068596,0
0.0191679905977585,0.883917,0.0772365,0
0.0181262962302476,0.894291,0.086295,0
0.017614364380599,0.9042175,0.0957825,0
0.0176711136841955,0.913705,0.105709,0
0.0181497808978771,0.9227635,0.116083,0
0.00251970865828442,0.754676,0.0025,0
0.00755514245964956,0.7696725,0.0076425,0
0.0124132052864084,0.784224,0.013076,0
0.0165832249241174,0.79832,0.0188135,0
0.0197676530660237,0.8119535,0.0248685,0
0.0218942416451099,0.82512,0.031254,0
0.0229716981078298,0.837816,0.037983,0
0.0230993480207479,0.8500415,0.0450685,0
0.0225423088478874,0.861798,0.052524,0
0.0215199713404852,0.873088,0.0603625,0
0.0203009410404113,0.883917,0.068596,0
0.0191889262504946,0.894291,0.0772365,0
0.0184258319157801,0.9042175,0.086295,0
0.0181480382484703,0.913705,0.0957825,0
0.0183290439896181,0.9227635,0.105709,0
0.0187764405832008,0.931404,0.116083,0
0.00285785776916618,0.7696725,0.0025,0
0.00818284716838245,0.784224,0.0076425,0
0.0129875437382177,0.79832,0.013076,0
0.0168989640786573,0.8119535,0.0188135,0
0.0197667868560833,0.82512,0.0248685,0
0.0215647814459083,0.837816,0.031254,0
0.0223497697238617,0.8500415,0.037983,0
0.0223419772316343,0.861798,0.0450685,0
0.021730049944272,0.873088,0.052524,0
