"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.00726695935484905,0.962017,0.2303275,0
0.00756434276628064,0.9549315,0.215776,0
0.0077877072033795,0.947476,0.20168,0
0.00796712077132387,0.9396375,0.1880465,0
0.00812201720353917,0.931404,0.17488,0
0.00826231554516291,0.9227635,0.162184,0
0.00839006275951298,0.913705,0.1499585,0
0.0085022880966319,0.9042175,0.138202,0
0.00859394803303442,0.894291,0.126912,0
0.00453429273503811,0.9811865,0.2607535,0
0.00517135993453016,0.9751315,0.245324,0
0.00562934135637133,0.968746,0.2303275,0
0.00595863179040792,0.962017,0.215776,0
0.00620219477178229,0.9549315,0.20168,0
0.00639373317493237,0.947476,0.1880465,0
0.00655689655996045,0.9396375,0.17488,0
0.00670476833793678,0.931404,0.162184,0
0.00684211815750548,0.9227635,0.1499585,0
0.0069668579482378,0.913705,0.138202,0
0.0070743250306944,0.9042175,0.126912,0
0.00300321448638262,0.986924,0.2607535,0
0.00370272014587743,0.9811865,0.245324,0
0.00420641064343971,0.9751315,0.2303275,0
0.00456621591454363,0.968746,0.215776,0
0.0048276433482766,0.962017,0.20168,0
0.00502761489394723,0.9549315,0.1880465,0
0.00519382328662696,0.947476,0.17488,0
0.00534331780453081,0.9396375,0.162184,0
0.00548363435656592,0.931404,0.1499585,0
0.00561451450430371,0.9227635,0.138202,0
0.00573169963672434,0.913705,0.126912,0
0.00166868752459867,0.9923575,0.2607535,0
0.00243110636931198,0.986924,0.245324,0
0.00298072331358269,0.9811865,0.2303275,0
0.00337088930949265,0.9751315,0.215776,0
0.00364913784455056,0.968746,0.20168,0
0.00385529656296139,0.962017,0.1880465,0
0.00402088364895846,0.9549315,0.17488,0
0.0041669277199303,0.947476,0.162184,0
0.00430430944721864,0.9396375,0.1499585,0
0.00443548163379911,0.931404,0.138202,0
0.00455696702961711,0.9227635,0.126912,0
0.000512219701088174,0.9975,0.2607535,0
0.0013378343692904,0.9923575,0.245324,0
0.00193482395601986,0.986924,0.2303275,0
0.00235626294428298,0.9811865,0.215776,0
0.00265152417254473,0.9751315,0.20168,0
0.00286284504049826,0.968746,0.1880465,0
0.00302546022274515,0.962017,0.17488,0
0.00316419832864059,0.9549315,0.162184,0
0.0032939885675864,0.947476,0.1499585,0
0.00341996993037885,0.9396375,0.138202,0
0.00354008875257482,0.931404,0.126912,0
0.000405418461161341,0.9975,0.245324,0
0.00105106390608739,0.9923575,0.2303275,0
0.00150596914178392,0.986924,0.215776,0
0.00181952852323192,0.9811865,0.20168,0
0.00203620360689413,0.9751315,0.1880465,0
0.00219463469194127,0.968746,0.17488,0
0.00232337635222491,0.962017,0.162184,0
0.00244169741108023,0.9549315,0.1499585,0
0.00255763900963778,0.947476,0.138202,0
0.00267156314459545,0.9396375,0.126912,0
0.00031293706635412,0.9975,0.2303275,0
0.000803428462450711,0.9923575,0.215776,0
0.00113791599294947,0.986924,0.20168,0
0.00136128178143326,0.9811865,0.1880465,0
0.00151549020692259,0.9751315,0.17488,0
0.00163250468751352,0.968746,0.162184,0
0.00173645595866866,0.962017,0.1499585,0
0.0018386831360298,0.9549315,0.138202,0
0.00194186812399671,0.947476,0.126912,0
0.000233130068012425,0.9975,0.215776,0
0.000591195193449061,0.9923575,0.20168,0
0.000824083185558857,0.986924,0.1880465,0
0.000975175224951478,0.9811865,0.17488,0
0.00107969770501512,0.9751315,0.162184,0
0.00116727831185768,0.968746,0.1499585,0
0.00125292747852774,0.962017,0.138202,0
0.00134186290663566,0.9549315,0.126912,0
0.000164855129268085,0.9975,0.20168,0
0.000410327022579837,0.9923575,0.1880465,0
0.000560851166683943,0.986924,0.17488,0
0.000653100540767172,0.9811865,0.162184,0
0.000723415263469003,0.9751315,0.1499585,0
0.000790628644261408,0.968746,0.138202,0
0.000862977311048138,0.962017,0.126912,0
0.000106669171822206,0.9975,0.1880465,0
0.000259307726215162,0.9923575,0.17488,0
0.000341459378063183,0.986924,0.162184,0
0.000394414149378494,0.9811865,0.1499585,0
0.000442552888637878,0.9751315,0.138202,0
0.000498126429609096,0.968746,0.126912,0
5.833471691161e-05,0.9975,0.17488,0
0.000133167955213017,0.9923575,0.162184,0
0.000169939159198604,0.986924,0.1499585,0
0.000201525325993247,0.9811865,0.138202,0
0.000245768294081268,0.9751315,0.126912,0
1.77366641426824e-05,0.9975,0.162184,0
4.05326030307732e-05,0.9923575,0.1499585,0
7.26070318521515e-05,0.986924,0.138202,0
0.000125605483158546,0.9811865,0.126912,0
1.53663850351177e-05,0.9975,0.1499585,0
6.11335206700035e-05,0.9923575,0.138202,0
0.000126056172641888,0.986924,0.126912,0
4.07611689643517e-05,0.9975,0.138202,0
0.000119534493355618,0.9923575,0.126912,0
5.97802864950025e-05,0.9975,0.126912,0
0,1,0.2607535,0
0,1,0.245324,0
0,1,0.2303275,0
0,1,0.215776,0
0,1,0.20168,0
0,1,0.1880465,0
0,1,0.17488,0
0,1,0.162184,0
0,1,0.1499585,0
0,1,0.138202,0
0,1,0.126912,0
0.219328316855647,0.656213,0.379313,0
0.203715543037526,0.6905205,0.3614125,0
0.218996809021926,0.673533,0.379313,0
0.231200258326201,0.656213,0.3974565,0
0.18165788454798,0.7233985,0.343787,0
0.200647957095868,0.70715,0.3614125,0
0.21772848701903,0.6905205,0.379313,0
0.231915073628984,0.673533,0.3974565,0
0.242321390232945,0.656213,0.4158095,0
0.176256549464262,0.7392465,0.343787,0
0.196600339635134,0.7233985,0.3614125,0
0.215436938043323,0.70715,0.379313,0
0.231664372916866,0.6905205,0.3974565,0
0.244247540830028,0.673533,0.4158095,0
0.252320939142963,0.656213,0.434336,0
0.148450147068687,0.7696725,0.326467,0
0.170036630958373,0.754676,0.343787,0
0.191569874431692,0.7392465,0.3614125,0
0.21204609543101,0.7233985,0.379313,0
0.230320513117608,0.70715,0.3974565,0
0.245191781959698,0.6905205,0.4158095,0
0.255621397406463,0.673533,0.434336,0
0.260800828238394,0.656213,0.4529985,0
0.140975051503593,0.784224,0.326467,0
0.163072063305922,0.7696725,0.343787,0
0.185586618670074,0.754676,0.3614125,0
0.207547495382874,0.7392465,0.379313,0
0.227781287778757,0.7233985,0.3974565,0
0.24500048229457,0.70715,0.4158095,0
0.257960794288982,0.6905205,0.434336,0
0.265629674207608,0.673533,0.4529985,0
0.133073538795665,0.79832,0.326467,0
0.155454762656757,0.784224,0.343787,0
0.178715018418958,0.7696725,0.3614125,0
0.201953666029043,0.754676,0.379313,0
0.224009086032813,0.7392465,0.3974565,0
0.243542046584122,0.7233985,0.4158095,0
0.259138681823536,0.70715,0.434336,0
0.269556111288597,0.6905205,0.4529985,0
0.273845232616289,0.673533,0.4717595,0
0.124856210384914,0.8119535,0.326467,0
0.147289269688409,0.79832,0.343787,0
0.171044251345634,0.784224,0.3614125,0
0.195307143914644,0.7696725,0.379313,0
0.218983213808558,0.754676,0.3974565,0
0.240709425172358,0.7392465,0.4158095,0
0.258975313488166,0.7233985,0.434336,0
0.272318313359462,0.70715,0.4529985,0
0.27954202511795,0.6905205,0.4717595,0
0.116433542813614,0.82512,0.326467,0
0.138694698622846,0.8119535,0.343787,0
0.162686192104816,0.79832,0.3614125,0
0.187703131674842,0.784224,0.379313,0
0.212731356458816,0.7696725,0.3974565,0
0.236463450560782,0.754676,0.4158095,0
0.25733509824912,0.7392465,0.434336,0
0.273703108161389,0.7233985,0.4529985,0
0.284127830642697,0.70715,0.4717595,0
0.107914810298519,0.837816,0.326467,0
0.129793419931827,0.82512,0.343787,0
0.153764415604295,0.8119535,0.3614125,0
0.17924874539382,0.79832,0.379313,0
0.205344965648113,0.784224,0.3974565,0
0.2308139805438,0.7696725,0.4158095,0
0.254119316129413,0.754676,0.434336,0
0.273527198494283,0.7392465,0.4529985,0
0.287309803766581,0.7233985,0.4717595,0
0.294085523515624,0.70715,0.49058,0
0.0994029849712227,0.8500415,0.326467,0
0.120708482403773,0.837816,0.343787,0
0.144414219351287,0.82512,0.3614125,0
0.170074409557787,0.8119535,0.379313,0
0.196921580802779,0.79832,0.3974565,0
0.223829735616843,0.784224,0.4158095,0
0.249314498990536,0.7696725,0.434336,0
0.271612490322602,0.754676,0.4529985,0
0.288842432574645,0.7392465,0.4717595,0
0.299304420889117,0.7233985,0.49058,0
0.301766123108856,0.70715,0.50942,0
0.0579538804150607,0.883917,0.29285,0
0.0909909071235017,0.861798,0.326467,0
0.111557408434735,0.8500415,0.343787,0
0.134773230875102,0.837816,0.3614125,0
0.1603266511808,0.82512,0.379313,0
0.187599622118691,0.8119535,0.3974565,0
0.215603082317544,0.79832,0.4158095,0
0.242957853820077,0.784224,0.434336,0
0.267927664338925,0.7696725,0.4529985,0
0.288539875590511,0.754676,0.4717595,0
0.302846066512002,0.7392465,0.49058,0
0.309266090736526,0.7233985,0.50942,0
0.0398833247175406,0.9042175,0.2766015,0
0.0516764271932172,0.894291,0.29285,0
0.0658911413233454,0.883917,0.3094795,0
0.0827629402753719,0.873088,0.326467,0
0.10244955770826,0.861798,0.343787,0
0.1249751230483,0.8500415,0.3614125,0
0.150158143851802,0.837816,0.379313,0
0.177532450739291,0.82512,0.3974565,0
0.206271240453698,0.8119535,0.4158095,0
0.235131894078604,0.79832,0.434336,0
0.262462804946666,0.784224,0.4529985,0
0.286278365523226,0.7696725,0.4717595,0
0.304464270749979,0.754676,0.49058,0
0.315080229123978,0.7392465,0.50942,0
0.0349087260768074,0.913705,0.2766015,0
0.0457501724770862,0.9042175,0.29285,0
0.0589519079715575,0.894291,0.3094795,0
0.0747893194643337,0.883917,0.326467,0
0.0934826071483117,0.873088,0.343787,0
0.115145936893807,0.861798,0.3614125,0
0.139719904512196,0.8500415,0.379313,0
0.166888504010434,0.837816,0.3974565,0
0.195995274101167,0.82512,0.4158095,0
0.225966708998107,0.8119535,0.434336,0
0.255282422786295,0.79832,0.4529985,0
0.282010578442845,0.784224,0.4717595,0
0.303944160114417,0.7696725,0.49058,0
0.318891882100321,0.754676,0.50942,0
0.325046265660817,0.7392465,0.5282405,0
0.0302958138619571,0.9227635,0.2766015,0
0.0401939448054482,0.913705,0.29285,0
0.0523694005760707,0.9042175,0.3094795,0
0.0671281969672789,0.894291,0.326467,0
0.0847414024727039,0.883917,0.343787,0
0.105401354044729,0.873088,0.3614125,0
0.129156677586535,0.861798,0.379313,0
0.155837002349164,0.8500415,0.3974565,0
0.184957200235534,0.837816,0.4158095,0
0.215631060363658,0.82512,0.434336,0
0.246506559613817,0.8119535,0.4529985,0
0.275765158936784,0.79832,0.4717595,0
0.301202618075992,0.784224,0.49058,0
0.320457924110975,0.7696725,0.50942,0
0.331353062541292,0.754676,0.5282405,0
0.0260444306744815,0.931404,0.2766015,0
0.0350178412402185,0.9227635,0.29285,0
0.0461690987041177,0.913705,0.3094795,0
0.0598249350725445,0.9042175,0.326467,0
0.0762968252875036,0.894291,0.343787,0
0.0958412639437379,0.883917,0.3614125,0
0.118603809915511,0.873088,0.379313,0
0.144542964623912,0.861798,0.3974565,0
0.173344798577538,0.8500415,0.4158095,0
0.204315045839726,0.837816,0.434336,0
0.236300193659087,0.82512,0.4529985,0
0.267644354343348,0.8119535,0.4717595,0
0.296221522654121,0.79832,0.49058,0
0.319591119819422,0.784224,0.50942,0
0.335318635146334,0.7696725,0.5282405,0
0.341380644003035,0.754676,0.5470015,0
0.0221490873108939,0.9396375,0.2766015,0
0.0302247243857298,0.931404,0.29285,0
0.0403662251893471,0.9227635,0.3094795,0
0.0529129082436546,0.913705,0.326467,0
0.0682054367554541,0.9042175,0.343787,0
0.0865518970952345,0.894291,0.3614125,0
0.108178748202917,0.883917,0.379313,0
0.133162575029075,0.873088,0.3974565,0
0.161344685380488,0.861798,0.4158095,0
0.192225360052565,0.8500415,0.434336,0
0.224862985376331,0.837816,0.4529985,0
0.257802361851665,0.82512,0.4717595,0
0.289064904016858,0.8119535,0.49058,0
0.316228012501945,0.79832,0.50942,0
0.336688989037412,0.784224,0.5282405,0
0.34803784923749,0.7696725,0.5470015,0
0.348566677207232,0.754676,0.565664,0
0.0185997609212932,0.947476,0.2766015,0
0.0258112927008652,0.9396375,0.29285,0
0.0349675663683339,0.931404,0.3094795,0
0.046414221940791,0.9227635,0.326467,0
0.060510216081927,0.913705,0.343787,0
0.0776032219465,0.9042175,0.3614125,0
0.0979859401395342,0.894291,0.379313,0
0.12183654840646,0.883917,0.3974565,0
0.149136565149059,0.873088,0.4158095,0
0.179570982065089,0.861798,0.434336,0
0.212417060739996,0.8500415,0.4529985,0
0.24644621429063,0.837816,0.4717595,0
0.279873633025915,0.82512,0.49058,0
0.31038836694621,0.8119535,0.50942,0
0.335319651916359,0.79832,0.5282405,0
0.351994781777146,0.784224,0.5470015,0
0.358186752791627,0.7696725,0.565664,0
0.0153830847551476,0.9549315,0.2766015,0
0.021769151242569,0.947476,0.29285,0
0.0299728701465652,0.9396375,0.3094795,0
0.0403402379696242,0.931404,0.326467,0
0.0532410183232724,0.9227635,0.343787,0
0.0690497371341567,0.913705,0.3614125,0
0.0881111189743433,0.9042175,0.379313,0
0.110687362019131,0.894291,0.3974565,0
0.136885275977233,0.883917,0.4158095,0
0.166556887552267,0.873088,0.434336,0
0.199193659807649,0.861798,0.4529985,0
0.233807669668565,0.8500415,0.4717595,0
0.268846137266339,0.837816,0.49058,0
0.302177608893569,0.82512,0.50942,0
0.331173893794825,0.8119535,0.5282405,0
0.352997763822293,0.79832,0.5470015,0
0.365017025640967,0.784224,0.565664,0
0.0124826120320699,0.962017,0.2766015,0
0.018085668780685,0.9549315,0.29285,0
0.025375886166326,0.947476,0.3094795,0
0.0346947063756597,0.9396375,0.326467,0
0.0464158505972889,0.931404,0.343787,0
0.0609311339995396,0.9227635,0.3614125,0
0.0786227191000377,0.913705,0.379313,0
0.0998202027151286,0.9042175,0.3974565,0
0.124735790641039,0.894291,0.4158095,0
0.15337402074915,0.883917,0.434336,0
0.185424222776742,0.873088,0.4529985,0
0.220139509059964,0.861798,0.4717595,0
0.256225956816214,0.8500415,0.49058,0
0.291778686171935,0.837816,0.50942,0
0.324313780343589,0.82512,0.5282405,0
0.350945269424346,0.8119535,0.5470015,0
0.368767460699667,0.79832,0.565664,0
0.00987989116726632,0.968746,0.2766015,0
0.0147446156200709,0.962017,0.29285,0
0.0211651957671006,0.9549315,0.3094795,0
0.0294741735590179,0.947476,0.326467,0
0.0400433319643397,0.9396375,0.343787,0
0.0532734108990467,0.931404,0.3614125,0
0.0695722089950115,0.9227635,0.379313,0
0.0893202891329007,0.913705,0.3974565,0
0.112815924480633,0.9042175,0.4158095,0
0.140195380378226,0.894291,0.434336,0
0.171327840761596,0.883917,0.4529985,0
0.205700153029445,0.873088,0.4717595,0
0.242281830496129,0.861798,0.49058,0
0.279436974011243,0.8500415,0.50942,0
0.314892609373717,0.837816,0.5282405,0
0.345835509742729,0.82512,0.5470015,0
0.369195641505623,0.8119535,0.565664,0
0.00755546705662897,0.9751315,0.2766015,0
0.0117273477727832,0.968746,0.29285,0
0.0173251999087076,0.962017,0.3094795,0
0.0246691676299572,0.9549315,0.326467,0
0.0341237614236789,0.947476,0.343787,0
0.0460913441584627,0.9396375,0.3614125,0
0.0609955523589932,0.931404,0.379313,0
0.0792534606046284,0.9227635,0.3974565,0
0.101230577617664,0.913705,0.4158095,0
0.12717230822384,0.9042175,0.434336,0
0.157109380133183,0.894291,0.4529985,0
0.190739530403437,0.883917,0.4717595,0
0.227298409838345,0.873088,0.49058,0
0.265434635565766,0.861798,0.50942,0
0.30313972074618,0.8500415,0.5282405,0
0.337779170672969,0.837816,0.5470015,0
0.366245877695347,0.82512,0.565664,0
0.0054892022611088,0.9811865,0.2766015,0
0.00901392830791877,0.9751315,0.29285,0
0.0138373200939225,0.968746,0.3094795,0
0.0202651480109726,0.962017,0.326467,0
0.0286502720333677,0.9549315,0.343787,0
0.0393901839917752,0.947476,0.3614125,0
0.0529153196884831,0.9396375,0.379313,0
0.0696677821910635,0.931404,0.3974565,0
0.0900629098679698,0.9227635,0.4158095,0
0.114433610203992,0.913705,0.434336,0
0.142946930276399,0.9042175,0.4529985,0
0.175494408367165,0.894291,0.4717595,0
0.211557609826861,0.883917,0.49058,0
0.250079690875215,0.873088,0.50942,0
0.289349007234308,0.861798,0.5282405,0
0.326981560203616,0.8500415,0.5470015,0
0.359967452435913,0.837816,0.565664,0
0.00366069572670856,0.986924,0.2766015,0
0.00658349910410292,0.9811865,0.29285,0
0.0106813182917737,0.9751315,0.3094795,0
0.0162439222336264,0.968746,0.326467,0
0.0236099364880683,0.962017,0.343787,0
0.0331665847561687,0.9549315,0.3614125,0
0.0453431904744775,0.947476,0.379313,0
0.0605957225074053,0.9396375,0.3974565,0
0.0793756787540296,0.931404,0.4158095,0
0.102083219772552,0.9227635,0.434336,0
0.128997134292404,0.913705,0.4529985,0
0.160175824877757,0.9042175,0.4717595,0
0.195331440957237,0.894291,0.49058,0
0.233684548018484,0.883917,0.50942,0
0.273845081096013,0.873088,0.5282405,0
0.313721829949957,0.861798,0.5470015,0
0.350522567166576,0.8500415,0.565664,0
0.00204918863768014,0.9923575,0.2766015,0
0.00441476647460196,0.986924,0.29285,0
0.00783573195927785,0.9811865,0.3094795,0
0.0125851865915449,0.9751315,0.326467,0
0.0189853741607371,0.968746,0.343787,0
0.0274099389617734,0.962017,0.3614125,0
0.0382804081616813,0.9549315,0.379313,0
0.052056719129718,0.947476,0.3974565,0
0.0692137515471292,0.9396375,0.4158095,0
0.090201807660679,0.931404,0.434336,0
0.115388480664663,0.9227635,0.4529985,0
0.144971772349019,0.913705,0.4717595,0
0.1788651131088,0.9042175,0.49058,0
0.216557024026305,0.894291,0.50942,0
0.256970023990176,0.883917,0.5282405,0
0.298341634816509,0.873088,0.5470015,0
0.338168765646839,0.861798,0.565664,0
0.000635150973413624,0.9975,0.2766015,0
0.00248592690938196,0.9923575,0.29285,0
0.00527843267700884,0.986924,0.3094795,0
0.00926702718457084,0.9811865,0.326467,0
0.0147565255372285,0.9751315,0.343787,0
0.0221042131874676,0.968746,0.3614125,0
0.0317195645582841,0.962017,0.379313,0
0.0440581581724048,0.9549315,0.3974565,0
0.0596066481771497,0.947476,0.4158095,0
0.078849509895666,0.9396375,0.434336,0
0.102223254440865,0.931404,0.4529985,0
0.130039480503418,0.9227635,0.4717595,0
0.162383340316029,0.913705,0.49058,0
0.198984587051679,0.9042175,0.50942,0
0.239065152514163,0.894291,0.5282405,0
0.281206949134892,0.883917,0.5470015,0
0.323243227770399,0.873088,0.565664,0
0.000776378591416413,0.9975,0.29285,0
0.00298657062772987,0.9923575,0.3094795,0
0.00626656374814254,0.986924,0.326467,0
0.010901234451096,0.9811865,0.343787,0
0.0172299916632118,0.9751315,0.3614125,0
0.0256466369609729,0.968746,0.379313,0
0.036597048809791,0.962017,0.3974565,0
0.0505693115168196,0.9549315,0.4158095,0
0.0680682611972024,0.947476,0.434336,0
0.0895799855659913,0.9396375,0.4529985,0
0.115506527076992,0.931404,0.4717595,0
0.146076491866053,0.9227635,0.49058,0
0.181227858058972,0.913705,0.50942,0
0.22046363846595,0.9042175,0.5282405,0
0.262696564442911,0.894291,0.5470015,0
0.306128771831064,0.883917,0.565664,0
0.00093843812519007,0.9975,0.3094795,0
0.00355991525867987,0.9923575,0.326467,0
0.00739599448627032,0.986924,0.343787,0
0.0127651536411767,0.9811865,0.3614125,0
0.020043385800167,0.9751315,0.379313,0
0.0296623517037574,0.968746,0.3974565,0
0.0421042216436122,0.962017,0.4158095,0
0.057882729888659,0.9549315,0.434336,0
0.0775156608334998,0.947476,0.4529985,0
0.101473921374016,0.9396375,0.4717595,0
0.130101794815282,0.931404,0.49058,0
0.163516172639788,0.9227635,0.50942,0
0.201466462991188,0.913705,0.5282405,0
0.243184724961262,0.9042175,0.5470015,0
0.28723891272063,0.894291,0.565664,0
0.00112424602044936,0.9975,0.326467,0
0.00421594094674676,0.9923575,0.343787,0
0.00868574271117378,0.986924,0.3614125,0
0.014888107964994,0.9811865,0.379313,0
0.0232376127039536,0.9751315,0.3974565,0
0.0342045131149635,0.968746,0.4158095,0
0.0483030692848134,0.962017,0.434336,0
0.0660676478134758,0.9549315,0.4529985,0
0.0880174579813435,0.947476,0.4717595,0
0.114588126919121,0.9396375,0.49058,0
0.146041215191558,0.931404,0.50942,0
0.182345785658277,0.9227635,0.5282405,0
0.22301757605658,0.913705,0.5470015,0
0.266981006952491,0.9042175,0.565664,0
0.00133711646733112,0.9975,0.343787,0
0.00496599306713789,0.9923575,0.3614125,0
0.0101566574184747,0.986924,0.379313,0
0.0173020229555254,0.9811865,0.3974565,0
0.0268565248105329,0.9751315,0.4158095,0
0.0393271532022572,0.968746,0.434336,0
0.0552555301484056,0.962017,0.4529985,0
0.0751898808968634,0.9549315,0.4717595,0
0.0996331848852885,0.947476,0.49058,0
0.128964442513095,0.9396375,0.50942,0
0.163332200186768,0.931404,0.5282405,0
0.202514610185778,0.9227635,0.5470015,0
0.245761583158735,0.913705,0.565664,0
0.0015808545003309,0.9975,0.3614125,0
0.0058225160828948,0.9923575,0.379313,0
0.0118315770971784,0.986924,0.3974565,0
0.020041092809606,0.9811865,0.4158095,0
0.03094555119115,0.9751315,0.434336,0
0.0450850180263233,0.968746,0.4529985,0
0.0630228206006229,0.962017,0.4717595,0
0.0853085109867645,0.9549315,0.49058,0
0.112410258586152,0.947476,0.50942,0
0.144624792377917,0.9396375,0.5282405,0
0.181950348662667,0.931404,0.5470015,0
