"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.431115109518631,0.4158095,0.947476,0
0.375480113522225,0.3974565,0.9396375,0
0.330302028696609,0.379313,0.931404,0
0.295330514610778,0.3614125,0.9227635,0
0.269780681631249,0.343787,0.913705,0
0.252092788413196,0.326467,0.9042175,0
0.234946139129016,0.29285,0.883917,0
0.240842938701918,0.3094795,0.894291,0
0.973954125541859,0.5470015,0.9975,0
0.917797127818481,0.5282405,0.9923575,0
0.854657474584808,0.50942,0.986924,0
0.784524361282422,0.49058,0.9811865,0
0.70876268473319,0.4717595,0.9751315,0
0.630013321785731,0.4529985,0.968746,0
0.551801503270763,0.434336,0.962017,0
0.477937879180504,0.4158095,0.9549315,0
0.411819189769263,0.3974565,0.947476,0
0.355837462827339,0.379313,0.9396375,0
0.310926131608344,0.3614125,0.931404,0
0.276934384086034,0.343787,0.9227635,0
0.252796424202269,0.326467,0.913705,0
0.236923711120663,0.3094795,0.9042175,0
0.227821201332459,0.29285,0.894291,0
0.973479192680252,0.5282405,0.9975,0
0.915504643274366,0.50942,0.9923575,0
0.849668720085481,0.49058,0.986924,0
0.776271261176466,0.4717595,0.9811865,0
0.697061640510652,0.4529985,0.9751315,0
0.615081645238735,0.434336,0.968746,0
0.534202980110772,0.4158095,0.962017,0
0.458460984733991,0.3974565,0.9549315,0
0.391340008470129,0.379313,0.947476,0
0.335184230790401,0.3614125,0.9396375,0
0.290820359792774,0.343787,0.931404,0
0.258076685391849,0.326467,0.9227635,0
0.235693703950701,0.3094795,0.913705,0
0.222008839726355,0.29285,0.9042175,0
0.972838619132415,0.50942,0.9975,0
0.912698102302774,0.49058,0.9923575,0
0.843844476704925,0.4717595,0.986924,0
0.766916899779648,0.4529985,0.9811865,0
0.684083657192557,0.434336,0.9751315,0
0.59880220499757,0.4158095,0.968746,0
0.515280251241324,0.3974565,0.962017,0
0.437763755290526,0.379313,0.9549315,0
0.369795725570905,0.3614125,0.947476,0
0.313712782609728,0.343787,0.9396375,0
0.270182085860541,0.326467,0.931404,0
0.239002839263014,0.3094795,0.9227635,0
0.218787558081698,0.29285,0.913705,0
0.972017005008572,0.49058,0.9975,0
0.90935967847094,0.4717595,0.9923575,0
0.837164984912762,0.4529985,0.986924,0
0.756459302436393,0.434336,0.9811865,0
0.669855548633085,0.4158095,0.9751315,0
0.58123132690602,0.3974565,0.968746,0
0.495122403931187,0.379313,0.962017,0
0.415953941532366,0.3614125,0.9549315,0
0.347349971630381,0.343787,0.947476,0
0.291573488162538,0.326467,0.9396375,0
0.249202946546283,0.3094795,0.931404,0
0.220025139149202,0.29285,0.9227635,0
0.971006959292068,0.4717595,0.9975,0
0.905471320267821,0.4529985,0.9923575,0
0.829623002852613,0.434336,0.986924,0
0.7449136670304,0.4158095,0.9811865,0
0.654421503972329,0.3974565,0.9751315,0
0.562446913762384,0.379313,0.968746,0
0.473826467567778,0.3614125,0.962017,0
0.393175311254489,0.343787,0.9549315,0
0.324139105641025,0.326467,0.947476,0
0.26894385521869,0.3094795,0.9396375,0
0.228186043464574,0.29285,0.931404,0
0.96979957794964,0.4529985,0.9975,0
0.901024005261785,0.434336,0.9923575,0
0.821223393005338,0.4158095,0.986924,0
0.732310615402039,0.3974565,0.9811865,0
0.637845303145995,0.379313,0.9751315,0
0.542533964677776,0.3614125,0.968746,0
0.451521088208666,0.343787,0.962017,0
0.369556431067725,0.326467,0.9549315,0
0.300341921246577,0.3094795,0.947476,0
0.246079016556777,0.29285,0.9396375,0
0.96838954109711,0.434336,0.9975,0
0.89601597596846,0.4158095,0.9923575,0
0.811983723060233,0.3974565,0.986924,0
0.718697815731648,0.379313,0.9811865,0
0.62019775727889,0.3614125,0.9751315,0
0.521606400389785,0.343787,0.968746,0
0.428326331005612,0.326467,0.962017,0
0.345259412249307,0.3094795,0.9549315,0
0.276172975184792,0.29285,0.947476,0
0.966773939530544,0.4158095,0.9975,0
0.890454142397323,0.3974565,0.9923575,0
0.801935036113026,0.379313,0.986924,0
0.704129582074691,0.3614125,0.9811865,0
0.601576294977343,0.343787,0.9751315,0
0.499772903602508,0.326467,0.968746,0
0.404386689550256,0.3094795,0.962017,0
0.320462026078357,0.29285,0.9549315,0
0.964953134640644,0.3974565,0.9975,0
0.884354718677908,0.379313,0.9923575,0
0.791113402462774,0.3614125,0.986924,0
0.688684673262603,0.343787,0.9811865,0
0.58207462302062,0.326467,0.9751315,0
0.477160039717324,0.3094795,0.968746,0
0.37985279262944,0.29285,0.962017,0
0.962931560249887,0.379313,0.9975,0
0.87773658001321,0.3614125,0.9923575,0
0.779576831986639,0.343787,0.986924,0
0.672438816840379,0.326467,0.9811865,0
0.561800122780083,0.3094795,0.9751315,0
0.453896211272251,0.29285,0.968746,0
0.960713125885346,0.3614125,0.9975,0
0.870635289359031,0.343787,0.9923575,0
0.767381861255154,0.326467,0.986924,0
0.65547827486097,0.3094795,0.9811865,0
0.540860407522253,0.29285,0.9751315,0
0.958310368226195,0.343787,0.9975,0
0.863083270594823,0.326467,0.9923575,0
0.754591191725576,0.3094795,0.986924,0
0.637889742959268,0.29285,0.9811865,0
0.955733314674929,0.326467,0.9975,0
0.855120530240878,0.3094795,0.9923575,0
0.74126973462472,0.29285,0.986924,0
0.952996188248371,0.3094795,0.9975,0
0.846788295501665,0.29285,0.9923575,0
0.950114163755594,0.29285,0.9975,0
1,0.6385875,1,0
1,0.620687,1,0
1,0.6025435,1,0
1,0.5841905,1,0
1,0.565664,1,0
1,0.5470015,1,0
1,0.5282405,1,0
1,0.50942,1,0
1,0.49058,1,0
1,0.4717595,1,0
1,0.4529985,1,0
1,0.434336,1,0
1,0.4158095,1,0
1,0.3974565,1,0
1,0.379313,1,0
1,0.3614125,1,0
1,0.343787,1,0
1,0.326467,1,0
1,0.3094795,1,0
1,0.29285,1,0
0.297566983560294,0.7392465,0.883917,0
0.289091843756071,0.754676,0.883917,0
0.322904179630975,0.7392465,0.894291,0
0.431947684174774,0.6905205,0.9227635,0
0.280423023429758,0.7696725,0.883917,0
0.314918913196989,0.754676,0.894291,0
0.351454952107544,0.7392465,0.9042175,0
0.428557872198058,0.70715,0.9227635,0
0.469064121971183,0.6905205,0.931404,0
0.271757697327587,0.784224,0.883917,0
0.306510730575786,0.7696725,0.894291,0
0.344066252609569,0.754676,0.9042175,0
0.383438522793804,0.7392465,0.913705,0
0.424232760823135,0.7233985,0.9227635,0
0.466408593031091,0.70715,0.931404,0
0.510105677495645,0.6905205,0.9396375,0
0.263368768550872,0.79832,0.883917,0
0.297804171689864,0.784224,0.894291,0
0.336054931292638,0.7696725,0.9042175,0
0.376675757575653,0.754676,0.913705,0
0.418982948505719,0.7392465,0.9227635,0
0.462750626338824,0.7233985,0.931404,0
0.507991685584932,0.70715,0.9396375,0
0.554816268368886,0.6905205,0.947476,0
0.25563914521027,0.8119535,0.883917,0
0.288976693889439,0.79832,0.894291,0
0.327487110118159,0.784224,0.9042175,0
0.369120121793232,0.7696725,0.913705,0
0.412808932093726,0.754676,0.9227635,0
0.458091573941074,0.7392465,0.931404,0
0.504829981128416,0.7233985,0.9396375,0
0.553032422364943,0.70715,0.947476,0
0.602725741040055,0.6905205,0.9549315,0
0.249104729203955,0.82512,0.883917,0
0.280287740734298,0.8119535,0.894291,0
0.318462083647549,0.79832,0.9042175,0
0.360792558161647,0.784224,0.913705,0
0.405702507563804,0.7696725,0.9227635,0
0.452419143308311,0.754676,0.931404,0
0.500616075415489,0.7392465,0.9396375,0
0.55018345608484,0.7233985,0.947476,0
0.601071553704733,0.70715,0.9549315,0
0.653201615567594,0.6905205,0.962017,0
0.244495886051515,0.837816,0.883917,0
0.27211983229147,0.82512,0.894291,0
0.309134931875926,0.8119535,0.9042175,0
0.35173116079461,0.79832,0.913705,0
0.397650890738527,0.784224,0.9227635,0
0.445707527374171,0.7696725,0.931404,0
0.495329155740098,0.754676,0.9396375,0
0.5462610851416,0.7392465,0.947476,0
0.598366986098432,0.7233985,0.9549315,0
0.651516795299578,0.70715,0.962017,0
0.705519378189341,0.6905205,0.968746,0
0.760078944348651,0.673533,0.9751315,0
0.242757495577451,0.8500415,0.883917,0
0.265028428089544,0.837816,0.894291,0
0.299750953740461,0.82512,0.9042175,0
0.342007713152574,0.8119535,0.913705,0
0.388646068348125,0.79832,0.9227635,0
0.437919591347671,0.784224,0.931404,0
0.488931340890758,0.7696725,0.9396375,0
0.541238774634251,0.754676,0.947476,0
0.594600694978768,0.7392465,0.9549315,0
0.648830596470103,0.7233985,0.962017,0
0.703709607078881,0.70715,0.968746,0
0.758939240720234,0.6905205,0.9751315,0
0.814127525392318,0.673533,0.9811865,0
0.868798529288824,0.656213,0.986924,0
0.245020831826237,0.861798,0.883917,0
0.259790339827991,0.8500415,0.894291,0
0.290692684189461,0.837816,0.9042175,0
0.331754046974986,0.82512,0.913705,0
0.378696243282001,0.8119535,0.9227635,0
0.429014065201955,0.79832,0.931404,0
0.481368080707622,0.784224,0.9396375,0
0.535071481505617,0.7696725,0.947476,0
0.589743133888095,0.754676,0.9549315,0
0.64512872983466,0.7392465,0.962017,0
0.700979951469752,0.7233985,0.968746,0
0.756994276572851,0.70715,0.9751315,0
0.81279516379564,0.6905205,0.9811865,0
0.867933758062606,0.673533,0.986924,0
0.921910625553078,0.656213,0.9923575,0
0.252508711661778,0.873088,0.883917,0
0.257432886712003,0.861798,0.894291,0
0.282536189497919,0.8500415,0.9042175,0
0.321201031776986,0.837816,0.913705,0
0.367844596983936,0.82512,0.9227635,0
0.418952569352448,0.8119535,0.931404,0
0.472575317870324,0.79832,0.9396375,0
0.527693085421732,0.784224,0.947476,0
0.583741042624719,0.7696725,0.9549315,0
0.640376079793127,0.754676,0.962017,0
0.697313105650608,0.7392465,0.968746,0
0.754241856412928,0.7233985,0.9751315,0
0.810801333710511,0.70715,0.9811865,0
0.866572555780605,0.6905205,0.986924,0
0.921094204552761,0.673533,0.9923575,0
0.973875312932574,0.656213,0.9975,0
0.266378675614691,0.883917,0.883917,0
0.259216955838353,0.873088,0.894291,0
0.276111254523664,0.861798,0.9042175,0
0.31072987556991,0.8500415,0.913705,0
0.356199511778857,0.837816,0.9227635,0
0.407711244775933,0.82512,0.931404,0
0.462484412382005,0.8119535,0.9396375,0
0.519021586408258,0.79832,0.947476,0
0.57652164137397,0.784224,0.9549315,0
0.634518041015333,0.7696725,0.962017,0
0.692672113446804,0.754676,0.968746,0
0.750661710544837,0.7392465,0.9751315,0
0.808139478747235,0.7233985,0.9811865,0
0.864716102595288,0.70715,0.986924,0
0.973452650210504,0.673533,0.9975,0
0.919969513802034,0.6905205,0.9923575,0
0.287579056127388,0.894291,0.883917,0
0.266537532653057,0.883917,0.894291,0
0.272550288875125,0.873088,0.9042175,0
0.300938137542054,0.861798,0.913705,0
0.343975189143197,0.8500415,0.9227635,0
0.395305238704398,0.837816,0.931404,0
0.451023919550267,0.82512,0.9396375,0
0.508964420444662,0.8119535,0.947476,0
0.56799802853755,0.79832,0.9549315,0
0.627479402467947,0.784224,0.962017,0
0.686998614462456,0.7696725,0.968746,0
0.746213577449955,0.754676,0.9751315,0
0.804785243259755,0.7392465,0.9811865,0
0.862352854622854,0.7233985,0.986924,0
0.918532530572858,0.70715,0.9923575,0
0.972921729925532,0.6905205,0.9975,0
0.280770272837708,0.894291,0.894291,0
0.273283450928496,0.883917,0.9042175,0
0.2927199639406,0.873088,0.913705,0
0.331548325374427,0.861798,0.9227635,0
0.381818182719473,0.8500415,0.931404,0
0.438138098974774,0.837816,0.9396375,0
0.497422525927306,0.82512,0.947476,0
0.5580599046173,0.8119535,0.9549315,0
0.619163932055816,0.79832,0.962017,0
0.680215543757414,0.784224,0.968746,0
0.740838534733898,0.7696725,0.9751315,0
0.800697980879839,0.754676,0.9811865,0
0.859457585929357,0.7392465,0.986924,0
0.916771030010338,0.7233985,0.9923575,0
0.972278153035803,0.70715,0.9975,0
0.303045251767097,0.9042175,0.894291,0
0.279957610904979,0.894291,0.9042175,0
0.28733594930368,0.883917,0.913705,0
0.319540054952068,0.873088,0.9227635,0
0.367441944860541,0.861798,0.931404,0
0.423813957906011,0.8500415,0.9396375,0
0.484300901568923,0.837816,0.947476,0
0.546588396203748,0.82512,0.9549315,0
0.609456453023309,0.8119535,0.962017,0
0.672225032998014,0.79832,0.968746,0
0.734459644861857,0.784224,0.9751315,0
0.795820383789203,0.7696725,0.9811865,0
0.855992150224954,0.754676,0.986924,0
0.914663188120988,0.7392465,0.9923575,0
0.971514832789018,0.7233985,0.9975,0
0.334289760118565,0.913705,0.894291,0
0.294252527477303,0.9042175,0.9042175,0
0.286443518216156,0.894291,0.913705,0
0.308914089959331,0.883917,0.9227635,0
0.352544991614227,0.873088,0.931404,0
0.408104431948126,0.861798,0.9396375,0
0.469514880587512,0.8500415,0.947476,0
0.533460406023098,0.837816,0.9549315,0
0.59822823807746,0.82512,0.962017,0
0.66291133844486,0.8119535,0.968746,0
0.726981647594943,0.79832,0.9751315,0
0.790079135267867,0.784224,0.9811865,0
0.851904722976253,0.7696725,0.986924,0
0.912178250093827,0.754676,0.9923575,0
0.970620362543466,0.7392465,0.9975,0
0.375026529599998,0.9227635,0.894291,0
0.317621203706813,0.913705,0.9042175,0
0.292058492405481,0.9042175,0.913705,0
0.301090679610109,0.894291,0.9227635,0
0.337763354857363,0.883917,0.931404,0
0.391175028045112,0.873088,0.9396375,0
0.45301372821532,0.861798,0.947476,0
0.518549783483964,0.8500415,0.9549315,0
0.585340560804794,0.837816,0.962017,0
0.652143601870945,0.82512,0.968746,0
0.718292766160966,0.8119535,0.9751315,0
0.783385746574239,0.79832,0.9811865,0
0.847130737679617,0.784224,0.986924,0
0.909276313012313,0.7696725,0.9923575,0
0.969579981503874,0.754676,0.9975,0
0.424914945863465,0.931404,0.894291,0
0.351421850713655,0.9227635,0.9042175,0
0.306234161959701,0.913705,0.913705,0
0.298046710649198,0.9042175,0.9227635,0
0.32413751884033,0.894291,0.931404,0
0.373372499540308,0.883917,0.9396375,0
0.434815308552948,0.873088,0.947476,0
0.501741571260708,0.861798,0.9549315,0
0.570645260916674,0.8500415,0.962017,0
0.639778861908202,0.837816,0.968746,0
0.708266997761884,0.82512,0.9751315,0
0.775637747162406,0.8119535,0.9811865,0
0.841594119707957,0.79832,0.986924,0
0.905908978889606,0.784224,0.9923575,0
0.968375428638205,0.7696725,0.9975,0
0.482315255554083,0.9396375,0.894291,0
0.395929332035714,0.931404,0.9042175,0
0.331152655099087,0.9227635,0.913705,0
0.302238019815122,0.913705,0.9227635,0
0.313282297768886,0.9042175,0.931404,0
0.355340776612736,0.894291,0.9396375,0
0.415044477617689,0.883917,0.947476,0
0.482953162465858,0.873088,0.9549315,0
0.553991475541182,0.861798,0.962017,0
0.625661902479667,0.8500415,0.968746,0
0.696766516835987,0.837816,0.9751315,0
0.766720680806404,0.82512,0.9811865,0
0.835208190651606,0.8119535,0.986924,0
0.902020500777101,0.79832,0.9923575,0
0.966985156441814,0.784224,0.9975,0
0.542914649340578,0.947476,0.894291,0
0.450427629162531,0.9396375,0.9042175,0
0.368155624301444,0.931404,0.913705,0
0.316469286233684,0.9227635,0.9227635,0
0.307596996299884,0.913705,0.931404,0
0.338184718037811,0.9042175,0.9396375,0
0.394013666930501,0.894291,0.947476,0
0.462153380017741,0.883917,0.9549315,0
0.535236971568701,0.873088,0.962017,0
0.609627604720937,0.861798,0.968746,0
0.68364104179748,0.8500415,0.9751315,0
0.756510062835299,0.837816,0.9811865,0
0.827877316533715,0.82512,0.986924,0
0.897548432804192,0.8119535,0.9923575,0
0.965384939620809,0.79832,0.9975,0
0.598269928725618,0.9549315,0.894291,0
0.511678528844972,0.947476,0.9042175,0
0.417493292862635,0.9396375,0.913705,0
0.343583487983435,0.931404,0.9227635,0
0.310144236869795,0.9227635,0.931404,0
0.32375199646967,0.913705,0.9396375,0
0.372353749061959,0.9042175,0.947476,0
0.439410092782795,0.894291,0.9549315,0
0.51425373940287,0.883917,0.962017,0
0.591506038721627,0.873088,0.968746,0
0.668727871660157,0.861798,0.9751315,0
0.74487057954533,0.8500415,0.9811865,0
0.819498478992902,0.837816,0.986924,0
0.892424783800462,0.82512,0.9923575,0
0.963548142875282,0.8119535,0.9975,0
0.635991243482832,0.962017,0.894291,0
0.572447362864868,0.9549315,0.9042175,0
0.477232444958083,0.947476,0.913705,0
0.384992685673849,0.9396375,0.9227635,0
0.324977253774204,0.931404,0.931404,0
0.314914059641969,0.9227635,0.9396375,0
0.351233909744787,0.913705,0.947476,0
0.414968188085374,0.9042175,0.9549315,0
0.490950740333883,0.894291,0.962017,0
0.571119290167018,0.883917,0.968746,0
0.651853317845462,0.873088,0.9751315,0
0.731654953418678,0.861798,0.9811865,0
0.809960507678867,0.8500415,0.986924,0
0.886577124509885,0.837816,0.9923575,0
0.961446160834568,0.82512,0.9975,0
0.643858128248909,0.968746,0.894291,0
0.620218656589236,0.962017,0.9042175,0
0.541526671761349,0.9549315,0.913705,0
0.440368433810986,0.947476,0.9227635,0
0.355310655885997,0.9396375,0.931404,0
0.31587996075003,0.931404,0.9396375,0
0.332734668840716,0.9227635,0.947476,0
0.389396438047085,0.913705,0.9549315,0
0.465309013547285,0.9042175,0.962017,0
0.54828800441283,0.894291,0.968746,0
0.632824691659884,0.883917,0.9751315,0
0.716703510741954,0.873088,0.9811865,0
0.799142405939044,0.861798,0.986924,0
0.879927942157172,0.8500415,0.9923575,0
0.959048909773805,0.837816,0.9975,0
0.612997519930493,0.9751315,0.894291,0
0.639934239644526,0.968746,0.9042175,0
0.598583236058457,0.962017,0.913705,0
0.505447148419978,0.9549315,0.9227635,0
0.402752129715649,0.947476,0.931404,0
0.331925795817501,0.9396375,0.9396375,0
0.320216911755464,0.931404,0.947476,0
0.363866161290078,0.9227635,0.9549315,0
0.437453553305406,0.913705,0.962017,0
0.522838331781915,0.9042175,0.968746,0
0.611427582639832,0.894291,0.9751315,0
0.699834231139574,0.883917,0.9811865,0
0.786912278501909,0.873088,0.986924,0
0.872392865991827,0.861798,0.9923575,0
0.956324430890101,0.8500415,0.9975,0
0.537947466657513,0.9811865,0.894291,0
0.620965533914556,0.9751315,0.9042175,0
0.631589247016014,0.968746,0.913705,0
0.570006814630964,0.962017,0.9227635,0
0.465234077903619,0.9549315,0.931404,0
0.367105170003017,0.947476,0.9396375,0
0.319665151506223,0.9396375,0.947476,0
0.340720548387921,0.931404,0.9549315,0
0.407809795545398,0.9227635,0.962017,0
0.494621556736371,0.913705,0.968746,0
0.587417025503019,0.9042175,0.9751315,0
0.680835665500177,0.894291,0.9811865,0
0.773117495603374,0.883917,0.986924,0
0.863879781486377,0.873088,0.9923575,0
0.953237709187653,0.861798,0.9975,0
0.421934567644824,0.986924,0.894291,0
0.554485330885221,0.9811865,0.9042175,0
0.625570984400392,0.9751315,0.913705,0
0.616673409350449,0.968746,0.9227635,0
0.534504081253797,0.962017,0.931404,0
0.422462263254466,0.9549315,0.9396375,0
0.337934068282689,0.947476,0.947476,0
0.324072726502714,0.9396375,0.9549315,0
0.377460021993657,0.931404,0.962017,0
0.463570962298367,0.9227635,0.968746,0
0.560507242011095,0.913705,0.9751315,0
0.659451231265885,0.9042175,0.9811865,0
0.757576588996211,0.894291,0.986924,0
0.854280669821294,0.883917,0.9923575,0
0.949750550262183,0.873088,0.9975,0
0.272464338142143,0.9923575,0.894291,0
0.440780149497303,0.986924,0.9042175,0
0.569755107771822,0.9811865,0.913705,0
0.62576126889884,0.9751315,0.9227635,0
0.593675708660134,0.968746,0.931404,0
0.492471623865138,0.962017,0.9396375,0
0.380060483760295,0.9549315,0.947476,0
0.321956264015325,0.947476,0.9549315,0
0.348905027199125,0.9396375,0.962017,0
0.429850955852035,0.931404,0.968746,0
0.530369121112828,0.9227635,0.9751315,0
0.635355701862456,0.913705,0.9811865,0
0.740062705259461,0.9042175,0.986924,0
0.843464878703935,0.894291,0.9923575,0
0.945817137367451,0.883917,0.9975,0
0.0983652931951336,0.9975,0.894291,0
0.287575257792438,0.9923575,0.9042175,0
0.459924139024544,0.986924,0.913705,0
0.582402415187449,0.9811865,0.9227635,0
0.618941390636012,0.9751315,0.931404,0
0.56213389885121,0.968746,0.9396375,0
0.445013165002979,0.962017,0.947476,0
0.343782338509074,0.9549315,0.9549315,0
0.327272406927798,0.947476,0.962017,0
0.394261834203079,0.9396375,0.968746,0
0.496647561106072,0.931404,0.9751315,0
0.60812575453113,0.9227635,0.9811865,0
0.720277796621824,0.913705,0.986924,0
0.831265792509133,0.9042175,0.9923575,0
0.941381042364094,0.894291,0.9975,0
0.104758075787453,0.9975,0.9042175,0
0.303621451430853,0.9923575,0.913705,0
0.479026374957405,0.986924,0.9227635,0
0.591646454139761,0.9811865,0.931404,0
0.606157254426384,0.9751315,0.9396375,0
0.521097962065808,0.968746,0.947476,0
0.395213629975476,0.962017,0.9549315,0
0.323263799835033,0.9549315,0.962017,0
0.35925887046568,0.947476,0.968746,0
0.459076109629703,0.9396375,0.9751315,0
0.577196714255743,0.931404,0.9811865,0
